side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,11010000.0,5,5,30000142,60003760,90,2025-11-14T09:07:39Z,7173416934,1,station
buy,11000000.0,7,10,30000142,60003760,90,2025-11-12T23:29:43Z,7177207293,1,station
buy,2000000.0,10,10,30000144,1044752365771,90,2025-10-28T05:35:11Z,7172415149,1,1
buy,1279000.0,4,5,30000144,1044752365771,90,2025-10-09T20:44:03Z,7150655254,1,1
buy,1277000.0,9,10,30000144,1042508032148,90,2025-10-09T19:09:04Z,7154297306,1,1
buy,1253000.0,6,6,30000142,60003760,90,2025-09-10T18:53:58Z,7139132897,1,1
buy,121700.0,4,4,30000142,60003760,90,2025-10-23T13:56:14Z,7110830777,1,region
sell,44030000.0,1,1,30000142,60003760,90,2025-11-16T04:38:41Z,7185991796,1,region
sell,45000000.0,1,1,30000142,60003760,90,2025-11-15T18:35:10Z,7186854064,1,region
sell,48020000.0,1,1,30000142,60003760,90,2025-11-15T07:55:57Z,7186399402,1,region
sell,49000000.0,1,1,30000142,60003760,90,2025-11-06T12:16:28Z,7179463130,1,region
