side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25060000.0,1,1,30000144,1044752365771,90,2025-11-15T23:51:18Z,7030169318,1,2
buy,25030000.0,1,1,30000144,1042508032148,90,2025-11-11T08:37:58Z,7167990251,1,40
sell,100000000.0,1,2,30000142,60003760,90,2025-10-05T19:13:11Z,7127950089,1,region
sell,148800000.0,1,1,30000142,60003760,90,2025-11-05T02:24:31Z,7075172775,1,region
sell,148900000.0,1,1,30000142,60003760,90,2025-09-10T11:16:23Z,7138881459,1,region
sell,246000000.0,1,1,30000142,60003760,90,2025-10-31T10:53:50Z,7105705384,1,region
sell,246800000.0,1,1,30000142,60003760,90,2025-10-25T11:46:28Z,6912578894,1,region
sell,246900000.0,2,2,30000142,60003760,90,2025-10-24T17:39:37Z,7128652759,1,region
sell,388600000.0,1,1,30000142,60003760,90,2025-08-24T22:18:08Z,7079788126,1,region
sell,388700000.0,1,1,30000142,60003760,90,2025-08-24T05:32:08Z,6981905856,1,region
sell,391800000.0,1,1,30000142,60003760,90,2025-08-22T07:40:32Z,7050934179,1,region
