date,average,highest,lowest,order_count,volume
2025-05-28,1250000000.0,1250000000.0,1250000000.0,1,1
2025-05-31,51790000.0,52010000.0,51570000.0,2,2
2025-06-03,750000000.0,750000000.0,750000000.0,1,1
2025-06-05,106500000.0,106500000.0,106500000.0,1,1
2025-06-06,111675000.0,115000000.0,110600000.0,4,4
2025-06-07,73060000.0,85000000.0,61120000.0,2,2
2025-06-08,62010000.0,62010000.0,62010000.0,1,1
2025-06-09,62060000.0,62060000.0,62060000.0,1,1
2025-06-10,100700000.0,101400000.0,100000000.0,2,2
2025-06-11,62215000.0,62220000.0,62210000.0,2,2
2025-06-12,91093333.33,149100000.0,62090000.0,3,3
2025-06-13,95000000.0,95000000.0,95000000.0,1,1
2025-06-14,53149714.29,97995000.0,5012000.0,7,7
2025-06-15,68270666.67,99895000.0,5022000.0,3,3
2025-06-16,99905000.0,99910000.0,99900000.0,2,2
2025-06-17,49973333.33,99910000.0,25005000.0,3,3
2025-06-18,15030000.0,15030000.0,15030000.0,1,1
2025-06-19,99770000.0,99770000.0,99770000.0,1,1
2025-06-20,99775000.0,99780000.0,99770000.0,2,2
2025-06-22,68214000.0,99775000.0,5092000.0,3,3
2025-06-23,5139000.0,5153000.0,5111000.0,3,3
2025-06-24,19735666.67,48980000.0,5111500.0,5,6
2025-06-25,8801000.0,8801000.0,8801000.0,1,1
2025-06-26,24783600.0,48725000.0,8809000.0,4,5
2025-06-28,16689000.0,46890000.0,8852000.0,5,5
2025-06-29,16895000.0,16900000.0,16890000.0,2,2
2025-06-30,27256500.0,45640000.0,8873000.0,2,2
2025-07-02,8886000.0,8886000.0,8886000.0,1,1
2025-07-03,26513000.0,35325000.0,8889000.0,3,3
2025-07-05,32615000.0,32620000.0,32610000.0,2,2
2025-07-06,32640000.0,32640000.0,32640000.0,1,1
2025-07-08,8897000.0,8897000.0,8897000.0,1,1
2025-07-09,16784666.67,32560000.0,8897000.0,3,3
2025-07-10,16772000.0,32520000.0,8898000.0,2,3
2025-07-11,32470000.0,32480000.0,32460000.0,2,2
2025-07-12,16790000.0,32545000.0,8913000.0,5,6
2025-07-14,24685666.67,32565000.0,8927000.0,3,3
2025-07-15,25124333.33,32610000.0,21990000.0,6,6
2025-07-16,24740333.33,32630000.0,8961000.0,3,3
2025-07-17,25718333.33,33315000.0,10065000.0,6,6
2025-07-18,35475000.0,44000000.0,34900000.0,4,4
2025-07-19,36912857.14,46880000.0,11065000.0,7,7
2025-07-20,65520000.0,109950000.0,21090000.0,4,4
2025-07-21,118833333.33,119000000.0,118750000.0,3,3
2025-07-22,120000000.0,120000000.0,120000000.0,1,1
2025-07-23,107493333.33,145000000.0,70330000.0,6,6
2025-07-24,124982500.0,149200000.0,50430000.0,4,4
2025-07-25,85220000.0,153300000.0,51180000.0,3,3
2025-07-26,149950000.0,199900000.0,100000000.0,2,2
2025-07-27,60050000.0,60050000.0,60050000.0,1,1
2025-07-28,192166666.67,198900000.0,188800000.0,3,3
2025-07-29,91776666.67,148800000.0,63265000.0,3,3
2025-07-30,90440000.0,144400000.0,63460000.0,3,3
2025-08-01,117933333.33,144150000.0,65500000.0,3,3
2025-08-02,104745000.0,144000000.0,65490000.0,2,2
2025-08-03,102725000.0,139900000.0,65550000.0,2,2
2025-08-04,65710000.0,65710000.0,65710000.0,1,1
2025-08-05,65666666.67,65790000.0,65580000.0,6,6
2025-08-06,89146666.67,136500000.0,65470000.0,3,3
2025-08-07,65470000.0,65470000.0,65470000.0,1,1
2025-08-08,65470000.0,65470000.0,65470000.0,2,3
2025-08-09,65470000.0,65470000.0,65470000.0,2,3
2025-08-10,65646666.67,66000000.0,65470000.0,2,3
2025-08-11,55760000.0,55760000.0,55760000.0,2,2
2025-08-12,63393333.33,78930000.0,55625000.0,3,3
2025-08-13,55620000.0,55620000.0,55620000.0,3,3
2025-08-15,39485000.0,65455000.0,13515000.0,4,4
2025-08-16,33040000.0,33040000.0,33040000.0,1,1
2025-08-17,50600000.0,69385000.0,13030000.0,3,3
2025-08-18,68920000.0,68920000.0,68920000.0,1,1
2025-08-19,68170000.0,68170000.0,68170000.0,2,2
2025-08-21,34060000.0,54940000.0,13180000.0,2,2
2025-08-22,54900000.0,54900000.0,54900000.0,1,1
2025-08-23,13230000.0,13230000.0,13230000.0,1,1
2025-08-24,26270000.0,52360000.0,13225000.0,4,6
2025-08-25,13260000.0,13300000.0,13240000.0,3,3
2025-08-26,13288000.0,13300000.0,13230000.0,5,5
2025-08-27,14568000.0,19930000.0,13230000.0,5,5
2025-08-28,13210000.0,13210000.0,13210000.0,1,1
2025-08-29,16500000.0,19790000.0,13210000.0,2,2
2025-08-30,12526666.67,13160000.0,11260000.0,3,3
2025-08-31,17970000.0,17970000.0,17970000.0,1,1
2025-09-01,12480750.0,17945000.0,7016500.0,4,4
2025-09-02,6934428.57,17920000.0,5117000.0,7,7
2025-09-04,100000.0,100000.0,100000.0,1,1
2025-09-05,5356933.33,15870000.0,100400.0,2,3
2025-09-06,7785450.0,15470000.0,100900.0,2,2
2025-09-07,13143483.33,15880000.0,100900.0,6,6
2025-09-08,13460225.0,17910000.0,100900.0,4,4
2025-09-10,101733.33,101800.0,101600.0,2,3
2025-09-11,17760000.0,17760000.0,17760000.0,1,1
2025-09-12,11010650.0,14500000.0,102600.0,4,4
2025-09-13,5701033.33,8500000.0,103100.0,3,3
2025-09-14,14470000.0,14950000.0,13990000.0,2,2
2025-09-15,13975000.0,13980000.0,13970000.0,2,2
2025-09-17,7038150.0,13970000.0,106300.0,2,2
2025-09-18,107000.0,107000.0,107000.0,1,1
2025-09-19,13950000.0,13950000.0,13950000.0,1,1
2025-09-20,13490000.0,13980000.0,13000000.0,2,2
2025-09-21,10512450.0,13980000.0,109800.0,4,4
2025-09-22,15532000.0,17835000.0,14000000.0,5,5
2025-09-23,113566.67,113650.0,113400.0,3,3
2025-09-24,115500.0,115500.0,115500.0,1,1
2025-09-25,17830000.0,17830000.0,17830000.0,1,1
2025-09-26,4819100.0,9520000.0,118200.0,2,2
2025-09-27,10490000.0,10980000.0,10000000.0,2,2
2025-09-28,5529550.0,10940000.0,119100.0,2,2
2025-09-30,10940000.0,10980000.0,10920000.0,3,3
2025-10-01,10930000.0,10930000.0,10930000.0,1,1
2025-10-02,7777775.0,10000000.0,121100.0,4,4
2025-10-03,10170260.0,11000000.0,4560650.0,5,5
2025-10-04,16222850.0,19920000.0,221400.0,4,4
2025-10-05,28250000.0,54900000.0,1600000.0,2,2
2025-10-06,54910000.0,54910000.0,54910000.0,1,1
2025-10-08,59610000.0,68910000.0,54960000.0,3,3
2025-10-09,6012000.0,6012000.0,6012000.0,1,1
2025-10-10,35263250.0,64510000.0,6016500.0,4,4
2025-10-11,49670000.0,68500000.0,12010000.0,3,3
2025-10-12,12063333.33,12070000.0,12060000.0,3,3
2025-10-13,50708333.33,69485000.0,13150000.0,6,6
2025-10-14,13170000.0,13170000.0,13170000.0,1,2
2025-10-15,50753333.33,69505000.0,13250000.0,3,3
2025-10-16,13290000.0,13320000.0,13260000.0,2,2
2025-10-17,13340000.0,13340000.0,13340000.0,1,1
2025-10-19,36940000.0,36960000.0,36930000.0,3,3
2025-10-20,36960000.0,36980000.0,36940000.0,2,2
2025-10-21,104670000.0,135100000.0,89455000.0,3,3
2025-10-23,137300000.0,137300000.0,137300000.0,1,1
2025-10-24,54903333.33,137300000.0,13705000.0,3,3
2025-10-25,44635000.0,137400000.0,13710000.0,3,4
2025-10-26,144300000.0,144300000.0,144300000.0,1,1
2025-10-27,39866000.0,144300000.0,13760000.0,4,5
2025-10-29,78760000.0,143700000.0,13820000.0,2,2
2025-10-30,13835000.0,13840000.0,13830000.0,2,2
2025-10-31,14020000.0,14020000.0,14020000.0,3,5
2025-11-01,14040000.0,14040000.0,14040000.0,3,3
2025-11-02,14080000.0,14080000.0,14080000.0,1,1
2025-11-03,142950000.0,143100000.0,142800000.0,2,2
2025-11-04,14105000.0,14110000.0,14100000.0,2,2
2025-11-08,139850000.0,139900000.0,139800000.0,2,2
2025-11-10,21010000.0,21010000.0,21010000.0,2,2
2025-11-11,22403333.33,25000000.0,21105000.0,3,3
2025-11-12,57176666.67,139400000.0,16065000.0,3,3
2025-11-14,56023333.33,138900000.0,14585000.0,3,3
