date,average,highest,lowest,order_count,volume
2025-05-20,630200.0,630200.0,630200.0,2,2
2025-05-21,1229389.66,5989000.0,700000.0,11,29
2025-05-22,648625.0,700000.0,631500.0,2,4
2025-05-23,630587.5,631400.0,626000.0,7,32
2025-05-24,1402400.0,4481000.0,635000.0,3,5
2025-05-25,1131030.43,4473000.0,626200.0,15,23
2025-05-26,1011750.0,4474000.0,626200.0,10,10
2025-05-27,877710.64,4448000.0,630700.0,13,47
2025-05-28,1000818.18,4000000.0,701000.0,3,11
2025-05-29,1167079.17,4433000.0,700400.0,6,24
2025-05-30,1008511.11,3000000.0,700300.0,7,27
2025-05-31,619540.91,701000.0,500000.0,5,22
2025-06-01,510020.83,510100.0,510000.0,4,24
2025-06-02,510200.0,510200.0,510200.0,2,2
2025-06-03,764842.86,1401000.0,510400.0,6,7
2025-06-04,548419.05,1401000.0,510200.0,6,21
2025-06-05,541775.0,1000000.0,500100.0,6,12
2025-06-06,989900.0,989900.0,989900.0,4,4
2025-06-07,867425.0,989900.0,500000.0,4,4
2025-06-08,284663.89,900000.0,45000.0,18,36
2025-06-09,412811.43,950000.0,250100.0,13,70
2025-06-10,1884718.75,1990000.0,876250.0,8,16
2025-06-11,499990.91,2971000.0,252900.0,3,11
2025-06-12,386282.35,2500000.0,254200.0,10,17
2025-06-13,2125000.0,2250000.0,2000000.0,2,2
2025-06-14,255957.45,256300.0,255900.0,10,47
2025-06-15,1545625.0,1975000.0,257500.0,4,4
2025-06-16,601140.0,1975000.0,257700.0,3,5
2025-06-17,298857.14,1973000.0,258000.0,4,42
2025-06-18,262200.0,262200.0,262200.0,2,2
2025-06-19,388933.33,1974000.0,262200.0,9,54
2025-06-20,404340.74,2971000.0,252000.0,10,54
2025-06-21,2291000.0,2970000.0,253000.0,4,4
2025-06-22,356994.23,2968000.0,253000.0,10,52
2025-06-23,160800.0,252000.0,100000.0,3,40
2025-06-24,157450.98,2944000.0,102000.0,4,51
2025-06-25,3994512.2,4418000.0,2944000.0,9,41
2025-06-26,1000000.0,1000000.0,1000000.0,1,1
2025-06-27,6941000.0,6942000.0,6940000.0,2,2
2025-06-28,161800.0,650000.0,103000.0,8,54
2025-06-29,202105.97,6940000.0,100000.0,5,67
2025-06-30,3547000.0,6844000.0,250000.0,2,2
2025-07-01,406619.05,6499000.0,102000.0,2,21
2025-07-02,6499000.0,6499000.0,6499000.0,1,1
2025-07-03,111514.29,111600.0,111300.0,4,21
2025-07-04,1289032.26,5990000.0,1210000.0,4,62
2025-07-07,4748000.0,4996000.0,4500000.0,2,2
2025-07-08,1450571.43,4490000.0,944000.0,3,7
2025-07-09,2063333.33,4490000.0,1890000.0,2,15
2025-07-10,1957521.43,4487500.0,945550.0,5,14
2025-07-12,235400.0,235400.0,235400.0,1,10
2025-07-13,411386.36,4097000.0,235600.0,7,22
2025-07-14,1200512.5,4094000.0,236000.0,6,16
2025-07-15,622340.0,4094000.0,236600.0,2,10
2025-07-16,4074000.0,4074000.0,4074000.0,1,1
2025-07-18,557641.67,4074000.0,238000.0,4,12
2025-07-19,1771200.0,4071000.0,238000.0,5,5
2025-07-20,2073366.67,2990000.0,240100.0,3,3
2025-07-21,2990000.0,2990000.0,2990000.0,1,1
2025-07-23,598558.82,1990000.0,300400.0,5,17
2025-07-24,561657.89,1984500.0,400100.0,7,19
2025-07-25,1293300.0,1984000.0,602600.0,2,2
2025-07-26,728100.0,1981000.0,602900.0,6,22
2025-07-27,767008.82,1979000.0,605600.0,9,34
2025-07-28,1520666.67,1978000.0,606000.0,3,3
2025-07-29,1006500.0,1007000.0,1006000.0,2,2
2025-07-30,706400.0,1007000.0,606200.0,4,4
