side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,19.75,4643,15000,30000142,60003760,90,2025-11-07T06:53:22Z,7180044424,1,5
buy,16.0,2962379,3000000,30000142,60003760,90,2025-10-21T15:18:56Z,7167519575,1,station
buy,0.01,999972,1000000,30000142,60003760,90,2025-10-03T19:45:55Z,7154179738,1,region
sell,25.76,75,75,30000142,60003760,14,2025-11-15T18:42:45Z,7186859987,1,region
sell,998.8,100818,100818,30000142,60003760,90,2025-11-11T23:39:07Z,7183851910,1,region
sell,8990.0,177144,177144,30000142,60003760,90,2025-11-08T12:46:44Z,7180955050,1,region
sell,90000.0,73354,73354,30000142,60003760,90,2025-11-06T07:16:12Z,7179336434,1,region
sell,90000.0,29351,29351,30000142,60003760,90,2025-10-31T16:44:13Z,7174949099,1,region
sell,99700.0,999,1000,30000142,60003760,90,2025-10-06T06:38:09Z,7154397289,1,region
sell,99800.0,635,635,30000142,60003760,90,2025-10-05T06:20:44Z,7155202911,1,region
