side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1011000.0,242,330,30000142,60003760,90,2025-11-16T04:11:24Z,7187148106,1,station
buy,1010000.0,695,700,30000144,1044752365771,90,2025-11-16T03:10:22Z,7187218778,1,1
buy,1008000.0,321,500,30000144,1044752365771,90,2025-11-16T01:09:12Z,7186452962,1,1
buy,1005000.0,10,10,30000144,1044752365771,90,2025-11-16T00:40:20Z,7187135209,1,1
buy,1005000.0,60,60,30000144,1044752365771,90,2025-11-16T01:45:44Z,7186703377,1,1
buy,1004000.0,1000,1000,30000142,60003760,90,2025-11-15T23:40:24Z,7187099145,1,solarsystem
buy,1003000.0,97,165,30000142,60003760,90,2025-11-15T21:47:56Z,7187016787,1,station
buy,1001000.0,500,500,30000144,1044752365771,90,2025-11-15T20:00:31Z,7186928454,1,1
buy,999000.0,433,750,30000142,60003760,90,2025-11-15T18:05:28Z,7186830719,1,station
buy,998900.0,200,200,30000142,60003760,90,2025-11-15T17:55:13Z,7186822525,1,station
buy,997700.0,170,182,30000144,1044752365771,90,2025-11-15T12:26:19Z,7186554860,1,1
buy,997600.0,110,110,30000142,60003760,30,2025-11-15T09:48:30Z,7186461558,1,station
buy,997600.0,500,500,30000144,1044752365771,90,2025-11-15T09:33:57Z,7186453025,1,1
buy,997500.0,309,310,30000144,1044752365771,90,2025-11-15T08:27:13Z,7186415747,1,1
buy,997400.0,100,100,30000142,60003760,90,2025-11-15T06:27:31Z,7186359316,1,station
buy,997300.0,662,750,30000142,60003760,90,2025-11-03T04:42:02Z,7161358217,1,station
buy,994800.0,75,80,30000142,60003760,90,2025-10-16T23:17:37Z,7164056975,1,station
buy,993000.0,65,150,30000142,60003760,90,2025-10-15T06:30:36Z,7162849140,1,station
buy,991100.0,67,500,30000144,1044752365771,90,2025-10-13T20:40:02Z,7161353741,1,1
buy,976400.0,100,100,30000142,60003760,90,2025-10-11T18:00:53Z,7160119407,1,1
buy,931500.0,300,300,30000142,60003760,90,2025-11-06T21:28:19Z,7005775301,1,station
buy,800000.0,4000,4000,30000144,1044752365771,90,2025-09-13T12:34:51Z,7140879288,1,1
buy,788000.0,23,23,30000142,60003760,90,2025-08-31T21:56:36Z,7132821923,1,station
buy,600000.0,50,50,30000180,60002359,90,2025-10-28T23:23:45Z,7173003995,1,2
buy,15020.0,9760,10000,30000142,60003760,90,2025-11-14T20:08:54Z,7163360629,1,region
buy,15010.0,999,1000,30000144,1042508032148,90,2025-11-12T09:14:20Z,7184092866,1,40
buy,2.01,10000,10000,30000144,1044752365771,90,2025-10-18T20:14:37Z,7074586247,1,40
buy,2.0,110000,110000,30000142,60003760,90,2025-09-16T06:29:15Z,7142830836,1,region
sell,1100000.0,1099,1160,30000142,60003760,90,2025-11-16T03:59:18Z,7185846949,1,region
sell,1101000.0,414,880,30000142,60003760,90,2025-11-16T02:12:17Z,7187184058,1,region
sell,1101000.0,880,880,30000142,60003760,90,2025-11-16T02:23:35Z,7187189825,1,region
sell,1102000.0,298,300,30000142,60003760,90,2025-11-16T01:53:55Z,7187173849,1,region
sell,1103000.0,920,3861,30000142,60003760,90,2025-11-15T09:18:02Z,7181994970,1,region
sell,1105000.0,44,50,30000142,60003760,90,2025-11-15T08:06:19Z,7186387621,1,region
sell,1108000.0,550,550,30000142,60003760,90,2025-11-15T07:27:38Z,7186386585,1,region
sell,1158000.0,1510,1510,30000142,60003760,90,2025-11-15T22:45:17Z,7187060607,1,region
sell,1159000.0,175,175,30000142,60003760,90,2025-11-15T16:16:52Z,7186739115,1,region
sell,1160000.0,74,74,30000142,60003760,90,2025-11-15T07:10:48Z,7186377926,1,region
sell,1160000.0,54,80,30000142,60003760,90,2025-11-15T07:10:44Z,7185850981,1,region
sell,1162000.0,79,97,30000142,60003760,90,2025-11-15T05:28:52Z,7186332344,1,region
sell,1164000.0,200,200,30000142,60003760,90,2025-11-15T02:50:47Z,7185890903,1,region
sell,1165000.0,1082,1500,30000142,60003760,90,2025-11-15T02:29:47Z,7183782440,1,region
sell,1167000.0,6,6,30000142,60003760,90,2025-11-15T01:46:58Z,7186226190,1,region
