date,average,highest,lowest,order_count,volume
2025-05-21,181900000.0,183800000.0,180000000.0,2,2
2025-05-22,192750000.0,195200000.0,190300000.0,2,2
2025-05-23,118000000.0,118000000.0,118000000.0,1,1
2025-05-24,199000000.0,199000000.0,199000000.0,1,1
2025-05-26,199600000.0,199600000.0,199600000.0,1,1
2025-05-27,199500000.0,199500000.0,199500000.0,1,1
2025-05-28,199650000.0,199700000.0,199600000.0,2,2
2025-05-30,199300000.0,199600000.0,199000000.0,2,2
2025-05-31,199700000.0,199700000.0,199700000.0,1,1
2025-06-01,198850000.0,199700000.0,198000000.0,2,2
2025-06-02,199800000.0,199800000.0,199800000.0,1,1
2025-06-03,219933333.33,245000000.0,207400000.0,3,3
2025-06-08,197850000.0,230000000.0,165700000.0,2,2
2025-06-11,166700000.0,166700000.0,166700000.0,1,1
2025-06-14,260000000.0,260000000.0,260000000.0,1,1
2025-06-15,193425000.0,269700000.0,168000000.0,3,4
2025-06-16,189000000.0,189000000.0,189000000.0,1,1
2025-06-17,269800000.0,269800000.0,269800000.0,1,1
2025-06-20,262200000.0,262200000.0,262200000.0,1,1
2025-06-21,169900000.0,169900000.0,169900000.0,1,1
2025-06-23,239500000.0,262300000.0,171100000.0,4,4
2025-06-27,172500000.0,172500000.0,172500000.0,1,1
2025-06-28,206200000.0,240000000.0,172400000.0,2,2
2025-07-02,240000000.0,240000000.0,240000000.0,1,1
2025-07-03,198500000.0,249900000.0,172800000.0,3,3
2025-07-04,172800000.0,172800000.0,172800000.0,1,1
2025-07-06,263250000.0,263300000.0,263200000.0,2,2
2025-07-08,221400000.0,269700000.0,173100000.0,2,2
2025-07-10,269700000.0,269700000.0,269700000.0,1,1
2025-07-12,250000000.0,250000000.0,250000000.0,1,1
2025-07-14,269650000.0,269700000.0,269600000.0,2,2
2025-07-15,176400000.0,176400000.0,176400000.0,1,1
2025-07-19,268000000.0,268100000.0,267900000.0,2,2
2025-07-21,180500000.0,180500000.0,180500000.0,1,1
2025-07-24,181800000.0,181800000.0,181800000.0,1,1
2025-07-25,259300000.0,259950000.0,258000000.0,3,3
2025-07-26,269700000.0,269700000.0,269700000.0,1,1
2025-07-27,269800000.0,269800000.0,269800000.0,1,1
2025-07-31,279400000.0,279400000.0,279400000.0,1,1
2025-08-01,285550000.0,387900000.0,183200000.0,2,2
2025-08-03,364400000.0,364400000.0,364400000.0,1,1
2025-08-05,185100000.0,185100000.0,185100000.0,1,1
2025-08-07,185200000.0,185200000.0,185200000.0,1,1
2025-08-09,364100000.0,364100000.0,364100000.0,1,1
2025-08-16,200800000.0,200800000.0,200800000.0,1,1
2025-08-18,354700000.0,354700000.0,354700000.0,1,1
2025-08-24,352600000.0,352600000.0,352600000.0,1,1
2025-08-25,352500000.0,352500000.0,352500000.0,1,1
2025-08-27,210700000.0,210700000.0,210700000.0,1,1
2025-08-31,216000000.0,216000000.0,216000000.0,1,1
2025-09-04,343100000.0,343100000.0,343100000.0,1,1
2025-09-06,219600000.0,219600000.0,219600000.0,1,1
2025-09-09,218900000.0,218900000.0,218900000.0,1,1
2025-09-13,232625000.0,270000000.0,220200000.0,4,4
2025-09-14,341300000.0,341300000.0,341300000.0,1,1
2025-09-16,158300000.0,216600000.0,100000000.0,2,2
2025-09-17,279900000.0,279900000.0,279900000.0,1,1
2025-09-21,279900000.0,279900000.0,279900000.0,1,1
2025-09-27,249900000.0,249900000.0,249900000.0,1,1
2025-09-28,279900000.0,280000000.0,279800000.0,2,2
2025-09-29,312833333.33,340500000.0,299000000.0,3,3
2025-10-04,339800000.0,339800000.0,339800000.0,1,1
2025-10-08,325900000.0,325900000.0,325900000.0,1,2
2025-10-15,104600000.0,104600000.0,104600000.0,1,1
2025-10-25,284450000.0,298900000.0,270000000.0,2,2
2025-10-26,329400000.0,329400000.0,329400000.0,1,1
2025-10-27,329500000.0,329500000.0,329500000.0,1,1
2025-10-30,329500000.0,329500000.0,329500000.0,1,1
2025-11-01,218300000.0,329500000.0,107100000.0,2,2
2025-11-04,108200000.0,108200000.0,108200000.0,1,1
2025-11-08,222100000.0,222100000.0,222100000.0,1,1
2025-11-10,222100000.0,222100000.0,222100000.0,1,1
2025-11-12,222200000.0,222200000.0,222200000.0,1,1
2025-11-14,150000000.0,150000000.0,150000000.0,1,1
