side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,157000000.0,1,1,30000142,60003760,90,2025-11-16T07:16:52Z,7187340038,1,station
buy,156800000.0,2,3,30000144,1044752365771,90,2025-11-15T15:51:59Z,7186717281,1,1
buy,156200000.0,1,1,30000142,60003760,90,2025-08-27T05:47:03Z,7129625711,1,1
buy,156200000.0,2,2,30000142,60003760,90,2025-11-12T12:06:19Z,7184171542,1,station
buy,140000000.0,1,1,30000144,1042508032148,90,2025-11-15T11:36:39Z,7181690409,1,1
buy,120000000.0,4,4,30000142,60003760,90,2025-11-14T18:44:24Z,7185957656,1,1
buy,97020000.0,1,1,30000142,60003760,90,2025-09-10T17:25:59Z,7040310357,1,region
buy,97010000.0,9,10,30000142,60003760,90,2025-09-02T21:05:25Z,7017163887,1,4
buy,212300.0,22,22,30000142,60003760,90,2025-10-10T17:26:00Z,7159265488,1,40
buy,212000.0,11,11,30000142,60003760,90,2025-10-08T16:10:44Z,7157786755,1,40
buy,197.0,10000,10000,30000142,60003760,90,2025-09-15T03:53:29Z,7142167549,1,40
buy,0.01,10000000,10000000,30000142,60003760,90,2025-09-03T15:30:38Z,7134532635,1,40
sell,165100000.0,15,34,30000142,60003760,90,2025-11-15T20:16:01Z,7182154853,1,region
sell,168200000.0,6,8,30000142,60003760,90,2025-11-15T14:43:30Z,7178916450,1,region
sell,168300000.0,8,8,30000142,60003760,90,2025-11-15T14:24:05Z,7183246040,1,region
sell,168500000.0,15,16,30000142,60003760,90,2025-11-15T06:39:53Z,7181939341,1,region
sell,168600000.0,1,9,30000142,60003760,90,2025-11-14T22:13:46Z,7186107268,1,region
sell,168800000.0,1,1,30000142,60003760,90,2025-11-14T14:03:00Z,7185754673,1,region
sell,169000000.0,4,6,30000142,60003760,90,2025-11-12T01:42:10Z,7169247278,1,region
sell,169500000.0,2,7,30000142,60003760,90,2025-11-11T19:30:20Z,7183686652,1,region
sell,169800000.0,4,5,30000142,60003760,90,2025-11-11T16:09:20Z,7183538312,1,region
sell,169900000.0,1,1,30000142,60003760,3,2025-11-14T21:58:45Z,7186097072,1,region
sell,170600000.0,6,6,30000142,60003760,90,2025-11-14T12:58:51Z,7185712850,1,region
sell,172000000.0,1,1,30000171,60003346,90,2025-11-12T18:21:35Z,7184401138,1,region
sell,172200000.0,5,5,30000142,60003760,90,2025-11-11T10:24:08Z,7183352026,1,region
sell,172600000.0,1,1,30000142,60003760,14,2025-11-11T05:03:24Z,7183220256,1,region
sell,173400000.0,7,8,30000142,60003760,90,2025-11-10T16:13:58Z,7182769717,1,region
sell,174200000.0,1,1,30000142,60003760,30,2025-11-10T12:29:05Z,7182635115,1,region
sell,174500000.0,5,8,30000142,60003760,90,2025-11-10T09:20:06Z,7177098930,1,region
sell,174800000.0,3,8,30000142,60003760,90,2025-11-10T02:26:09Z,7182395639,1,region
sell,174900000.0,1,1,30000142,60003760,90,2025-11-10T00:32:06Z,7182342244,1,region
sell,175900000.0,7,8,30000142,60003760,90,2025-11-09T14:44:51Z,7169966421,1,region
sell,177000000.0,1,1,30000142,60003760,90,2025-11-08T17:05:12Z,7181149911,1,region
sell,178800000.0,3,4,30000142,60003760,30,2025-11-07T22:27:26Z,7180541134,1,region
sell,178800000.0,2,2,30000142,60003760,90,2025-11-08T04:53:06Z,7180713374,1,region
sell,179500000.0,3,8,30000142,60003760,90,2025-11-07T09:24:59Z,7168283638,1,region
sell,180000000.0,2,2,30000142,60003760,90,2025-11-14T13:23:58Z,7123082900,1,region
sell,180500000.0,8,8,30000142,60003760,90,2025-11-07T04:37:41Z,7168039694,1,region
sell,181400000.0,8,8,30000142,60003760,90,2025-11-06T07:05:40Z,7179332432,1,region
sell,182300000.0,1,3,30000142,60003760,90,2025-11-05T10:36:07Z,7178713981,1,region
sell,183000000.0,2,2,30000142,60003760,90,2025-11-05T07:51:15Z,7178656363,1,region
sell,183900000.0,1,1,30000142,60003760,90,2025-11-04T14:07:34Z,7178102604,1,region
sell,184500000.0,8,8,30000142,60003760,90,2025-11-04T04:51:38Z,7177836594,1,region
sell,185000000.0,3,4,30000142,60003760,90,2025-11-01T15:18:16Z,7175683832,1,region
sell,186900000.0,2,8,30000142,60003760,90,2025-10-31T03:48:07Z,7174591688,1,region
sell,188000000.0,7,8,30000142,60003760,90,2025-10-30T03:13:38Z,7173845599,1,region
sell,188600000.0,18,25,30000142,60003760,90,2025-10-29T18:01:02Z,7167095638,1,region
sell,188700000.0,5,8,30000142,60003760,90,2025-10-29T08:09:45Z,7173207006,1,region
sell,196300000.0,1,1,30000142,60003760,90,2025-10-27T08:47:10Z,7171499849,1,region
sell,198300000.0,3,6,30000142,60003760,90,2025-10-26T12:42:20Z,7171093523,1,region
sell,203200000.0,2,2,30000142,60003760,90,2025-10-23T13:14:24Z,7168782665,1,region
sell,203800000.0,1,1,30000142,60003760,30,2025-10-23T00:10:28Z,7168483828,1,region
sell,204300000.0,1,1,30000142,60003760,90,2025-10-21T19:19:29Z,7167667525,1,region
sell,206800000.0,1,1,30000142,60003760,90,2025-09-11T22:04:33Z,7139847010,1,region
sell,209900000.0,2,2,30000142,60003760,90,2025-09-24T23:45:43Z,7148445258,1,region
sell,210500000.0,2,2,30000142,60003760,90,2025-08-22T21:38:52Z,7126616345,1,region
sell,212000000.0,3,5,30000142,60003760,90,2025-08-22T14:11:11Z,7120490111,1,region
sell,214000000.0,1,1,30000142,60003760,90,2025-09-07T06:40:09Z,7136852000,1,region
sell,250000000.0,2,2,30000142,60003760,90,2025-09-23T17:48:26Z,7147658050,1,region
sell,284000000.0,5,5,30000142,60003760,90,2025-10-23T17:32:29Z,7168936592,1,region
