side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,100100.0,1,1,30000142,60003760,90,2025-11-14T23:29:23Z,7186154199,1,station
buy,100000.0,10,10,30000142,60003760,90,2025-11-14T19:55:31Z,7186009183,1,solarsystem
buy,100.0,5,5,30000142,60003760,90,2025-11-12T00:18:58Z,7183870525,1,1
buy,10.11,10,10,30000142,60003760,90,2025-11-11T21:07:31Z,7181786972,1,1
sell,3800000.0,2,2,30000142,60003760,90,2025-11-11T17:21:29Z,7179588519,1,region
sell,3899000.0,1,1,30000142,60003760,90,2025-11-11T12:00:53Z,7178094733,1,region
sell,3998000.0,2,2,30000142,60003760,90,2025-11-11T04:03:11Z,7182467601,1,region
sell,4395000.0,3,3,30000142,60003760,90,2025-11-07T09:06:08Z,7180095281,1,region
sell,4501000.0,1,1,30000142,60003760,90,2025-10-19T15:17:44Z,7166062010,1,region
sell,6300000.0,2,2,30000142,60003760,90,2025-10-17T03:53:31Z,7164156793,1,region
sell,7000000.0,2,3,30000142,60003760,90,2025-10-16T14:05:00Z,7102917048,1,region
sell,7170000.0,1,1,30000142,60003760,90,2025-10-08T21:51:22Z,7158011275,1,region
sell,7175000.0,1,1,30000142,60003760,90,2025-10-07T08:22:21Z,7156818898,1,region
sell,7201000.0,2,2,30000142,60003760,90,2025-10-02T11:53:11Z,7153294067,1,region
sell,7283000.0,3,3,30000142,60003760,90,2025-09-30T04:21:48Z,7151938421,1,region
sell,7286000.0,1,1,30000142,60003760,90,2025-09-28T09:14:04Z,7150675451,1,region
sell,7297000.0,1,1,30000142,60003760,90,2025-09-20T16:36:05Z,7145550344,1,region
sell,7299000.0,2,2,30000142,60003760,90,2025-09-18T20:36:27Z,7144357022,1,region
sell,7400000.0,1,3,30000142,60003760,90,2025-09-02T17:52:54Z,7134001423,1,region
sell,7500000.0,1,1,30000142,60003760,90,2025-08-29T12:14:25Z,7131000163,1,region
