date,average,highest,lowest,order_count,volume
2025-05-20,14494285.71,15040000.0,11940000.0,24,28
2025-05-21,17844500.0,20910000.0,15055000.0,14,20
2025-05-22,20368170.73,20900000.0,20000000.0,22,82
2025-05-23,15914444.44,20480000.0,12220000.0,20,45
2025-05-24,18930517.24,19000000.0,18790000.0,26,58
2025-05-25,16829259.26,17570000.0,12580000.0,23,27
2025-05-26,17178461.54,17440000.0,14935000.0,15,26
2025-05-27,16669242.42,17220000.0,15970000.0,25,66
2025-05-28,13995735.29,14995000.0,13055000.0,26,68
2025-05-29,14583157.89,14950000.0,14460000.0,22,38
2025-05-30,14303750.0,14380000.0,14270000.0,16,16
2025-05-31,14226909.09,14240000.0,14220000.0,43,55
2025-06-01,14190000.0,14190000.0,14190000.0,47,189
2025-06-02,15048235.29,17190000.0,14500000.0,24,34
2025-06-03,17167916.67,17470000.0,13180000.0,18,24
2025-06-04,16964848.48,17480000.0,13240000.0,21,33
2025-06-05,18944035.09,19000000.0,18810000.0,24,57
2025-06-06,28325333.33,32000000.0,20470000.0,41,45
2025-06-07,19422800.0,19950000.0,13380000.0,22,25
2025-06-08,16193333.33,19000000.0,13410000.0,34,81
2025-06-09,18653636.36,18890000.0,13390000.0,19,22
2025-06-10,18550555.56,18850000.0,13430000.0,16,18
2025-06-11,18472500.0,18850000.0,13470000.0,15,16
2025-06-12,18485238.1,18490000.0,18480000.0,16,21
2025-06-13,18452857.14,18475000.0,18440000.0,14,28
2025-06-14,18163214.29,18455000.0,14380000.0,25,28
2025-06-15,18289200.0,18450000.0,14440000.0,19,25
2025-06-16,18426666.67,18450000.0,18000000.0,22,24
2025-06-17,18052000.0,18430000.0,14655000.0,17,20
2025-06-18,18230526.32,18430000.0,14680000.0,15,19
2025-06-19,15826250.0,18420000.0,14760000.0,15,48
2025-06-20,18390833.33,18400000.0,18390000.0,9,12
2025-06-21,18377000.0,18390000.0,18370000.0,20,30
2025-06-22,16599215.69,18330000.0,15160000.0,26,51
2025-06-23,17076000.0,18340000.0,15190000.0,11,15
2025-06-24,17221304.35,18330000.0,15140000.0,21,46
2025-06-25,17305625.0,18290000.0,15140000.0,14,16
2025-06-26,18315505.62,18320000.0,18290000.0,33,89
2025-06-27,17800454.55,18390000.0,15140000.0,15,22
2025-06-28,18205882.35,18400000.0,15140000.0,15,17
2025-06-29,18087804.88,18410000.0,15140000.0,20,41
2025-06-30,17467962.96,18450000.0,12590000.0,15,54
2025-07-01,18279117.65,18450000.0,12700000.0,16,34
2025-07-02,17694000.0,18450000.0,12780000.0,13,15
2025-07-03,18734385.96,18980000.0,18490000.0,28,57
2025-07-04,19912105.26,19920000.0,19900000.0,23,76
2025-07-05,19883200.0,19920000.0,19000000.0,16,25
2025-07-06,19509166.67,19910000.0,15050000.0,23,24
2025-07-07,21304705.88,22950000.0,19920000.0,13,17
2025-07-08,22943913.04,22950000.0,22940000.0,20,23
2025-07-09,22928181.82,22950000.0,22920000.0,8,11
2025-07-10,21685833.33,22890000.0,19990000.0,12,12
2025-07-11,19737142.86,19950000.0,13900000.0,23,28
2025-07-12,19604814.81,19900000.0,19490000.0,36,54
2025-07-13,15830000.0,19985000.0,14250000.0,15,43
2025-07-14,20095081.97,22750000.0,19765000.0,20,61
2025-07-15,22024482.76,22500000.0,21900000.0,21,29
2025-07-16,20855384.62,22360000.0,18900000.0,12,13
2025-07-17,19541153.85,22245000.0,15000000.0,20,26
2025-07-18,21756363.64,21945000.0,21535000.0,20,22
2025-07-19,20795483.87,20980000.0,20670000.0,21,31
2025-07-20,20517659.57,20620000.0,15220000.0,26,47
2025-07-21,19133333.33,20590000.0,15440000.0,23,27
2025-07-22,20360357.14,20790000.0,15590000.0,26,28
2025-07-23,19994848.48,20600000.0,15690000.0,20,33
2025-07-24,21028333.33,22490000.0,20850000.0,18,18
2025-07-25,22398421.05,22440000.0,22190000.0,17,19
2025-07-26,22139523.81,22450000.0,15980000.0,18,21
2025-07-27,22321250.0,22370000.0,22290000.0,37,48
2025-07-28,21605652.17,21970000.0,17260000.0,19,23
2025-07-29,21570526.32,21810000.0,17320000.0,11,19
2025-07-30,20962857.14,21610000.0,17510000.0,23,42
2025-07-31,21334545.45,21500000.0,17520000.0,16,22
2025-08-01,21273636.36,21375000.0,20250000.0,16,22
2025-08-02,20746097.56,21300000.0,17710000.0,18,41
2025-08-03,20530000.0,21240000.0,19990000.0,19,21
2025-08-04,21054166.67,21230000.0,17790000.0,14,24
2025-08-05,21078695.65,21110000.0,21020000.0,15,23
2025-08-06,19533863.64,20920000.0,17880000.0,22,44
2025-08-07,19152857.14,20790000.0,17910000.0,17,35
2025-08-08,20458461.54,20700000.0,17920000.0,12,13
2025-08-09,18722280.7,20160000.0,17965000.0,16,57
2025-08-10,19219629.63,19720000.0,19070000.0,32,81
2025-08-11,18956428.57,18960000.0,18920000.0,8,14
2025-08-12,18103863.64,18800000.0,17920000.0,30,88
2025-08-13,17777058.82,17790000.0,17740000.0,26,34
2025-08-14,17612250.0,17670000.0,17560000.0,25,40
2025-08-15,17389696.97,17440000.0,16300000.0,29,33
2025-08-16,17219473.68,17310000.0,15700000.0,19,19
2025-08-17,17043750.0,17140000.0,15690000.0,16,16
2025-08-18,15758409.09,17000000.0,15500000.0,17,44
2025-08-19,15030000.0,15140000.0,12540000.0,18,44
2025-08-20,15038181.82,15080000.0,14910000.0,13,44
2025-08-21,14360000.0,14820000.0,12540000.0,16,22
2025-08-22,14506875.0,14520000.0,14450000.0,14,16
2025-08-23,14301914.89,14380000.0,14280000.0,27,47
2025-08-24,10678205.13,14180000.0,1441000.0,23,78
2025-08-25,14006111.11,14010000.0,13990000.0,13,18
2025-08-26,11206291.67,13930000.0,2996500.0,19,24
2025-08-27,12034166.67,13850000.0,3000000.0,11,12
2025-08-28,7357451.61,11920000.0,1605000.0,23,62
2025-08-29,11649583.33,11780000.0,10000000.0,14,24
2025-08-30,11527230.77,11780000.0,2002000.0,17,39
2025-08-31,11730526.32,11770000.0,11690000.0,14,19
2025-09-01,10786566.67,11770000.0,2009000.0,24,30
2025-09-02,11557400.0,11730000.0,6502000.0,18,30
2025-09-03,11722333.33,11740000.0,11720000.0,21,30
2025-09-04,11576774.19,11590000.0,11500000.0,12,31
2025-09-05,11106571.43,11590000.0,6514000.0,12,21
2025-09-06,11478272.73,11590000.0,6524000.0,22,88
2025-09-07,10809470.59,11270000.0,6539000.0,26,51
2025-09-08,11685483.87,11855000.0,11600000.0,25,31
2025-09-09,13566333.33,15000000.0,11860000.0,31,96
2025-09-10,19070000.0,20710000.0,19040000.0,31,168
2025-09-11,22774693.33,22990000.0,6572000.0,28,75
2025-09-12,34380000.0,34400000.0,34280000.0,31,139
2025-09-13,24011640.0,34390000.0,21890000.0,21,25
2025-09-14,21620000.0,21630000.0,20000000.0,25,147
2025-09-15,21560000.0,21560000.0,21560000.0,28,147
2025-09-16,21492000.0,21545000.0,21420000.0,9,10
2025-09-17,16993142.86,20920000.0,7111000.0,10,14
2025-09-18,20170000.0,20190000.0,20130000.0,25,121
2025-09-19,17223761.9,19450000.0,7767000.0,16,21
2025-09-20,17810000.0,17820000.0,17760000.0,29,133
2025-09-21,17710000.0,17930000.0,17690000.0,32,204
2025-09-22,15866902.44,18815000.0,9037000.0,20,41
2025-09-23,17730000.0,17780000.0,17630000.0,15,23
2025-09-24,16703928.57,17450000.0,16600000.0,17,28
2025-09-25,16860625.0,16920000.0,15785000.0,16,16
2025-09-26,15262116.28,15450000.0,9091000.0,17,43
2025-09-27,14643800.0,15000000.0,9111500.0,14,35
2025-09-28,14569032.26,14770000.0,14500000.0,27,31
2025-09-29,14173666.67,14345000.0,9139000.0,16,27
2025-09-30,14273800.0,14320000.0,14210000.0,24,100
2025-10-01,13670698.11,14140000.0,9168000.0,18,53
2025-10-02,13710043.48,13920000.0,9201000.0,20,23
2025-10-03,13434209.3,13680000.0,9212000.0,24,43
2025-10-04,13347090.91,13550000.0,12490000.0,26,88
2025-10-05,12400308.82,12490000.0,11240000.0,36,68
2025-10-06,12391034.48,12430000.0,10120000.0,25,58
2025-10-07,12444583.33,12450000.0,12440000.0,17,48
2025-10-08,12313846.15,12490000.0,10330000.0,13,13
2025-10-09,12417777.78,12420000.0,12400000.0,17,27
2025-10-10,15240000.0,17530000.0,13810000.0,41,352
2025-10-11,33233333.33,34430000.0,20000000.0,27,36
2025-10-12,33149381.44,34400000.0,29950000.0,34,97
2025-10-13,25394666.67,33920000.0,19900000.0,26,45
2025-10-14,19450000.0,19490000.0,19450000.0,31,232
2025-10-15,17866842.11,18830000.0,14000000.0,12,19
2025-10-16,17694400.0,18550000.0,16040000.0,20,25
2025-10-17,16090000.0,16100000.0,16060000.0,23,127
2025-10-18,15120000.0,16555000.0,15020000.0,37,123
2025-10-19,14417887.32,14620000.0,14320000.0,28,71
2025-10-20,13810000.0,14140000.0,13790000.0,31,140
2025-10-21,13650000.0,13650000.0,13630000.0,26,112
2025-10-22,13320000.0,13320000.0,13320000.0,28,140
2025-10-23,13211917.81,13260000.0,12560000.0,36,73
2025-10-24,14260000.0,14280000.0,13700000.0,40,196
2025-10-25,14230000.0,14350000.0,14210000.0,42,168
2025-10-26,14509615.38,14600000.0,13420000.0,21,26
2025-10-27,13668095.24,14830000.0,12590000.0,22,42
2025-10-28,14594210.53,14830000.0,12590000.0,17,19
2025-10-29,15460769.23,16320000.0,14820000.0,20,26
2025-10-30,15910800.0,16250000.0,12650000.0,18,50
2025-10-31,15632173.91,16040000.0,12710000.0,20,23
2025-11-01,15760727.27,15820000.0,15660000.0,35,55
2025-11-02,15334769.23,15430000.0,12770000.0,22,65
2025-11-03,14783600.0,15310000.0,12790000.0,18,25
2025-11-04,14930238.1,15120000.0,12850000.0,30,42
2025-11-05,14987671.23,15070000.0,14960000.0,18,73
2025-11-06,15000256.41,15050000.0,12975000.0,21,78
2025-11-07,14933809.52,15030000.0,12990000.0,14,21
2025-11-08,14756666.67,14930000.0,14410000.0,26,33
2025-11-09,14707948.72,14860000.0,13030000.0,28,39
2025-11-10,14688571.43,14720000.0,13020000.0,24,35
2025-11-11,14605853.66,14690000.0,12880000.0,28,41
2025-11-12,14609677.42,14650000.0,14575000.0,19,31
2025-11-13,14004333.33,14600000.0,13030000.0,20,30
2025-11-14,14353500.0,14540000.0,12620000.0,26,40
