side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,82200000.0,1,1,30000142,60003760,90,2025-11-16T04:45:07Z,7099310113,1,station
buy,81330000.0,1,1,30000142,60003760,90,2025-11-14T20:35:14Z,7163833691,1,1
buy,81310000.0,1,2,30000142,60003760,90,2025-11-14T19:10:45Z,7064506240,1,40
buy,0.01,100000,100000,30000142,60003760,90,2025-09-09T14:13:38Z,7138346517,1,region
sell,784000000.0,3,3,30000142,60003760,90,2025-11-11T10:30:37Z,7183354372,1,region
sell,785000000.0,1,1,30000142,60003760,90,2025-11-06T01:41:48Z,7048976576,1,region
sell,1250000000.0,1,1,30000142,60003760,90,2025-11-07T14:23:10Z,7180241573,1,region
