date,average,highest,lowest,order_count,volume
2025-05-20,218275000.0,218300000.0,218200000.0,2,8
2025-05-21,188240000.0,208350000.0,174800000.0,5,5
2025-05-22,203200000.0,209650000.0,177500000.0,4,5
2025-05-23,177800000.0,177900000.0,177700000.0,6,6
2025-05-24,206700000.0,209600000.0,205550000.0,10,11
2025-05-25,207777777.78,209850000.0,177700000.0,7,9
2025-05-26,211500000.0,218300000.0,177900000.0,5,6
2025-05-27,184228571.43,218100000.0,178550000.0,7,7
2025-05-28,201436842.11,218800000.0,178350000.0,13,19
2025-05-29,170155555.56,189950000.0,136900000.0,8,9
2025-05-30,189011111.11,189400000.0,188650000.0,9,9
2025-05-31,181484615.38,189800000.0,143900000.0,9,13
2025-06-01,200700000.0,219450000.0,144650000.0,7,8
2025-06-03,201562500.0,219300000.0,148850000.0,7,8
2025-06-04,223100000.0,240000000.0,219950000.0,5,5
2025-06-05,200333333.33,200400000.0,200300000.0,2,3
2025-06-06,331800000.0,331800000.0,331800000.0,1,2
2025-06-07,281062500.0,328400000.0,201500000.0,7,8
2025-06-08,325866666.67,328400000.0,324600000.0,2,3
2025-06-09,323400000.0,323550000.0,323100000.0,3,3
2025-06-10,251600000.0,251600000.0,251600000.0,1,1
2025-06-11,320150000.0,320200000.0,320100000.0,2,2
2025-06-12,273966666.67,313900000.0,254000000.0,3,3
2025-06-13,254700000.0,254700000.0,254700000.0,1,1
2025-06-14,261816666.67,298300000.0,254500000.0,5,6
2025-06-15,274500000.0,274500000.0,274500000.0,1,1
2025-06-16,263711111.11,265000000.0,254700000.0,5,9
2025-06-18,255428571.43,255500000.0,255300000.0,7,7
2025-06-19,255566666.67,255700000.0,255500000.0,2,3
2025-06-20,263300000.0,269900000.0,260000000.0,6,8
2025-06-21,269000000.0,269000000.0,269000000.0,1,2
2025-06-22,241828571.43,269550000.0,205400000.0,6,7
2025-06-23,206700000.0,206700000.0,206700000.0,1,1
2025-06-24,256485714.29,264400000.0,208400000.0,7,7
2025-06-27,250300000.0,250300000.0,250300000.0,1,1
2025-06-28,249220000.0,249750000.0,247000000.0,4,5
2025-06-29,215137500.0,246900000.0,210500000.0,6,8
2025-06-30,246100000.0,246100000.0,246100000.0,3,5
2025-07-01,246150000.0,246200000.0,246100000.0,2,2
2025-07-02,246766666.67,247500000.0,246400000.0,3,3
2025-07-03,247466666.67,247500000.0,247400000.0,3,3
2025-07-04,228433333.33,260700000.0,212300000.0,3,3
2025-07-05,230000000.0,230000000.0,230000000.0,2,2
2025-07-06,249900000.0,259100000.0,213100000.0,4,5
2025-07-07,259300000.0,259600000.0,259150000.0,3,3
2025-07-08,259600000.0,259600000.0,259600000.0,1,1
2025-07-09,237025000.0,259500000.0,214550000.0,4,4
2025-07-10,251733333.33,259200000.0,214700000.0,6,6
2025-07-11,248250000.0,259300000.0,214900000.0,4,4
2025-07-12,230066666.67,258900000.0,215650000.0,3,3
2025-07-13,236470000.0,257200000.0,215800000.0,10,10
2025-07-14,256900000.0,256950000.0,256850000.0,3,3
2025-07-15,219246153.85,248750000.0,215600000.0,13,13
2025-07-16,206833333.33,207050000.0,206400000.0,3,3
2025-07-17,208111925.0,238300000.0,295400.0,7,8
2025-07-19,184883333.33,239350000.0,157650000.0,4,6
2025-07-21,218600000.0,218600000.0,218600000.0,1,2
2025-07-22,218200000.0,218200000.0,218200000.0,1,1
2025-07-23,218500000.0,218900000.0,218300000.0,5,6
2025-07-24,200750000.0,204000000.0,185000000.0,5,6
2025-07-25,206746666.67,219700000.0,167600000.0,15,15
2025-07-26,245500000.0,246000000.0,245000000.0,2,2
2025-07-27,206020000.0,242300000.0,169800000.0,10,10
2025-07-28,243000000.0,243000000.0,243000000.0,1,1
2025-07-29,209800000.0,228000000.0,173400000.0,3,3
2025-07-30,199450000.0,225000000.0,173900000.0,3,4
2025-07-31,188680000.0,210050000.0,174600000.0,5,5
2025-08-01,174820000.0,175000000.0,174550000.0,3,5
2025-08-02,187840000.0,206600000.0,175300000.0,5,5
2025-08-03,205375000.0,205700000.0,204300000.0,4,4
2025-08-04,202850000.0,202900000.0,202800000.0,2,2
2025-08-05,190000000.0,203200000.0,176800000.0,2,2
2025-08-06,188544444.44,202900000.0,177100000.0,9,9
2025-08-07,176600000.0,177100000.0,174500000.0,4,5
2025-08-08,166000000.0,176150000.0,155850000.0,4,4
2025-08-09,165355555.56,176200000.0,152600000.0,8,9
2025-08-10,159700000.0,174500000.0,152300000.0,6,6
2025-08-11,169726666.67,174000000.0,152200000.0,13,15
2025-08-12,175000000.0,175000000.0,175000000.0,1,1
2025-08-13,177300000.0,177300000.0,177300000.0,1,1
2025-08-14,145700000.0,201300000.0,117900000.0,2,3
2025-08-15,199800000.0,199800000.0,199800000.0,1,1
2025-08-16,199633333.33,199700000.0,199600000.0,3,3
2025-08-18,197800000.0,197850000.0,197750000.0,3,3
2025-08-19,197900000.0,197900000.0,197900000.0,1,1
2025-08-20,198000000.0,198000000.0,198000000.0,3,3
2025-08-21,196941666.67,199200000.0,190000000.0,9,12
2025-08-22,199400000.0,199400000.0,199400000.0,1,1
2025-08-23,209566666.67,225400000.0,199550000.0,5,6
2025-08-24,167300000.0,224800000.0,138550000.0,3,3
2025-08-25,224550000.0,224600000.0,224500000.0,2,2
2025-08-26,162350000.0,219800000.0,143200000.0,4,4
2025-08-27,218720000.0,219950000.0,209900000.0,5,5
2025-08-28,218733333.33,224000000.0,216100000.0,2,3
2025-08-29,202180000.0,216050000.0,146700000.0,4,5
2025-08-30,182300000.0,216000000.0,148600000.0,3,4
2025-08-31,204641666.67,215700000.0,149400000.0,6,12
2025-09-01,182516666.67,215300000.0,149800000.0,6,6
2025-09-02,183666666.67,215500000.0,152200000.0,3,6
2025-09-04,166720000.0,214200000.0,154900000.0,5,5
2025-09-05,184550000.0,213200000.0,155900000.0,2,2
2025-09-07,204385714.29,211900000.0,158000000.0,6,7
2025-09-08,213375000.0,213400000.0,213300000.0,3,4
2025-09-10,193872727.27,212900000.0,160700000.0,10,11
2025-09-11,208122222.22,213250000.0,161600000.0,8,9
2025-09-12,215853846.15,216100000.0,215700000.0,8,13
2025-09-13,197718181.82,219900000.0,163900000.0,10,11
2025-09-14,217327272.73,219000000.0,164700000.0,8,11
2025-09-15,186900000.0,219650000.0,164800000.0,5,5
2025-09-16,219050000.0,219100000.0,219000000.0,2,2
2025-09-17,201733333.33,219100000.0,167000000.0,3,3
2025-09-18,185733333.33,217600000.0,169800000.0,3,3
2025-09-19,211450000.0,216600000.0,206300000.0,2,2
2025-09-20,213600000.0,217250000.0,206300000.0,3,3
2025-09-21,186900000.0,219100000.0,170800000.0,3,3
2025-09-22,203216666.67,219100000.0,171500000.0,6,6
2025-09-23,213100000.0,219400000.0,209950000.0,3,3
2025-09-24,219400000.0,219400000.0,219400000.0,1,1
2025-09-26,173550000.0,173600000.0,173500000.0,2,2
2025-09-27,199200000.0,199200000.0,199200000.0,1,1
2025-09-28,195807692.31,219500000.0,174600000.0,9,13
2025-09-29,174900000.0,174950000.0,174850000.0,3,3
2025-09-30,174900000.0,174900000.0,174900000.0,1,1
2025-10-01,218050000.0,218200000.0,217900000.0,2,2
2025-10-02,216500000.0,216500000.0,216500000.0,1,1
2025-10-03,196050000.0,215800000.0,176300000.0,2,2
2025-10-04,180555555.56,214200000.0,176400000.0,7,9
2025-10-05,211250000.0,211300000.0,211200000.0,2,2
2025-10-06,207700000.0,210500000.0,204900000.0,2,2
2025-10-07,173933333.33,202600000.0,116600000.0,2,3
2025-10-08,202000000.0,202150000.0,201700000.0,3,3
2025-10-09,201100000.0,201200000.0,201000000.0,2,2
2025-10-11,200987500.0,201200000.0,200900000.0,5,8
2025-10-12,149514285.71,201000000.0,140850000.0,5,7
2025-10-13,200400000.0,200500000.0,200250000.0,3,5
2025-10-14,142600000.0,142600000.0,142600000.0,1,1
2025-10-15,199866666.67,199900000.0,199800000.0,2,3
2025-10-17,199400000.0,199400000.0,199400000.0,2,2
2025-10-18,199416666.67,199500000.0,199300000.0,4,6
2025-10-19,204822222.22,209400000.0,202950000.0,9,9
2025-10-20,209666666.67,209700000.0,209600000.0,2,3
2025-10-21,185640000.0,208900000.0,150650000.0,4,5
2025-10-22,208600000.0,208600000.0,208600000.0,1,2
2025-10-23,208100000.0,208100000.0,208100000.0,1,1
2025-10-24,207500000.0,207550000.0,207450000.0,3,3
2025-10-25,207085714.29,207400000.0,206900000.0,6,7
2025-10-26,173783333.33,207400000.0,156950000.0,6,6
2025-10-27,157522222.22,157950000.0,156700000.0,11,18
2025-10-28,204550000.0,204600000.0,204500000.0,2,2
2025-10-31,201133333.33,201200000.0,200500000.0,5,6
2025-11-01,200200000.0,200200000.0,200200000.0,1,1
2025-11-02,176875000.0,197800000.0,155950000.0,3,4
2025-11-03,156100000.0,156250000.0,156000000.0,4,4
2025-11-04,185725000.0,195500000.0,156300000.0,4,4
2025-11-06,193000000.0,193000000.0,193000000.0,1,1
2025-11-07,192533333.33,192900000.0,191850000.0,5,6
2025-11-08,185500000.0,191100000.0,157300000.0,5,6
2025-11-09,187300000.0,191500000.0,158050000.0,14,16
2025-11-10,165100000.0,190900000.0,158650000.0,5,5
2025-11-12,174100000.0,188800000.0,159400000.0,2,2
2025-11-13,183728571.43,187750000.0,160100000.0,7,7
2025-11-14,186570000.0,189900000.0,160000000.0,8,10
