side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2800000.0,1,1,30000142,60003760,7,2025-11-15T02:36:06Z,7185425814,1,station
buy,1804000.0,3,3,30000144,1042508032148,90,2025-11-14T14:53:43Z,7185254033,1,1
buy,1202000.0,2,2,30000144,1042508032148,90,2025-11-03T23:18:06Z,7177688720,1,5
buy,1002000.0,7,10,30000142,60003760,90,2025-09-05T17:49:47Z,7107206928,1,station
buy,1001000.0,10,10,30000142,60003760,90,2025-08-26T13:03:56Z,7129180029,1,1
sell,19000000.0,2,2,30000142,60003760,90,2025-10-26T15:17:53Z,7171206928,1,region
sell,19010000.0,1,1,30000142,60003760,90,2025-10-26T10:00:30Z,7170988761,1,region
sell,20000000.0,1,1,30000142,60003760,90,2025-10-27T08:57:47Z,7171784640,1,region
sell,20000000.0,2,4,30000142,60003760,90,2025-10-22T23:04:56Z,7168457581,1,region
sell,22980000.0,1,1,30000142,60003760,90,2025-10-19T20:08:08Z,7166296444,1,region
sell,23000000.0,1,1,30000142,60003760,90,2025-10-19T16:28:11Z,7166121649,1,region
sell,23950000.0,1,1,30000142,60003760,90,2025-10-18T19:04:57Z,7165374249,1,region
