side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,7000000.0,19,20,30000144,1042508032148,90,2025-10-03T03:47:39Z,7153736676,1,40
sell,10000000.0,10,10,30000133,60000400,365,2025-09-17T18:34:48Z,4992795445,1,region
sell,10000000.0,10,10,30000136,60000397,365,2025-10-01T11:14:04Z,4992795444,1,region
sell,10000000.0,10,10,30000138,60000403,365,2025-09-10T11:04:02Z,4992795446,1,region
sell,10000000.0,10,10,30000138,60000394,365,2025-10-05T19:08:45Z,4992795443,1,region
sell,10000000.0,10,10,30000139,60000367,365,2025-09-19T11:03:45Z,4992795434,1,region
sell,10000000.0,10,10,30000142,60000361,365,2025-11-08T16:55:49Z,4992795432,1,region
sell,10000000.0,10,10,30000142,60000364,365,2025-11-07T18:49:14Z,4992795433,1,region
sell,10000000.0,9,9,30000143,60006883,365,2025-10-29T11:04:16Z,4992795208,1,region
sell,10000000.0,9,9,30000143,60006886,365,2025-09-07T11:03:09Z,4992795209,1,region
sell,10000000.0,9,9,30000144,60006880,365,2025-10-18T07:51:16Z,4992795207,1,region
sell,10000000.0,10,10,30000144,60000358,365,2025-10-29T11:04:16Z,4992795431,1,region
sell,10000000.0,9,9,30000159,60006856,365,2025-10-12T22:48:17Z,4992795199,1,region
sell,10000000.0,9,9,30000162,60006853,365,2025-10-22T11:04:21Z,4992795198,1,region
sell,10000000.0,9,9,30000163,60006859,365,2025-11-05T17:08:13Z,4992795200,1,region
sell,10000000.0,20,20,30000165,60002422,365,2025-10-08T11:08:53Z,4992795413,1,region
sell,10000000.0,20,20,30000165,60002425,365,2025-08-29T11:03:15Z,4992795414,1,region
sell,10000000.0,9,9,30000189,60010822,365,2025-09-05T11:05:37Z,4992795252,1,region
sell,10000000.0,9,9,30000190,60010819,365,2025-08-20T11:19:02Z,4992795251,1,region
sell,10000000.0,10,10,30000193,60000385,365,2025-10-01T11:14:04Z,4992795440,1,region
sell,10000000.0,10,10,30000193,60000388,365,2025-10-01T11:14:04Z,4992795441,1,region
sell,10000000.0,9,9,30000193,60010816,365,2025-08-26T11:03:01Z,4992795250,1,region
sell,10000000.0,20,20,30000202,60002377,365,2025-11-04T06:53:26Z,4992795398,1,region
sell,10000000.0,20,20,30000203,60002374,365,2025-10-14T14:06:37Z,4992795397,1,region
sell,10470000.0,18,40,30000142,60003760,90,2025-10-26T17:33:17Z,7144698812,1,region
sell,10480000.0,36,37,30000142,60003760,90,2025-10-17T19:37:11Z,7144625816,1,region
