side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,913600000.0,1,1,30000144,1044752365771,90,2025-11-16T03:14:17Z,7175787122,1,1
buy,913400000.0,1,1,30000142,60003760,90,2025-11-16T01:31:02Z,7158114487,1,station
buy,913200000.0,2,2,30000142,60003760,90,2025-11-15T22:07:27Z,7162590699,1,2
buy,913100000.0,1,1,30000142,60003760,90,2025-11-15T19:17:17Z,7172067684,1,station
buy,911700000.0,1,1,30000144,1044752365771,90,2025-11-12T18:46:23Z,7183818879,1,3
buy,899000000.0,1,1,30000142,60003760,90,2025-09-29T16:10:49Z,7146965019,1,station
buy,897500000.0,1,1,30000142,60003760,90,2025-09-26T19:30:07Z,7149557140,1,station
buy,810500000.0,5,5,30000142,60003760,90,2025-08-30T10:59:55Z,6939457158,1,2
buy,25150000.0,1,1,30000142,60003760,90,2025-11-07T20:32:29Z,7100864264,1,region
buy,25140000.0,1,1,30000142,60003760,90,2025-10-31T09:45:47Z,7170238048,1,region
buy,25090000.0,3,3,30000142,60003760,90,2025-10-04T01:42:34Z,6717636658,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-25T13:54:37Z,7148748094,1,40
sell,1385000000.0,1,1,30000142,60003760,90,2025-11-14T21:49:26Z,7175786875,1,region
sell,1386000000.0,1,1,30000142,60003760,90,2025-11-14T15:57:47Z,7181232174,1,region
sell,1387000000.0,1,1,30000142,60003760,7,2025-11-14T06:16:31Z,7185535101,1,region
sell,1390000000.0,1,1,30000142,60003760,90,2025-11-12T22:58:23Z,7181406536,1,region
sell,1400000000.0,1,1,30000142,60003760,90,2025-11-12T04:47:03Z,7163091975,1,region
sell,1498000000.0,1,1,30000142,60003760,90,2025-11-11T17:56:10Z,7178039115,1,region
sell,1706000000.0,1,1,30000142,60003760,90,2025-11-04T17:26:57Z,7173712415,1,region
sell,1850000000.0,1,1,30000142,60003760,90,2025-11-04T12:47:38Z,7178053199,1,region
sell,1885000000.0,1,1,30000142,60003760,90,2025-11-01T03:30:53Z,7175302079,1,region
sell,1888000000.0,1,1,30000142,60003760,90,2025-10-30T09:49:00Z,7135510323,1,region
sell,2999000000.0,1,1,30000142,60003760,90,2025-10-28T17:39:24Z,7123723655,1,region
sell,3400000000.0,1,1,30000142,60003760,90,2025-10-11T23:05:35Z,7160338419,1,region
sell,3550000000.0,1,1,30000142,60003760,90,2025-10-13T18:00:29Z,7161792098,1,region
sell,3600000000.0,1,1,30000142,60003760,90,2025-10-11T14:55:31Z,7159970522,1,region
sell,3700000000.0,1,1,30000142,60003760,90,2025-10-11T07:03:03Z,7159678671,1,region
sell,3810000000.0,1,1,30000142,60003760,90,2025-09-17T12:08:45Z,7116349433,1,region
sell,3825000000.0,2,2,30000142,60003760,90,2025-09-08T02:08:51Z,7137489757,1,region
sell,3967000000.0,1,1,30000142,60003760,90,2025-08-24T10:18:39Z,7127693521,1,region
sell,3970000000.0,1,1,30000142,60003760,90,2025-08-23T09:43:59Z,7117798326,1,region
sell,5898000000.0,1,1,30000142,60003760,90,2025-10-11T05:15:21Z,7109595655,1,region
