side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,149600000.0,3,4,30000142,60003760,90,2025-11-15T19:28:41Z,7186593950,1,station
buy,149500000.0,1,2,30000144,1044752365771,90,2025-11-15T13:25:15Z,7186601076,1,1
buy,149400000.0,1,2,30000144,1044752365771,90,2025-11-15T23:17:01Z,7182550652,1,1
buy,149300000.0,1,1,30000144,1044752365771,90,2025-11-15T09:21:02Z,7186444898,1,1
buy,149200000.0,3,5,30000142,60003760,90,2025-11-15T08:53:16Z,7182325973,1,station
buy,149100000.0,15,15,30000144,1044752365771,90,2025-11-15T08:36:16Z,7186420669,1,1
buy,148800000.0,1,3,30000142,60003760,90,2025-11-14T19:13:45Z,7185946449,1,station
buy,146300000.0,1,1,30000142,60003760,90,2025-11-09T21:34:51Z,7182161962,1,station
buy,145000000.0,5,7,30000144,1044752365771,90,2025-10-24T10:05:16Z,7168666620,1,1
buy,140000000.0,3,5,30000142,60003760,90,2025-10-03T10:14:08Z,7153861963,1,station
buy,138800000.0,5,5,30000142,60003760,90,2025-10-03T06:10:28Z,7153778723,1,station
buy,138100000.0,1,1,30000142,60003760,90,2025-10-03T02:29:37Z,7153711764,1,station
buy,138000000.0,8,10,30000142,60003760,90,2025-08-25T18:59:50Z,6997645347,1,station
buy,120000000.0,20,20,30000142,60003760,90,2025-10-15T04:56:23Z,7162817312,1,1
buy,100000000.0,1,1,30000144,1042508032148,90,2025-11-02T03:04:16Z,7176148898,1,40
buy,90000000.0,2,2,30000142,60003760,90,2025-09-21T18:35:22Z,7146397523,1,region
buy,174400.0,10,10,30000142,60003760,90,2025-11-16T00:17:53Z,7146058659,1,region
buy,173700.0,20,20,30000144,1044752365771,90,2025-11-02T12:35:10Z,7142831273,1,40
buy,0.01,10000000,10000000,30000142,60003760,90,2025-09-03T15:35:51Z,7134535373,1,40
sell,159500000.0,2,2,30000142,60003760,90,2025-11-16T06:02:43Z,7187304447,1,region
sell,159600000.0,1,1,30000142,60003760,90,2025-11-16T04:26:34Z,7187257349,1,region
sell,159700000.0,1,1,30000142,60003760,3,2025-11-16T04:17:02Z,7187253114,1,region
sell,162000000.0,1,2,30000142,60003760,90,2025-11-16T03:25:19Z,7187226365,1,region
sell,162800000.0,1,4,30000142,60003760,90,2025-11-16T01:06:02Z,7187147634,1,region
sell,162900000.0,1,2,30000142,60003760,90,2025-11-14T21:23:53Z,7186072439,1,region
sell,162900000.0,1,1,30000142,60003760,30,2025-11-15T16:58:35Z,7186775380,1,region
sell,162900000.0,3,3,30000142,60003760,30,2025-11-15T17:08:08Z,7186783358,1,region
sell,163000000.0,1,1,30000142,60003760,30,2025-11-14T20:22:21Z,7186028527,1,region
sell,166500000.0,3,4,30000142,60003760,90,2025-11-14T18:44:23Z,7185957636,1,region
sell,166600000.0,2,2,30000142,60003760,90,2025-11-14T18:22:08Z,7185940755,1,region
sell,166900000.0,5,10,30000142,60003760,90,2025-11-14T13:32:23Z,7185732664,1,region
sell,167000000.0,4,4,30000142,60003760,90,2025-11-14T13:29:35Z,7185731041,1,region
sell,167500000.0,1,1,30000142,60003760,90,2025-11-13T19:29:37Z,7185208125,1,region
sell,170800000.0,1,10,30000142,60003760,90,2025-11-06T16:23:09Z,7179599913,1,region
sell,172000000.0,1,2,30000142,60003760,90,2025-11-06T15:20:55Z,7179559846,1,region
sell,172000000.0,9,9,30000142,60003760,90,2025-11-11T10:22:59Z,7183351270,1,region
sell,172400000.0,44,50,30000142,60003760,90,2025-11-06T07:52:47Z,7179350353,1,region
sell,172800000.0,1,2,30000142,60003760,90,2025-11-06T05:51:57Z,7179307936,1,region
sell,172900000.0,8,8,30000142,60003760,90,2025-11-06T04:19:08Z,7179275074,1,region
sell,173000000.0,4,4,30000142,60003760,90,2025-11-05T20:15:46Z,7179037658,1,region
sell,173900000.0,1,1,30000142,60003760,90,2025-11-02T14:52:57Z,7133373743,1,region
sell,176300000.0,4,5,30000142,60003760,90,2025-11-02T09:59:07Z,7176336934,1,region
sell,176700000.0,1,2,30000142,60003760,90,2025-11-02T03:54:53Z,7176171080,1,region
sell,178000000.0,1,1,30000142,60003760,90,2025-10-30T01:21:46Z,7173796496,1,region
sell,180000000.0,5,5,30000142,60003760,90,2025-10-29T18:55:28Z,7137137454,1,region
sell,182000000.0,1,1,30000142,60003760,90,2025-10-01T05:43:25Z,7152572706,1,region
sell,189000000.0,15,15,30000142,60003760,90,2025-11-09T20:00:46Z,7182173650,1,region
sell,189800000.0,25,25,30000142,60003760,90,2025-11-02T07:37:38Z,7176264123,1,region
sell,189900000.0,1,1,30000142,60003760,90,2025-10-30T03:14:01Z,7173845732,1,region
sell,190100000.0,1,1,30000205,60000964,90,2025-10-04T14:02:45Z,7154677267,1,region
sell,190500000.0,13,13,30000142,60003760,90,2025-10-27T17:41:51Z,7172050635,1,region
sell,193000000.0,3,3,30000142,60003760,90,2025-10-19T21:38:05Z,7110037854,1,region
sell,194000000.0,1,2,30000142,60003760,90,2025-09-30T20:01:49Z,7150724399,1,region
sell,208500000.0,2,2,30000142,60003760,90,2025-09-28T21:13:23Z,7151160000,1,region
sell,208900000.0,1,1,30000142,60003760,90,2025-09-28T17:15:13Z,7150997036,1,region
sell,209900000.0,8,8,30000142,60003760,90,2025-09-29T09:58:04Z,7151430440,1,region
sell,210000000.0,1,1,30000142,60003760,90,2025-10-13T10:00:36Z,7161500165,1,region
sell,213000000.0,11,11,30000142,60003760,90,2025-11-15T14:04:05Z,7186632556,1,region
sell,213600000.0,2,2,30000142,60003760,90,2025-09-28T10:54:09Z,7150729643,1,region
sell,218000000.0,5,5,30000142,60003760,90,2025-10-20T07:19:21Z,7166587808,1,region
sell,218100000.0,1,1,30000142,60003760,90,2025-09-27T12:49:47Z,7149842810,1,region
sell,223200000.0,2,2,30000142,60003760,90,2025-10-03T14:31:45Z,7151254757,1,region
sell,225000000.0,2,2,30000142,60003760,90,2025-10-30T19:04:14Z,7174312891,1,region
sell,225600000.0,3,3,30000142,60003760,90,2025-09-26T17:06:19Z,7149466718,1,region
sell,225700000.0,17,20,30000142,60003760,90,2025-09-26T14:23:27Z,7149373088,1,region
sell,227800000.0,9,9,30000142,60003760,90,2025-09-14T15:54:59Z,7141791205,1,region
sell,227900000.0,3,4,30000142,60003760,90,2025-09-08T22:19:30Z,7138011813,1,region
sell,229800000.0,2,5,30000142,60003760,90,2025-09-08T18:24:28Z,7137884485,1,region
sell,230500000.0,1,1,30000142,60003760,90,2025-09-11T15:42:08Z,7139012785,1,region
sell,233000000.0,1,1,30000142,60003760,90,2025-09-05T00:22:10Z,7135380574,1,region
sell,237000000.0,1,1,30000142,60003760,90,2025-09-03T14:12:52Z,7134493153,1,region
sell,239600000.0,4,5,30000142,60003760,90,2025-09-02T11:43:09Z,7133809313,1,region
sell,239700000.0,4,4,30000142,60003760,90,2025-09-02T11:34:30Z,7133806504,1,region
sell,240000000.0,7,7,30000142,60003760,90,2025-09-04T17:42:40Z,7135192627,1,region
sell,241800000.0,1,1,30000142,60003760,90,2025-09-02T06:35:45Z,7133699574,1,region
sell,250000000.0,1,1,30000142,60003760,90,2025-11-11T19:51:55Z,7183705432,1,region
sell,2268000000.0,4,4,30000142,60003760,90,2025-08-29T11:16:51Z,7130976158,1,region
