side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,237300.0,291,300,30000142,60003760,30,2025-11-16T02:57:13Z,7180109491,1,station
buy,237200.0,93,250,30000142,60003760,90,2025-11-15T23:23:47Z,7184653359,1,station
buy,237100.0,181,500,30000144,1042508032148,1,2025-11-15T20:17:00Z,7185730254,1,3
buy,236000.0,977,1522,30000144,1044752365771,14,2025-11-15T17:41:49Z,7181968202,1,1
buy,231400.0,390,410,30000142,60003760,14,2025-11-15T07:30:01Z,7182943368,1,station
buy,225100.0,262,350,30000142,60003760,3,2025-11-14T13:34:15Z,7182652006,1,station
buy,225100.0,269,300,30000142,60003760,3,2025-11-14T13:32:02Z,7183772672,1,station
buy,215500.0,12,50,30000144,1044752365771,90,2025-11-14T08:43:56Z,7185592784,1,1
buy,214400.0,1765,1775,30000144,1042508032148,90,2025-11-12T12:58:58Z,7183417520,1,20
buy,203400.0,996,1000,30000142,60003760,90,2025-11-10T03:08:23Z,7182391125,1,station
buy,203200.0,1482,1500,30000144,1044752365771,90,2025-11-09T23:41:43Z,7138389821,1,1
buy,200000.0,12,12,30000142,60015169,90,2025-09-10T04:23:42Z,7138737899,1,station
buy,191500.0,146,200,30000142,60003760,90,2025-11-09T12:23:04Z,7174855579,1,station
buy,191300.0,4782,5000,30000142,60003760,90,2025-09-08T06:15:20Z,7134176980,1,station
buy,178000.0,46,50,30000142,60003760,90,2025-09-05T02:34:15Z,7133617608,1,station
buy,177800.0,893,900,30000142,60003760,90,2025-09-04T21:32:26Z,7074450437,1,station
buy,175200.0,18,100,30000142,60003760,90,2025-09-02T06:10:28Z,7133691948,1,station
buy,2.0,100000,100000,30000142,60003760,90,2025-10-29T12:09:35Z,7150132723,1,region
buy,0.01,100000,100000,30000142,60003760,90,2025-08-22T09:47:42Z,7126226730,1,region
sell,260600.0,1953,17418,30000142,60003760,90,2025-11-13T00:58:16Z,7178848927,1,region
sell,270000.0,1000,1000,30000142,60003760,90,2025-11-14T14:49:12Z,7185784429,1,region
sell,287500.0,1561,1561,30000142,60003760,7,2025-11-12T22:43:46Z,7184579727,1,region
sell,287500.0,134,134,30000142,60003760,7,2025-11-16T03:12:18Z,7187219841,1,region
sell,287600.0,54,54,30000142,60003760,90,2025-11-11T19:44:15Z,7183698721,1,region
sell,287700.0,1077,3190,30000142,60003760,90,2025-11-08T07:58:50Z,7170922793,1,region
sell,287900.0,1,1,30000142,60003760,90,2025-11-05T21:53:42Z,7179103854,1,region
sell,344600.0,8,8,30000142,60003760,90,2025-11-06T02:24:31Z,7179228583,1,region
sell,344700.0,960,960,30000142,60003760,7,2025-11-11T22:48:48Z,7183824737,1,region
sell,344700.0,204,204,30000142,60003760,7,2025-11-12T22:53:15Z,7184584722,1,region
sell,345400.0,846,898,30000142,60003760,90,2025-11-04T17:13:42Z,7178227197,1,region
sell,345500.0,314,417,30000142,60003760,90,2025-11-04T17:13:30Z,7171543629,1,region
sell,345600.0,12,12,30000142,60003760,90,2025-11-04T17:13:23Z,7171576523,1,region
sell,345700.0,468,485,30000142,60003760,90,2025-11-04T17:13:15Z,7172679965,1,region
sell,345800.0,1,44,30000142,60003760,90,2025-11-04T17:13:08Z,7173697522,1,region
sell,345900.0,71,71,30000142,60003760,90,2025-11-04T17:13:03Z,7173720044,1,region
sell,346000.0,406,435,30000142,60003760,90,2025-11-04T17:12:56Z,7173996287,1,region
sell,347400.0,17,17,30000142,60003760,14,2025-11-03T23:01:20Z,7177680367,1,region
sell,347900.0,1569,1579,30000142,60003760,30,2025-11-03T12:52:25Z,7171744106,1,region
sell,349000.0,600,600,30000142,60003760,90,2025-11-08T07:16:10Z,7174064874,1,region
sell,372500.0,56,60,30000142,60003760,90,2025-11-01T22:59:45Z,7174536161,1,region
sell,385300.0,2136,2140,30000142,60003760,90,2025-11-01T11:19:28Z,7175510572,1,region
sell,394200.0,4,4,30000142,60003760,90,2025-10-31T14:53:14Z,7174879261,1,region
sell,396900.0,248,300,30000142,60003760,90,2025-10-30T21:12:36Z,7174402665,1,region
sell,440800.0,492,500,30000142,60003760,90,2025-10-30T07:45:50Z,7173940565,1,region
sell,519000.0,296,300,30000142,60003760,90,2025-10-29T19:54:44Z,7173610196,1,region
sell,524800.0,92,100,30000142,60003760,90,2025-10-29T11:54:19Z,7172947693,1,region
sell,532700.0,100,100,30000142,60003760,90,2025-10-28T19:20:19Z,7172116188,1,region
sell,557400.0,16,24,30000142,60003760,90,2025-10-28T00:23:11Z,7172301653,1,region
sell,559800.0,200,200,30000142,60003760,90,2025-10-27T22:30:10Z,7172248787,1,region
sell,568400.0,1436,2000,30000142,60003760,90,2025-11-01T16:27:55Z,7161752019,1,region
sell,578000.0,1040,1040,30000142,60003760,90,2025-10-14T11:36:04Z,7161403471,1,region
sell,581500.0,192,200,30000142,60003760,90,2025-10-13T13:43:27Z,7161618488,1,region
sell,581600.0,13,200,30000142,60003760,90,2025-10-13T09:46:09Z,7161493590,1,region
sell,639500.0,200,200,30000142,60003760,90,2025-10-19T21:09:16Z,7166338505,1,region
sell,700000.0,771,790,30000142,60003760,90,2025-10-13T05:37:29Z,7161401091,1,region
sell,725000.0,750,750,30000142,60003760,90,2025-10-13T05:45:15Z,7161403325,1,region
sell,750000.0,700,700,30000142,60003760,90,2025-10-13T05:37:12Z,7161401017,1,region
sell,1022000.0,2,18,30000142,60015169,90,2025-11-15T19:21:46Z,7177507859,1,region
sell,1023000.0,123,129,30000142,60015169,90,2025-11-14T20:48:09Z,7184151798,1,region
sell,1026000.0,93,100,30000142,60015169,90,2025-11-13T16:52:09Z,7023757555,1,region
sell,1029000.0,96,100,30000142,60015169,90,2025-11-13T07:02:02Z,7146624807,1,region
sell,1035000.0,102,200,30000142,60015169,90,2025-11-09T03:49:25Z,7108943067,1,region
sell,1067000.0,413,430,30000142,60015169,90,2025-11-02T19:41:34Z,7159239012,1,region
sell,1069000.0,6,6,30000142,60003760,90,2025-10-13T05:07:17Z,7161389876,1,region
sell,1070000.0,928,1000,30000142,60003760,90,2025-09-24T14:20:57Z,7148154094,1,region
