date,average,highest,lowest,order_count,volume
2025-05-20,40.0,40.0,40.0,6,529900
2025-05-21,1.17,1.18,1.16,7,26484
2025-05-22,1.2,1.2,1.2,7,21000
2025-05-23,1.21,1.21,1.21,15,22470
2025-05-24,41.99,41.99,41.99,19,74483
2025-05-25,1.31,1.31,1.31,13,26847
2025-05-26,1.34,1.34,1.34,11,30000
2025-05-27,46.99,47.0,1.41,10,35493
2025-05-28,1.41,1.41,1.41,6,46500
2025-05-29,1.43,1.43,1.43,7,19000
2025-05-30,30.0,30.0,30.0,13,281000
2025-05-31,1.47,1.47,1.47,10,26500
2025-06-01,38.99,38.99,38.99,13,102100
2025-06-02,39.0,39.0,39.0,12,554100
2025-06-03,1.63,1.63,1.63,8,9500
2025-06-04,1.65,1.65,1.65,6,8514
2025-06-05,39.0,39.0,39.0,12,25846
2025-06-06,1.67,1.67,1.67,11,45000
2025-06-07,1.69,1.69,1.69,10,61070
2025-06-08,1.72,1.72,1.72,12,32180
2025-06-09,1.74,1.74,1.74,4,6500
2025-06-10,1.75,1.75,1.75,10,36000
2025-06-11,1.77,1.77,1.77,10,21000
2025-06-12,2.01,2.01,2.01,9,19590
2025-06-13,2.11,2.11,2.11,7,20748
2025-06-14,2.15,2.15,2.15,6,11000
2025-06-15,2.15,2.15,2.15,6,15000
2025-06-16,2.15,2.15,2.15,10,20464
2025-06-17,2.21,2.22,2.2,12,60662
2025-06-18,2.31,2.31,2.31,11,67368
2025-06-19,24.0,24.0,24.0,15,194737
2025-06-20,46.89,54.0,45.99,29,555229
2025-06-21,38.0,39.98,32.0,23,605242
2025-06-22,15.0,15.0,15.0,8,52135
2025-06-23,25.0,25.0,25.0,13,291704
2025-06-24,12.5,12.5,12.5,12,95000
2025-06-25,12.5,12.5,12.5,11,39000
2025-06-26,12.5,12.5,12.5,11,21500
2025-06-27,12.5,12.5,12.5,9,31180
2025-06-28,2.4,2.4,2.4,12,55156
2025-06-29,27.99,27.99,27.99,14,77538
2025-06-30,17.65,17.65,17.65,9,24600
2025-07-01,15.01,15.01,15.01,10,21000
2025-07-02,15.0,15.0,15.0,8,24206
2025-07-03,15.01,15.01,15.01,7,38820
2025-07-04,15.0,15.0,15.0,5,6500
2025-07-05,15.0,15.0,15.0,14,59134
2025-07-06,15.0,15.0,15.0,5,170500
2025-07-07,15.0,15.0,15.0,10,36000
2025-07-08,20.0,20.0,20.0,11,96097
2025-07-09,15.0,15.0,15.0,9,46600
2025-07-10,15.0,15.0,15.0,7,9002
2025-07-11,15.0,15.0,15.0,6,20000
2025-07-12,15.0,15.0,15.0,9,50000
2025-07-13,15.0,15.0,15.0,11,49149
2025-07-14,2.4,2.4,2.4,10,117577
2025-07-15,1.13,2.32,1.13,13,67496
2025-07-16,1.13,1.13,1.13,10,40457
2025-07-17,58.99,59.0,1.13,9,38500
2025-07-18,1.13,1.13,1.13,7,14000
2025-07-19,1.13,1.13,1.13,12,29000
2025-07-20,1.16,1.16,1.16,8,18460
2025-07-21,1.16,1.16,1.16,7,35000
2025-07-22,29.98,29.98,29.98,15,333934
2025-07-23,53.99,53.99,53.99,10,32020
2025-07-24,1.18,1.18,1.18,3,7000
2025-07-25,1.19,1.19,1.19,8,28400
2025-07-26,2.51,2.51,2.51,16,32608
2025-07-27,2.51,2.51,2.51,3,11000
2025-07-28,49.98,50.0,2.51,20,105962
2025-07-29,2.07,2.07,2.07,7,9000
2025-07-30,4.0,4.0,4.0,7,18400
2025-07-31,2.06,2.06,2.06,8,15000
2025-08-01,2.12,2.13,2.1,6,8964
2025-08-02,2.13,2.13,2.13,5,28000
2025-08-03,2.15,2.15,2.15,10,25500
2025-08-04,3.0,3.0,3.0,11,20451
2025-08-05,3.03,3.03,3.03,12,31430
2025-08-06,189.8,189.9,100.0,32,376348
2025-08-07,4.01,4.01,4.01,5,19000
2025-08-08,4.01,4.01,4.01,7,48000
2025-08-09,4.01,4.01,4.01,6,35000
2025-08-10,4.01,4.01,4.01,13,33056
2025-08-11,4.01,4.01,4.01,6,17500
2025-08-12,5.0,5.0,5.0,10,26348
2025-08-13,5.01,5.01,5.01,6,13000
2025-08-14,196.5,196.5,196.5,13,47476
2025-08-15,6.31,6.31,6.31,4,16000
2025-08-16,6.31,6.31,6.31,12,73670
2025-08-17,6.31,6.31,6.31,9,21000
2025-08-18,6.32,6.32,6.32,7,19060
2025-08-19,6.3,6.3,6.3,7,33003
2025-08-20,6.3,6.3,6.3,14,43000
2025-08-21,6.2,6.2,6.2,7,168750
2025-08-22,6.2,6.2,6.02,8,26200
2025-08-23,6.01,6.01,6.01,5,10000
2025-08-24,6.01,6.01,6.01,6,31000
2025-08-25,7.0,7.0,7.0,4,12000
2025-08-26,7.0,7.0,7.0,6,63104
2025-08-27,7.0,7.0,7.0,6,19000
2025-08-28,7.0,7.0,7.0,6,12125
2025-08-29,7.01,7.01,7.0,4,10000
2025-08-30,7.0,7.0,7.0,4,13988
2025-08-31,7.0,7.0,7.0,8,19500
2025-09-01,7.01,7.01,7.01,12,28330
2025-09-02,7.01,7.01,7.01,3,3000
2025-09-03,7.01,7.01,7.01,8,24997
2025-09-04,7.01,7.01,7.01,3,4500
2025-09-05,7.01,7.01,7.01,4,7590
2025-09-06,7.1,7.1,7.1,5,24000
2025-09-07,7.1,7.1,7.1,8,34500
2025-09-08,7.1,7.1,7.1,3,3500
2025-09-09,7.1,7.1,7.1,5,10000
2025-09-10,7.1,7.1,7.1,8,20000
2025-09-11,7.12,7.12,7.12,5,122854
