date,average,highest,lowest,order_count,volume
2025-05-22,5199000.0,5199000.0,5199000.0,2,2
2025-05-23,5199750.0,5200000.0,5199000.0,3,4
2025-05-26,8000000.0,8000000.0,8000000.0,1,1
2025-05-29,18000000.0,18000000.0,18000000.0,2,2
2025-06-01,18000000.0,18000000.0,18000000.0,1,1
2025-06-02,2001000.0,2001000.0,2001000.0,1,2
2025-06-10,6283666.67,16850000.0,1000500.0,3,3
2025-06-11,1000.0,1000.0,1000.0,1,2
2025-06-16,16670000.0,16670000.0,16670000.0,1,1
2025-06-18,16680000.0,16680000.0,16680000.0,1,1
2025-06-21,8435150.0,16670000.0,200300.0,2,2
2025-06-24,15210000.0,15210000.0,15210000.0,1,1
2025-07-02,12950000.0,12950000.0,12950000.0,1,1
2025-07-04,16460000.0,16460000.0,16460000.0,1,1
2025-07-13,14940000.0,14940000.0,14940000.0,1,1
2025-07-14,14745000.0,14750000.0,14740000.0,2,2
2025-07-17,1000000.0,1000000.0,1000000.0,1,1
2025-07-18,200350.0,200600.0,200100.0,2,2
2025-07-20,12660000.0,12740000.0,12500000.0,3,3
2025-07-22,14490000.0,14490000.0,14490000.0,1,1
2025-07-28,14340000.0,14340000.0,14340000.0,1,1
2025-08-06,9999000.0,9999000.0,9999000.0,1,1
2025-08-07,10000000.0,10000000.0,10000000.0,1,2
2025-08-09,9990000.0,9990000.0,9990000.0,1,1
2025-08-15,201325.0,201400.0,201300.0,2,4
2025-08-20,201057.14,201100.0,201000.0,2,7
2025-08-22,9972000.0,9972000.0,9972000.0,1,1
2025-08-25,201100.0,201100.0,201100.0,1,1
2025-09-01,9950000.0,9950000.0,9950000.0,3,3
2025-09-17,9767500.0,9770000.0,9765000.0,2,2
2025-09-20,9729000.0,9729000.0,9729000.0,1,1
2025-09-25,7500000.0,7500000.0,7500000.0,1,1
2025-09-30,9670000.0,9670000.0,9670000.0,1,1
2025-10-10,9657000.0,9657000.0,9657000.0,1,1
2025-10-14,9657000.0,9657000.0,9657000.0,1,1
2025-10-17,9658000.0,9658000.0,9658000.0,1,1
2025-10-19,9664500.0,9665000.0,9664000.0,2,2
2025-10-22,300000.0,300000.0,300000.0,1,1
2025-10-23,9664000.0,9664000.0,9664000.0,1,1
2025-10-24,9665000.0,9665000.0,9665000.0,1,1
2025-11-03,4901150.0,9599000.0,203300.0,2,2
2025-11-10,9475000.0,9475000.0,9475000.0,1,1
2025-11-12,9600000.0,9600000.0,9600000.0,1,1
2025-11-13,203342.86,203400.0,203300.0,2,7
