side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,436600.0,6,6,30000144,1042508032148,30,2025-11-16T05:23:41Z,7187286002,1,1
buy,436500.0,17,30,30000144,1044752365771,90,2025-11-16T01:02:56Z,7186151774,1,1
buy,436400.0,246,250,30000142,60003760,90,2025-11-15T20:23:36Z,7185373542,1,station
buy,436300.0,13,13,30000142,60003760,3,2025-11-15T19:33:24Z,7186901488,1,station
buy,435800.0,9,41,30000142,60003760,90,2025-11-14T00:37:59Z,7173929930,1,station
buy,435400.0,45,50,30000144,1044752365771,90,2025-11-13T18:43:20Z,7185175348,1,1
buy,433800.0,25,100,30000144,1044752365771,90,2025-11-02T02:24:45Z,7150146300,1,1
buy,432400.0,2,100,30000144,1044752365771,90,2025-10-09T09:44:14Z,7140661282,1,1
buy,429000.0,92,100,30000144,1044752365771,90,2025-09-25T02:43:38Z,7148507382,1,1
buy,402800.0,64,199,30000144,1044752365771,90,2025-08-26T15:21:09Z,7118836087,1,1
buy,402700.0,10,10,30000144,1044752365771,90,2025-08-26T11:38:37Z,7129142065,1,1
buy,500.0,498,500,30000142,60003760,90,2025-09-26T17:33:59Z,7149484308,1,40
sell,750000.0,4,141,30000142,60003760,14,2025-11-06T00:38:39Z,7179181212,1,region
sell,750000.0,499,499,30000142,60003760,90,2025-11-16T01:53:55Z,7187173850,1,region
sell,759100.0,2,2,30000142,60003760,90,2025-11-05T02:37:17Z,7178544867,1,region
sell,759100.0,14,16,30000142,60003760,90,2025-11-04T23:19:09Z,7178464454,1,region
sell,759200.0,4,4,30000142,60003760,90,2025-11-04T19:58:27Z,7178341995,1,region
sell,759900.0,23,50,30000142,60003760,90,2025-11-04T11:31:21Z,7158579161,1,region
sell,760400.0,3,3,30000142,60003760,30,2025-10-30T16:15:43Z,7174200296,1,region
sell,761400.0,13,13,30000142,60003760,90,2025-10-09T09:44:32Z,7155379895,1,region
sell,810000.0,48,50,30000142,60003760,90,2025-10-07T16:54:02Z,7157089862,1,region
sell,834700.0,4,4,30000142,60003760,90,2025-10-05T14:29:10Z,7155464159,1,region
sell,846700.0,5,6,30000142,60003760,90,2025-10-03T22:46:49Z,7154276687,1,region
