date,average,highest,lowest,order_count,volume
2025-05-20,1671057.14,1955000.0,960200.0,7,7
2025-05-21,1789716.67,1956000.0,960300.0,5,6
2025-05-22,1244120.0,1400000.0,960300.0,4,5
2025-05-23,1546400.0,1955000.0,960500.0,5,5
2025-05-24,1732988.89,1954000.0,960950.0,9,9
2025-05-25,1555240.0,1949000.0,961600.0,5,5
2025-05-26,1455350.0,1949000.0,961700.0,3,4
2025-05-27,1290966.67,1949500.0,961700.0,3,6
2025-05-28,1291183.33,1950000.0,961750.0,6,6
2025-05-29,1051250.0,1499000.0,961700.0,2,6
2025-05-30,1565175.0,1899500.0,1230850.0,4,4
2025-06-01,1759570.0,1900000.0,1501000.0,10,10
2025-06-02,1731000.0,2000000.0,962000.0,3,4
2025-06-03,1539750.0,2098000.0,981500.0,3,4
2025-06-04,1998500.0,1999000.0,1998000.0,2,2
2025-06-05,1715000.0,2000000.0,1003000.0,7,7
2025-06-06,1116235.29,1988000.0,1000000.0,5,17
2025-06-07,1685000.0,1977000.0,1101000.0,6,6
2025-06-08,1639400.0,1973000.0,1150500.0,5,5
2025-06-09,1610000.0,1949000.0,1101000.0,4,5
2025-06-10,1157880.0,1948000.0,960350.0,5,5
2025-06-11,1899000.0,1899000.0,1899000.0,2,2
2025-06-13,1890666.67,1896000.0,1880000.0,3,3
2025-06-14,1863666.67,1896000.0,1799000.0,3,3
2025-06-15,1350010.0,1700000.0,960800.0,8,10
2025-06-16,1696666.67,1700000.0,1690000.0,2,3
2025-06-17,1700000.0,1700000.0,1700000.0,1,1
2025-06-18,1330150.0,1700000.0,960300.0,2,2
2025-06-19,1699500.0,1700000.0,1699000.0,2,2
2025-06-20,1649500.0,1699000.0,1600000.0,2,6
2025-06-21,1036072.73,1796000.0,960000.0,7,22
2025-06-22,1715333.33,1793000.0,1700000.0,6,6
2025-06-23,1080961.54,1746000.0,960000.0,4,13
2025-06-24,1753600.0,1790000.0,1699000.0,4,5
2025-06-25,1408516.67,1498000.0,960100.0,5,6
2025-06-26,1106733.33,1400000.0,960100.0,3,3
2025-06-27,1399333.33,1400000.0,1399000.0,5,6
2025-06-28,1251220.0,1299000.0,960100.0,5,5
2025-06-29,1266000.0,1299000.0,1200000.0,2,3
2025-06-30,1184800.0,1289000.0,960200.0,4,4
2025-07-01,1290000.0,1290000.0,1290000.0,1,1
2025-07-02,1219820.0,1284500.0,960100.0,5,5
2025-07-03,1290000.0,1290000.0,1290000.0,1,1
2025-07-04,1275800.0,1285000.0,1270000.0,5,5
2025-07-06,981600.0,1089000.0,960100.0,5,6
2025-07-07,995758.62,1090000.0,960000.0,4,29
2025-07-08,1224750.0,1284000.0,1100000.0,4,4
2025-07-09,800528.0,1284000.0,75320.0,7,10
2025-07-10,528837.5,1285000.0,75340.0,4,8
2025-07-11,644422.0,1498000.0,75370.0,3,5
2025-07-12,1998852.37,3549500.0,1498000.0,18,76
2025-07-13,39587250.0,79000000.0,174500.0,3,4
2025-07-14,200100.0,200100.0,200100.0,2,2
2025-07-15,8439500.0,9980000.0,6899000.0,2,2
2025-07-16,9980000.0,9980000.0,9980000.0,1,1
2025-07-17,9977000.0,9977000.0,9977000.0,1,1
2025-07-18,8999000.0,8999000.0,8999000.0,1,1
2025-07-19,3721540.0,8997500.0,204200.0,5,5
2025-07-20,8864000.0,8995000.0,8798500.0,6,6
2025-07-21,7630333.33,8991000.0,6950000.0,3,3
2025-07-24,6875666.67,6877000.0,6873000.0,3,3
2025-07-25,6805800.0,6806000.0,6805000.0,4,5
2025-07-26,6796000.0,6796000.0,6796000.0,1,1
2025-07-27,6788000.0,6788500.0,6787500.0,3,3
2025-07-28,3000000.0,3000000.0,3000000.0,1,1
2025-07-29,4400666.67,6093500.0,1015000.0,3,3
2025-07-30,1015000.0,1015000.0,1015000.0,1,1
2025-07-31,6669500.0,6675000.0,6664000.0,2,2
2025-08-01,6663750.0,6665000.0,6662500.0,4,4
2025-08-02,6654500.0,6659000.0,6650000.0,2,2
2025-08-03,3848500.0,6654000.0,1043000.0,2,2
2025-08-04,6549000.0,6600000.0,6498000.0,2,2
2025-08-05,6449000.0,6498000.0,6400000.0,2,2
2025-08-06,1948666.67,6396000.0,1059000.0,4,6
2025-08-07,5948500.0,5998000.0,5899000.0,2,2
2025-08-08,5894000.0,5894000.0,5894000.0,3,3
2025-08-09,5050666.67,5890000.0,3372000.0,3,3
2025-08-10,1839833.33,3371500.0,1074000.0,3,6
2025-08-11,4000000.0,4000000.0,4000000.0,1,1
2025-08-12,3998000.0,3998500.0,3997500.0,3,3
