side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,45710000.0,1,2,30000142,60003760,90,2025-11-15T14:34:42Z,7145816069,1,station
buy,45700000.0,1,1,30000142,60003760,90,2025-11-15T14:05:50Z,7170284069,1,1
buy,42520000.0,2,2,30000142,60003760,90,2025-10-02T08:17:06Z,7103096641,1,10
sell,130000000.0,1,1,30000142,60003760,90,2025-11-12T22:11:30Z,7184559234,1,region
sell,145000000.0,1,1,30000142,60003760,14,2025-11-09T14:30:27Z,7181908201,1,region
sell,150000000.0,1,1,30000144,60003754,14,2025-11-03T23:58:42Z,7177709373,1,region
sell,175000000.0,1,1,30000142,60003760,90,2025-10-31T21:10:22Z,7175128653,1,region
sell,180700000.0,2,2,30000142,60003760,90,2025-10-04T23:51:42Z,7155058284,1,region
sell,200000000.0,1,1,30000142,60003760,90,2025-10-01T19:56:59Z,7152956103,1,region
sell,234000000.0,1,1,30000142,60003760,90,2025-09-27T09:05:12Z,7148262367,1,region
sell,312900000.0,1,1,30000142,60003760,90,2025-09-16T07:15:26Z,7142845164,1,region
sell,313000000.0,1,2,30000142,60003760,90,2025-08-29T16:28:06Z,7089290287,1,region
