date,average,highest,lowest,order_count,volume
2025-05-20,24030000.0,24040000.0,22520000.0,8,140
2025-05-21,24040000.0,24040000.0,24040000.0,9,115
2025-05-23,23917000.0,24050000.0,22960000.0,5,50
2025-05-24,22515555.56,22960000.0,22310000.0,7,72
2025-05-25,20930000.0,20930000.0,20920000.0,15,164
2025-05-26,20910000.0,20910000.0,20910000.0,10,231
2025-05-27,22970000.0,22970000.0,22970000.0,29,331
2025-05-28,24320000.0,24810000.0,24250000.0,28,291
2025-05-29,34420000.0,34510000.0,33990000.0,24,156
2025-05-30,29950000.0,29960000.0,29940000.0,16,129
2025-05-31,24463292.68,25190000.0,18350000.0,9,82
2025-06-01,18390000.0,19090000.0,18330000.0,20,153
2025-06-02,18350000.0,18890000.0,18320000.0,19,145
2025-06-03,18810000.0,18810000.0,18810000.0,11,115
2025-06-04,18720000.0,18720000.0,18690000.0,10,270
2025-06-05,17785211.27,18550000.0,17430000.0,11,71
2025-06-06,18424210.53,18475000.0,18370000.0,7,38
2025-06-07,18286976.74,18310000.0,18250000.0,7,86
2025-06-08,18212758.62,18220000.0,18210000.0,8,58
2025-06-09,16010000.0,18000000.0,15740000.0,19,295
2025-06-10,17792666.67,17800000.0,17790000.0,4,30
2025-06-11,17750000.0,17750000.0,17750000.0,10,123
2025-06-12,17661954.02,17670000.0,17660000.0,8,87
2025-06-13,17680000.0,17680000.0,17680000.0,9,270
2025-06-14,16463500.0,16740000.0,10730000.0,7,80
2025-06-15,16700000.0,16700000.0,16700000.0,12,347
2025-06-16,17720000.0,17720000.0,16750000.0,12,381
2025-06-17,17994827.59,18000000.0,17990000.0,2,29
2025-06-18,17942173.91,18010000.0,16500000.0,7,46
2025-06-19,18010000.0,18010000.0,18010000.0,11,151
2025-06-20,17952765.96,18000000.0,17900000.0,8,47
2025-06-21,18010000.0,18010000.0,18010000.0,6,101
2025-06-22,18000000.0,18010000.0,17940000.0,17,239
2025-06-23,18030000.0,18030000.0,18030000.0,6,109
2025-06-24,17288923.08,17640000.0,16030000.0,7,65
2025-06-25,16618030.3,17570000.0,16580000.0,8,66
2025-06-26,17560000.0,17560000.0,17560000.0,10,195
2025-06-27,17524500.0,17550000.0,16530000.0,8,80
2025-06-28,17650000.0,17650000.0,17650000.0,9,150
2025-06-29,17650000.0,17850000.0,17550000.0,8,165
2025-06-30,17840000.0,17840000.0,17840000.0,14,151
2025-07-01,17795483.87,17810000.0,17780000.0,7,62
2025-07-02,17810000.0,17810000.0,17810000.0,13,124
2025-07-03,17850000.0,17850000.0,17850000.0,7,198
2025-07-04,17831818.18,17850000.0,17830000.0,4,22
2025-07-05,16100000.0,17810000.0,16080000.0,10,117
