side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,552600.0,106,139,30000142,60003760,90,2025-11-14T03:11:40Z,6974169865,1,1
buy,552500.0,490,500,30000144,1044752365771,90,2025-11-11T23:10:41Z,7074575316,1,1
buy,552400.0,281,300,30000142,60003760,90,2025-11-10T14:17:46Z,7048889980,1,station
buy,550900.0,500,500,30000142,60003760,90,2025-10-03T07:40:23Z,6969113933,1,region
buy,2632.0,2000,2000,30000142,60003760,90,2025-11-01T07:59:07Z,6544591713,1,region
sell,1330000.0,80,1054,30000142,60003760,90,2025-11-14T22:19:27Z,7174405906,1,region
sell,1330000.0,100,100,30000142,60003760,90,2025-11-15T18:34:30Z,7185622332,1,region
sell,1332000.0,280,500,30000142,60003760,90,2025-11-14T13:41:20Z,7157338172,1,region
sell,1334000.0,52,52,30000142,60003760,90,2025-11-14T08:09:30Z,7185578816,1,region
sell,1343000.0,250,250,30000142,60003760,90,2025-11-12T15:15:51Z,7183798865,1,region
sell,1349000.0,10,10,30000142,60003760,90,2025-11-11T18:56:55Z,7183661833,1,region
sell,1399000.0,283,283,30000142,60003760,90,2025-10-28T18:26:15Z,7172802623,1,region
sell,1400000.0,10,10,30000142,60003760,90,2025-10-20T00:21:08Z,7166437642,1,region
sell,1499000.0,18,18,30000142,60003760,90,2025-10-14T20:32:16Z,7162602029,1,region
sell,1500000.0,172,172,30000142,60003760,90,2025-10-13T23:03:44Z,7141239243,1,region
sell,1725000.0,440,440,30000142,60003760,90,2025-10-17T09:32:40Z,7152916854,1,region
sell,2600000.0,225,225,30000142,60003760,90,2025-09-13T03:31:58Z,7140641825,1,region
