date,average,highest,lowest,order_count,volume
2025-05-21,51110.0,51110.0,51110.0,1,1
2025-05-28,51150.0,51150.0,51150.0,1,1
2025-06-01,51160.0,51160.0,51160.0,1,1
2025-06-03,2973000.0,2973000.0,2973000.0,1,1
2025-06-06,51170.0,51170.0,51170.0,1,1
2025-06-07,51162.22,51170.0,51160.0,2,9
2025-06-13,51160.0,51160.0,51160.0,1,6
2025-06-22,52100.0,52100.0,52100.0,1,1
2025-06-25,52100.0,52100.0,52100.0,1,1
2025-06-29,52200.0,52200.0,52200.0,1,1
2025-07-01,52200.0,52200.0,52200.0,1,1
2025-07-09,52200.0,52200.0,52200.0,1,1
2025-07-11,789933.33,790000.0,789900.0,2,3
2025-07-13,750000.0,750000.0,750000.0,1,1
2025-07-15,750000.0,750000.0,750000.0,1,1
2025-07-16,750000.0,750000.0,750000.0,1,1
2025-07-20,2499000.0,2499000.0,2499000.0,1,1
2025-07-27,750000.0,750000.0,750000.0,1,2
2025-07-30,3488300.0,3985000.0,2489000.0,5,10
2025-08-05,1190000.0,1400000.0,980000.0,2,2
2025-08-12,715833.33,749000.0,550000.0,2,6
2025-08-18,2490000.0,2490000.0,2490000.0,1,1
2025-08-19,100500.0,100500.0,100500.0,1,1
2025-08-20,100500.0,100500.0,100500.0,1,6
2025-08-27,790000.0,790000.0,790000.0,1,2
2025-08-30,790000.0,790000.0,790000.0,1,10
2025-09-03,2490000.0,2490000.0,2490000.0,1,1
2025-09-04,1296750.0,2490000.0,103500.0,2,2
2025-09-11,105500.0,105500.0,105500.0,1,1
2025-09-23,255683.33,256200.0,250000.0,2,12
2025-09-28,2485000.0,2485000.0,2485000.0,1,1
2025-09-29,251100.0,251100.0,251100.0,2,2
2025-10-06,255000.0,255000.0,255000.0,1,2
2025-10-17,258600.0,258600.0,258600.0,1,4
2025-10-18,2394000.0,2394000.0,2394000.0,1,1
2025-10-22,276700.0,276700.0,276700.0,1,1
2025-10-29,279585.71,280400.0,278500.0,2,7
2025-11-03,2297000.0,2297000.0,2297000.0,1,1
2025-11-04,2296000.0,2296000.0,2296000.0,1,1
2025-11-05,279000.0,279000.0,279000.0,1,10
2025-11-06,2297000.0,2297000.0,2297000.0,1,1
2025-11-10,1998000.0,1998000.0,1998000.0,1,1
2025-11-11,2485000.0,2485000.0,2485000.0,10,106
