date,average,highest,lowest,order_count,volume
2025-05-20,24500000.0,24500000.0,24500000.0,1,1
2025-05-21,24450000.0,24450000.0,24450000.0,1,1
2025-05-24,20000000.0,20000000.0,20000000.0,2,2
2025-05-25,20000000.0,20000000.0,20000000.0,2,2
2025-05-28,19800000.0,19800000.0,19800000.0,1,1
2025-05-29,14340000.0,14340000.0,14340000.0,3,3
2025-05-30,19870000.0,19870000.0,19870000.0,1,1
2025-05-31,17105000.0,19870000.0,14340000.0,2,2
2025-06-01,18006666.67,19835000.0,14350000.0,3,3
2025-06-03,19345000.0,19350000.0,19340000.0,2,2
2025-06-04,19448333.33,19655000.0,19345000.0,6,6
2025-06-05,16140000.0,19720000.0,14350000.0,3,3
2025-06-06,17926666.67,19715000.0,14350000.0,3,3
2025-06-08,14311428.57,14340000.0,14155000.0,5,14
2025-06-09,16410000.0,19590000.0,13230000.0,2,2
2025-06-10,16365000.0,19500000.0,13230000.0,2,2
2025-06-11,18860000.0,19490000.0,18230000.0,2,2
2025-06-12,13220000.0,13220000.0,13220000.0,2,4
2025-06-13,19430000.0,19430000.0,19430000.0,1,1
2025-06-14,15674000.0,19375000.0,13210000.0,4,5
2025-06-15,19350000.0,19350000.0,19350000.0,2,2
2025-06-16,16275000.0,19340000.0,13210000.0,2,2
2025-06-18,19180000.0,19180000.0,19180000.0,1,1
2025-06-19,13205000.0,13210000.0,13200000.0,2,2
2025-06-20,17150000.0,19125000.0,13200000.0,3,3
2025-06-21,14087500.0,19140000.0,12000000.0,4,4
2025-06-22,19140000.0,19140000.0,19140000.0,1,1
2025-06-23,18971428.57,19140000.0,18000000.0,4,7
2025-06-24,19140000.0,19140000.0,19140000.0,2,2
2025-06-25,19060000.0,19060000.0,19060000.0,1,1
2025-06-28,19055000.0,19110000.0,19000000.0,2,2
2025-06-29,10950000.0,18990000.0,2910000.0,2,2
2025-06-30,19000000.0,19000000.0,19000000.0,1,1
2025-07-01,8468333.33,18980000.0,3212500.0,3,3
2025-07-02,18995000.0,19000000.0,18990000.0,2,2
2025-07-03,18973333.33,18980000.0,18970000.0,3,6
2025-07-04,18980000.0,18980000.0,18980000.0,1,1
2025-07-08,17990000.0,17990000.0,17990000.0,3,4
2025-07-09,17990000.0,17990000.0,17990000.0,2,2
2025-07-10,17900000.0,17900000.0,17900000.0,1,1
2025-07-11,17970000.0,17970000.0,17970000.0,1,1
2025-07-12,14590666.67,17935000.0,7902000.0,3,3
2025-07-13,17940000.0,17980000.0,17900000.0,2,2
2025-07-14,18000000.0,18000000.0,18000000.0,1,1
2025-07-15,17000000.0,17000000.0,17000000.0,1,1
2025-07-18,7901000.0,7901000.0,7901000.0,1,1
2025-07-19,8500000.0,8500000.0,8500000.0,1,1
2025-07-20,17000000.0,17000000.0,17000000.0,1,1
2025-07-21,17360000.0,17900000.0,16500000.0,4,5
2025-07-24,7901000.0,7901000.0,7901000.0,1,1
2025-07-25,15425250.0,18000000.0,7901000.0,4,4
2025-07-26,18000000.0,18000000.0,18000000.0,2,2
2025-07-27,17500000.0,17500000.0,17500000.0,1,1
2025-07-29,17030000.0,18000000.0,15000000.0,6,10
2025-07-30,6635666.67,7901000.0,6003000.0,2,3
2025-07-31,17000000.0,17000000.0,17000000.0,1,1
2025-08-03,9244000.0,17970000.0,6003000.0,4,4
2025-08-04,11001500.0,16000000.0,6003000.0,2,2
2025-08-06,4900000.0,4900000.0,4900000.0,1,1
2025-08-07,14500000.0,14500000.0,14500000.0,1,1
2025-08-09,11900000.0,11900000.0,11900000.0,1,1
2025-08-10,4901000.0,4901000.0,4901000.0,1,1
2025-08-11,5609500.0,8000000.0,3219000.0,2,2
2025-08-12,11490000.0,11490000.0,11490000.0,3,3
2025-08-13,11490000.0,11490000.0,11490000.0,1,1
2025-08-14,11400000.0,11400000.0,11400000.0,1,1
2025-08-17,8866100.0,11890000.0,4001000.0,7,10
2025-08-18,11995000.0,12000000.0,11990000.0,2,2
2025-08-20,10500000.0,10500000.0,10500000.0,1,1
2025-08-21,7718250.0,9218000.0,3219000.0,4,4
2025-08-23,6218500.0,9218000.0,3219000.0,2,2
2025-08-24,9218000.0,9218000.0,9218000.0,2,2
2025-08-25,9804500.0,14000000.0,8000000.0,4,4
2025-08-26,3219000.0,3219000.0,3219000.0,1,1
2025-08-27,11980000.0,11980000.0,11980000.0,1,1
2025-08-28,11945000.0,11990000.0,11900000.0,2,2
2025-08-30,11200000.0,11200000.0,11200000.0,1,1
2025-08-31,4201000.0,4201000.0,4201000.0,1,1
2025-09-01,7100500.0,10000000.0,4201000.0,2,2
2025-09-02,8055000.0,11910000.0,4200000.0,2,2
2025-09-03,3219000.0,3219000.0,3219000.0,1,1
2025-09-04,11895000.0,11900000.0,11890000.0,2,2
2025-09-05,11935000.0,11980000.0,11920000.0,4,4
2025-09-06,11980000.0,11980000.0,11980000.0,2,2
2025-09-07,3219000.0,3219000.0,3219000.0,1,1
2025-09-08,2.0,2.0,2.0,1,1
2025-09-10,11890000.0,11980000.0,11800000.0,2,2
2025-09-11,12790000.0,14000000.0,11980000.0,5,5
2025-09-12,14000000.0,14000000.0,14000000.0,5,7
2025-09-13,12950000.0,14000000.0,11900000.0,2,2
2025-09-14,14490000.0,14980000.0,14000000.0,2,2
2025-09-15,17844285.71,18000000.0,17780000.0,7,7
2025-09-16,16000000.0,18000000.0,10000000.0,3,4
2025-09-17,14950000.0,18000000.0,11900000.0,2,2
2025-09-18,7408000.0,11800000.0,3016000.0,2,2
2025-09-19,18000000.0,18000000.0,18000000.0,1,1
2025-09-21,19106000.0,19110000.0,19100000.0,5,5
2025-09-25,17305000.0,19110000.0,11900000.0,4,4
2025-09-26,11900000.0,11900000.0,11900000.0,2,2
2025-09-30,29900000.0,29900000.0,29900000.0,1,1
2025-10-01,3084000.0,3084000.0,3084000.0,1,1
2025-10-04,21534500.0,39770000.0,3299000.0,4,4
2025-10-05,26996666.67,27000000.0,26990000.0,3,3
2025-10-06,26920000.0,27000000.0,26890000.0,4,4
2025-10-07,32981428.57,39840000.0,15825000.0,7,7
2025-10-09,26233333.33,26350000.0,26000000.0,3,3
2025-10-10,3606000.0,3606000.0,3606000.0,1,1
2025-10-13,3702000.0,3702000.0,3702000.0,1,1
2025-10-14,31730000.0,31730000.0,31730000.0,1,3
2025-10-15,3801000.0,3801000.0,3801000.0,1,1
2025-10-19,9401250.0,14995000.0,3807500.0,4,4
2025-10-23,12297250.0,14990000.0,4219000.0,4,4
2025-10-25,56000000.0,56000000.0,56000000.0,1,1
2025-10-27,126000000.0,126000000.0,126000000.0,1,1
2025-10-31,56896500.0,108350000.0,5443000.0,4,4
2025-11-01,108300000.0,108300000.0,108300000.0,1,1
2025-11-02,99990000.0,99990000.0,99990000.0,1,1
2025-11-03,100000000.0,100000000.0,100000000.0,1,1
2025-11-04,5450000.0,5450000.0,5450000.0,1,1
2025-11-09,80000000.0,80000000.0,80000000.0,1,1
2025-11-10,94000000.0,94000000.0,94000000.0,1,1
2025-11-13,50605000.0,94000000.0,7210000.0,2,2
2025-11-14,94186666.67,94190000.0,94180000.0,3,3
