date,average,highest,lowest,order_count,volume
2025-05-20,347100.0,347200.0,347100.0,56,134
2025-05-21,349100.0,350100.0,347700.0,50,119
2025-05-22,351000.0,351000.0,351000.0,39,101
2025-05-23,353906.33,354100.0,353000.0,41,79
2025-05-24,364071.88,425000.0,357000.0,47,96
2025-05-25,360000.0,360000.0,360000.0,63,253
2025-05-26,360300.0,360300.0,360300.0,54,487
2025-05-27,360500.0,360500.0,360500.0,37,290
2025-05-28,361800.0,361800.0,361800.0,47,111
2025-05-29,362500.0,362600.0,362000.0,51,130
2025-05-30,362900.0,362900.0,362900.0,54,195
2025-05-31,364200.0,364700.0,363300.0,79,145
2025-06-01,366000.0,366300.0,365000.0,52,130
2025-06-02,367000.0,367000.0,366400.0,56,153
2025-06-03,367883.33,368300.0,367200.0,47,96
2025-06-04,368500.0,368500.0,368500.0,55,150
2025-06-05,369100.0,421000.0,369000.0,74,243
2025-06-06,370100.0,370200.0,370000.0,48,156
2025-06-07,373504.08,378500.0,371100.0,56,98
2025-06-08,380100.0,380200.0,379200.0,53,105
2025-06-09,380780.81,381200.0,380200.0,51,99
2025-06-10,381300.0,381300.0,381300.0,50,164
2025-06-11,382633.33,383100.0,382100.0,31,54
2025-06-12,387510.59,506900.0,385200.0,44,85
2025-06-13,386853.09,387200.0,386200.0,47,81
2025-06-14,389100.0,389100.0,389100.0,52,190
2025-06-15,388100.0,388100.0,388100.0,53,186
2025-06-16,388400.0,388450.0,388400.0,48,161
2025-06-17,440600.0,446600.0,388700.0,46,147
2025-06-18,389570.45,447700.0,388900.0,37,88
2025-06-19,389000.0,389000.0,388900.0,46,140
2025-06-20,389300.0,389449.99,389200.0,53,179
2025-06-21,389800.0,389800.0,389800.0,46,111
2025-06-22,390400.0,390600.0,390400.0,42,147
2025-06-23,390900.0,390900.0,390900.0,43,109
2025-06-24,390900.0,426700.0,390900.0,74,184
2025-06-25,390378.72,390800.0,389500.0,39,94
2025-06-26,380141.9,390200.0,368200.0,31,58
