side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,780100.0,5,10,30000142,60003760,90,2025-11-16T01:47:28Z,7181541340,1,5
buy,780000.0,10,10,30000142,60003760,90,2025-11-16T00:41:57Z,7187135872,1,station
buy,775000.0,5,9,30000142,60003760,90,2025-11-13T08:41:53Z,7183318654,1,3
buy,640200.0,2,10,30000142,60003760,90,2025-10-28T22:10:25Z,7020123661,1,1
buy,50.0,5050,5050,30000142,60003760,90,2025-09-25T14:01:22Z,7148751086,1,40
sell,1670000.0,2,2,30000142,60003760,90,2025-11-15T01:51:27Z,7176967951,1,region
sell,1675000.0,1,1,30000142,60003760,90,2025-11-13T11:22:30Z,7178674389,1,region
sell,1850000.0,1,1,30000142,60003760,90,2025-11-08T20:20:09Z,7181293898,1,region
sell,1895000.0,1,1,30000142,60003760,30,2025-11-06T14:33:27Z,7179532726,1,region
sell,2176000.0,2,2,30000142,60003760,90,2025-11-03T19:16:26Z,7177536463,1,region
sell,4205000.0,1,1,30000142,60003760,90,2025-10-31T06:17:42Z,7174639042,1,region
sell,4206000.0,1,1,30000142,60003760,90,2025-10-12T18:07:24Z,7161028957,1,region
sell,4210000.0,1,1,30000142,60003760,90,2025-09-28T00:43:19Z,7150469022,1,region
sell,4211000.0,8,9,30000142,60003760,90,2025-09-08T05:52:46Z,7137561353,1,region
