side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1000.0,18,30,30000144,1042508032148,90,2025-10-21T21:32:37Z,7167754780,1,1
sell,180000.0,163934,163934,30000194,60002239,365,2025-11-15T04:19:20Z,2724776403,1,region
sell,180000.0,163934,163934,30000190,60002233,365,2025-11-15T21:29:23Z,2724776401,1,region
sell,180000.0,163934,163934,30000188,60002236,365,2025-11-16T00:43:44Z,2724776402,1,region
sell,19500000.0,1,2,30000142,60003760,90,2025-11-08T10:17:16Z,7180863893,1,region
