date,average,highest,lowest,order_count,volume
2025-05-29,49000000.0,49000000.0,49000000.0,1,2
2025-06-02,49000000.0,49000000.0,49000000.0,1,1
2025-07-01,49000000.0,49000000.0,49000000.0,1,1
2025-07-04,49000000.0,49000000.0,49000000.0,1,1
2025-07-06,49000000.0,49000000.0,49000000.0,1,1
2025-07-13,49000000.0,49000000.0,49000000.0,1,1
2025-07-15,49000000.0,49000000.0,49000000.0,1,1
2025-08-09,49000000.0,49000000.0,49000000.0,1,2
2025-08-17,65000000.0,65000000.0,65000000.0,1,1
2025-08-30,49000000.0,49000000.0,49000000.0,1,1
2025-09-01,65000000.0,65000000.0,65000000.0,1,1
2025-09-02,49000000.0,49000000.0,49000000.0,2,4
2025-09-07,72000000.0,72000000.0,72000000.0,1,1
2025-09-08,49000000.0,49000000.0,49000000.0,1,1
2025-09-12,49000000.0,49000000.0,49000000.0,1,1
2025-09-18,49000000.0,49000000.0,49000000.0,1,1
2025-10-15,49000000.0,49000000.0,49000000.0,1,1
2025-10-22,49000000.0,49000000.0,49000000.0,1,1
2025-10-30,72000000.0,72000000.0,72000000.0,2,2
2025-11-03,49000000.0,49000000.0,49000000.0,1,1
