side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1505000.0,1,1,30000142,60003760,90,2025-11-15T12:33:48Z,7186559873,1,1
buy,1500000.0,9,9,30000142,60003760,90,2025-11-15T00:34:29Z,7186189920,1,1
buy,0.01,100000,100000,30000142,60003760,90,2025-09-10T11:45:13Z,7138891530,1,region
sell,180200000.0,1,1,30000142,60003760,90,2025-11-16T03:47:30Z,7185415102,1,region
sell,180300000.0,1,1,30000142,60003760,90,2025-11-16T02:10:19Z,7182399702,1,region
sell,180400000.0,1,1,30000142,60003760,90,2025-11-15T22:56:29Z,7156586031,1,region
sell,182000000.0,1,1,30000142,60003760,90,2025-11-15T14:15:09Z,7183533277,1,region
sell,183600000.0,1,1,30000142,60003760,90,2025-11-15T00:34:03Z,7186189725,1,region
sell,195000000.0,1,1,30000142,60003760,90,2025-11-09T02:53:38Z,7181524900,1,region
sell,200100000.0,1,1,30000142,60003760,90,2025-09-07T00:13:42Z,7136709686,1,region
