date,average,highest,lowest,order_count,volume
2025-05-20,40880.0,41010.0,40870.0,129,1826
2025-05-21,40920.0,55730.0,40900.0,115,481
2025-05-22,55770.0,58780.0,40960.0,126,3308
2025-05-23,58760.0,58770.0,40980.0,131,2122
2025-05-24,58760.0,58760.0,42020.0,163,960
2025-05-25,42000.0,42000.0,42000.0,191,967
2025-05-26,43000.0,43000.0,43000.0,147,1205
2025-05-27,43040.0,43040.0,43040.0,147,2312
2025-05-28,43050.0,43050.0,43050.0,149,989
2025-05-29,58390.0,58390.0,58390.0,154,1207
2025-05-30,45010.0,45210.0,45000.0,170,918
2025-05-31,46000.0,46000.0,46000.0,177,1307
2025-06-01,44180.0,44180.0,44180.0,195,1737
2025-06-02,44180.0,44180.0,44180.0,166,1013
2025-06-03,48500.0,57990.0,47020.0,160,868
2025-06-04,47030.0,58000.0,47020.0,134,522
2025-06-05,58100.0,58370.0,58000.0,157,2932
2025-06-06,48010.0,48010.0,48010.0,152,838
2025-06-07,47030.0,47030.0,47030.0,142,1574
2025-06-08,47060.0,54990.0,47060.0,183,1004
2025-06-09,47060.0,47060.0,47060.0,161,1027
2025-06-10,44210.0,44210.0,44210.0,152,746
2025-06-11,44210.0,44210.0,44210.0,124,937
2025-06-12,44230.0,44230.0,44230.0,128,1098
2025-06-13,45020.0,58000.0,45000.0,143,544
2025-06-14,45030.0,45100.0,44220.0,163,1851
2025-06-15,46000.0,58450.0,45350.0,169,1195
2025-06-16,58490.0,58600.0,46000.0,150,862
2025-06-17,46000.0,46000.0,46000.0,172,727
2025-06-18,45370.0,45370.0,45370.0,216,1547
2025-06-19,41020.0,41030.0,40370.0,207,2295
2025-06-20,41030.0,41030.0,41030.0,131,1711
2025-06-21,57930.0,57930.0,57930.0,159,2406
2025-06-22,41250.0,41260.0,41250.0,175,3104
2025-06-23,55020.0,55020.0,41320.0,172,2920
2025-06-24,41320.0,41320.0,41320.0,163,1100
2025-06-25,41330.0,41330.0,41330.0,130,1406
2025-06-26,41350.0,57980.0,41340.0,134,491
2025-06-27,41340.0,41340.0,41340.0,125,926
2025-06-28,41440.0,58490.0,41440.0,146,548
2025-06-29,41450.0,58500.0,41440.0,170,1156
2025-06-30,41480.0,41480.0,41480.0,127,618
2025-07-01,41680.0,41690.0,41630.0,120,760
2025-07-02,41780.0,41780.0,41780.0,122,1524
2025-07-03,41820.0,41820.0,41820.0,109,325
2025-07-04,41860.0,41860.0,41860.0,147,621
2025-07-05,41870.0,41880.0,41860.0,126,1113
2025-07-06,41900.0,41910.0,41890.0,149,458
2025-07-07,41930.0,41940.0,41930.0,121,2347
2025-07-08,41730.0,41800.0,41730.0,127,622
2025-07-09,41480.0,41480.0,41480.0,124,984
2025-07-10,47890.0,47890.0,47890.0,131,1157
2025-07-11,41480.0,41480.0,41480.0,130,961
2025-07-12,41890.0,41890.0,41890.0,129,968
2025-07-13,47860.0,47860.0,47860.0,148,1514
2025-07-14,41470.0,41470.0,41470.0,102,1215
2025-07-15,47850.0,47860.0,41470.0,156,785
2025-07-16,41470.0,41470.0,41470.0,125,678
2025-07-17,41470.0,41470.0,41460.0,121,745
2025-07-18,41470.0,47840.0,41460.0,100,710
2025-07-19,41500.0,47860.0,41470.0,134,733
2025-07-20,41470.0,41470.0,41470.0,169,705
2025-07-21,41470.0,47840.0,41460.0,112,334
2025-07-22,41490.0,41490.0,41490.0,105,1445
2025-07-23,41480.0,47500.0,41460.0,132,486
2025-07-24,41470.0,41470.0,41470.0,113,683
2025-07-25,47860.0,47870.0,41470.0,124,974
2025-07-26,41470.0,41470.0,41470.0,132,658
2025-07-27,41460.0,41460.0,41460.0,170,871
2025-07-28,41470.0,41470.0,41470.0,114,1129
2025-07-29,44900.0,44900.0,44900.0,117,5198
2025-07-30,47000.0,47340.0,41470.0,113,541
2025-07-31,41470.0,41470.0,41470.0,110,602
2025-08-01,41470.0,47250.0,41460.0,91,438
2025-08-02,41460.0,41460.0,41460.0,121,786
2025-08-03,41470.0,41470.0,41470.0,115,539
2025-08-04,41470.0,41470.0,41470.0,118,1104
2025-08-05,41480.0,41480.0,41480.0,105,484
2025-08-06,41470.0,41470.0,41470.0,106,1830
2025-08-07,42000.0,42000.0,42000.0,97,1723
2025-08-08,41600.0,41600.0,41600.0,102,486
2025-08-09,41700.0,41700.0,41700.0,110,691
2025-08-10,41600.0,41700.0,41600.0,128,1459
2025-08-11,41700.0,41700.0,41590.0,116,1667
2025-08-12,41590.0,45860.0,41460.0,116,705
2025-08-13,41470.0,41470.0,41470.0,99,434
2025-08-14,46900.0,50800.0,45860.0,113,3663
2025-08-15,41470.0,41470.0,41460.0,128,834
2025-08-16,41470.0,41470.0,41470.0,141,779
2025-08-17,41460.0,41460.0,41460.0,126,564
2025-08-18,41470.0,41470.0,41470.0,137,1593
2025-08-19,41470.0,41470.0,41470.0,102,457
2025-08-20,42010.0,42010.0,42000.0,105,412
2025-08-21,47500.0,47500.0,47500.0,81,433
2025-08-22,47500.0,47500.0,47500.0,136,538
2025-08-23,47500.0,47500.0,47500.0,110,502
2025-08-24,42000.0,42000.0,42000.0,124,1460
2025-08-25,41470.0,41470.0,41470.0,106,467
2025-08-26,41470.0,41470.0,41470.0,96,545
2025-08-27,42000.0,42000.0,42000.0,97,1565
2025-08-28,57400.0,57420.0,41480.0,133,1755
2025-08-29,52000.0,52000.0,52000.0,99,499
2025-08-30,42010.0,42010.0,42010.0,156,1220
2025-08-31,42010.0,42010.0,42010.0,148,661
2025-09-01,41480.0,41480.0,41480.0,126,622
2025-09-02,41420.0,53400.0,41410.0,122,567
2025-09-03,41500.0,41500.0,41500.0,127,654
2025-09-04,41420.0,41420.0,41420.0,113,572
2025-09-05,41410.0,41410.0,41410.0,100,690
2025-09-06,25010.0,25015.0,25010.0,132,453
2025-09-07,33000.0,33000.0,33000.0,137,795
2025-09-08,33320.0,56480.0,33310.0,136,654
2025-09-09,35200.0,56480.0,35010.0,133,1063
2025-09-10,38000.0,56450.0,35050.0,132,1264
2025-09-11,38030.0,56440.0,38020.0,138,393
2025-09-12,40010.0,40010.0,40010.0,116,568
2025-09-13,40110.0,56430.0,40100.0,142,660
2025-09-14,40120.0,40120.0,40120.0,160,706
2025-09-15,40100.0,40100.0,40100.0,111,1009
2025-09-16,40000.0,40000.0,40000.0,79,399
2025-09-17,26010.0,26010.0,26010.0,103,1048
2025-09-18,53480.0,53495.0,53470.0,102,778
2025-09-19,45000.0,54310.0,31060.0,117,622
2025-09-20,46500.0,46890.0,31050.0,133,734
2025-09-21,32030.0,32030.0,32030.0,123,932
2025-09-22,49940.0,53500.0,33000.0,150,2458
2025-09-23,33200.0,33200.0,33115.0,93,252
2025-09-24,33300.0,33300.0,33300.0,96,353
2025-09-25,33330.0,33330.0,33330.0,112,504
2025-09-26,33330.0,33330.0,33330.0,125,508
2025-09-27,33320.0,33320.0,33320.0,143,1658
2025-09-28,33320.0,33320.0,33320.0,135,655
2025-09-29,33360.0,33360.0,33360.0,99,937
2025-09-30,33390.0,48770.0,33380.0,113,339
2025-10-01,35000.0,47680.0,33390.0,93,284
2025-10-02,35010.0,47385.0,33410.0,99,387
2025-10-03,33410.0,33410.0,33410.0,132,1060
2025-10-04,33440.0,33490.0,33430.0,125,549
2025-10-05,33500.0,33500.0,33500.0,111,738
2025-10-06,34010.0,43940.0,34000.0,117,534
2025-10-07,43950.0,43970.0,43920.0,128,4581
2025-10-08,49970.0,49970.0,49960.0,128,890
2025-10-09,34120.0,34120.0,34120.0,95,428
2025-10-10,34130.0,34130.0,34130.0,99,569
2025-10-11,34140.0,51030.0,34139.88,136,823
2025-10-12,34140.0,34140.0,34140.0,120,517
