side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,703600000.0,1,1,30000144,1044752365771,90,2025-10-30T07:27:31Z,7095347025,1,5
buy,702300000.0,2,2,30000142,60003760,90,2025-10-19T14:25:51Z,7110771705,1,40
sell,2150000000.0,1,1,30000142,60003760,90,2025-11-15T10:09:39Z,7186472808,1,region
sell,2198000000.0,1,1,30000142,60003760,90,2025-10-27T12:58:50Z,7170443189,1,region
sell,2200000000.0,1,1,30000142,60003760,90,2025-10-26T19:58:48Z,7171433663,1,region
sell,2499000000.0,1,1,30000142,60003760,90,2025-10-26T05:33:37Z,7150085735,1,region
sell,2599000000.0,1,1,30000142,60003760,90,2025-10-20T19:25:56Z,7166994606,1,region
sell,2600000000.0,1,1,30000142,60003760,90,2025-10-16T16:19:35Z,7163813513,1,region
sell,2800000000.0,1,1,30000142,60003760,90,2025-09-29T17:39:41Z,7151654713,1,region
sell,3090000000.0,1,1,30000142,60003760,90,2025-09-30T15:40:28Z,7143812010,1,region
sell,3250000000.0,1,1,30000142,60003760,90,2025-09-08T18:28:38Z,7137887038,1,region
