date,average,highest,lowest,order_count,volume
2025-05-20,351333333.33,475000000.0,289500000.0,3,3
2025-05-21,475000000.0,475000000.0,475000000.0,1,1
2025-05-23,475050000.0,475100000.0,475000000.0,2,2
2025-05-24,371366666.67,475200000.0,319450000.0,3,3
2025-05-26,306820000.0,419700000.0,278750000.0,5,5
2025-05-28,419700000.0,419700000.0,419700000.0,2,2
2025-05-30,358033333.33,399450000.0,275200000.0,3,3
2025-05-31,277266666.67,277500000.0,277150000.0,3,3
2025-06-01,379600000.0,379600000.0,379600000.0,1,1
2025-06-02,279100000.0,279100000.0,279100000.0,2,2
2025-06-03,379066666.67,379100000.0,379000000.0,2,3
2025-06-04,379250000.0,379300000.0,379200000.0,2,2
2025-06-05,311333333.33,374900000.0,279550000.0,3,3
2025-06-07,339500000.0,349000000.0,330000000.0,2,2
2025-06-09,324100000.0,374700000.0,286000000.0,5,5
2025-06-10,317550000.0,349900000.0,285200000.0,2,2
2025-06-11,324950000.0,349900000.0,300000000.0,2,2
2025-06-12,316666666.67,349900000.0,300050000.0,3,3
2025-06-14,321550000.0,379400000.0,275200000.0,6,6
2025-06-17,397800000.0,397800000.0,397800000.0,1,1
2025-06-18,395000000.0,395000000.0,395000000.0,1,1
2025-06-20,395000000.0,395000000.0,395000000.0,1,1
2025-06-24,397800000.0,397800000.0,397800000.0,1,1
2025-06-25,397900000.0,397900000.0,397900000.0,1,1
2025-06-26,360000000.0,360000000.0,360000000.0,1,1
2025-06-27,395975000.0,398000000.0,388000000.0,4,4
2025-06-29,409666666.67,410000000.0,409000000.0,2,3
2025-06-30,335150000.0,410000000.0,260300000.0,2,2
2025-07-02,399900000.0,399900000.0,399900000.0,1,1
2025-07-06,410000000.0,420000000.0,400000000.0,2,2
2025-07-12,478900000.0,478900000.0,478900000.0,1,1
2025-07-13,479000000.0,479000000.0,479000000.0,1,1
2025-07-14,274100000.0,274100000.0,274100000.0,1,1
2025-07-16,481000000.0,481000000.0,481000000.0,1,1
2025-07-19,276700000.0,276700000.0,276700000.0,1,1
2025-07-20,474950000.0,475000000.0,474900000.0,2,2
2025-07-21,276900000.0,276900000.0,276900000.0,1,1
2025-07-22,479900000.0,479900000.0,479900000.0,1,1
2025-07-23,397000000.0,397000000.0,397000000.0,1,1
2025-07-24,398000000.0,398000000.0,398000000.0,1,1
2025-08-02,377700000.0,377700000.0,377700000.0,1,1
2025-08-04,377000000.0,377000000.0,377000000.0,1,1
2025-08-05,377800000.0,377800000.0,377800000.0,1,1
2025-08-07,387850000.0,397800000.0,377900000.0,2,2
2025-08-09,377700000.0,377700000.0,377700000.0,1,1
2025-08-10,278150000.0,278300000.0,278000000.0,2,2
2025-08-11,397750000.0,397800000.0,397700000.0,2,2
2025-08-12,377700000.0,377700000.0,377700000.0,1,1
2025-08-14,278000000.0,278000000.0,278000000.0,1,1
2025-08-17,377700000.0,377700000.0,377700000.0,1,1
2025-08-18,377700000.0,377700000.0,377700000.0,1,1
2025-08-19,480300000.0,480300000.0,480300000.0,1,1
2025-08-20,480600000.0,480600000.0,480600000.0,1,1
2025-08-24,379100000.0,379100000.0,379100000.0,1,1
2025-08-27,281200000.0,281200000.0,281200000.0,1,1
2025-08-28,379200000.0,379200000.0,379200000.0,1,1
2025-09-01,479750000.0,479800000.0,479700000.0,2,2
2025-09-03,479800000.0,479800000.0,479800000.0,1,1
2025-09-05,470800000.0,470800000.0,470800000.0,1,1
2025-09-06,474000000.0,474000000.0,474000000.0,1,1
2025-09-07,282500000.0,282500000.0,282500000.0,1,1
2025-09-10,282100000.0,282100000.0,282100000.0,1,1
2025-09-11,467000000.0,467000000.0,467000000.0,1,1
2025-09-14,466950000.0,467000000.0,466900000.0,2,2
2025-09-16,430000000.0,469950000.0,350100000.0,3,3
2025-09-18,474100000.0,474100000.0,474100000.0,1,1
2025-09-19,465000000.0,470000000.0,460000000.0,2,2
2025-09-20,474200000.0,474200000.0,474200000.0,1,1
2025-09-22,474600000.0,474600000.0,474600000.0,1,1
2025-09-27,380200000.0,380200000.0,380200000.0,1,1
2025-09-28,341850000.0,383600000.0,300100000.0,2,2
2025-10-01,392300000.0,393450000.0,390000000.0,3,3
2025-10-04,415200000.0,467800000.0,310000000.0,3,3
2025-10-05,471300000.0,474700000.0,467900000.0,2,2
2025-10-07,469000000.0,469000000.0,469000000.0,1,1
2025-10-08,305000000.0,305000000.0,305000000.0,1,1
2025-10-10,479333333.33,480000000.0,479000000.0,3,3
2025-10-13,460000000.0,460000000.0,460000000.0,1,1
2025-10-14,469000000.0,469000000.0,469000000.0,1,1
2025-10-15,315100000.0,315100000.0,315100000.0,1,1
2025-10-17,470000000.0,470000000.0,470000000.0,1,1
2025-10-20,315100000.0,315100000.0,315100000.0,1,1
2025-10-21,990000000.0,990000000.0,990000000.0,1,1
2025-10-25,810000000.0,870000000.0,750000000.0,2,2
2025-10-26,1000050000.0,1100000000.0,900100000.0,2,2
2025-10-28,750050000.0,1000000000.0,500100000.0,2,2
2025-10-31,500000000.0,500000000.0,500000000.0,1,1
2025-11-03,320100000.0,320100000.0,320100000.0,1,1
2025-11-07,748000000.0,748000000.0,748000000.0,1,1
2025-11-08,320000000.0,320000000.0,320000000.0,1,2
2025-11-10,627275000.0,729500000.0,320300000.0,4,4
