date,average,highest,lowest,order_count,volume
2025-05-20,90230.0,90230.0,90230.0,1,1
2025-05-25,45350.0,90200.0,500.0,2,2
2025-05-26,47336.7,70755.0,500.1,3,3
2025-05-27,90000.0,90000.0,90000.0,1,1
2025-05-28,74540.0,90100.0,58980.0,2,2
2025-05-29,50000.91,50010.0,50000.0,8,11
2025-05-30,50001.67,50010.0,50000.0,6,6
2025-05-31,50000.0,50000.0,50000.0,3,37
2025-06-01,50000.0,50000.0,50000.0,4,5
2025-06-02,50000.0,50000.0,50000.0,2,43
2025-06-03,10.01,10.01,10.01,1,1
2025-06-04,10.01,10.01,10.01,3,3
2025-06-05,8008.33,12000.0,25.0,3,3
2025-06-06,13605.0,33990.0,10.01,5,5
2025-06-07,3350.0,10000.0,25.0,3,3
2025-06-08,850.0,19000.0,25.0,5,23
2025-06-09,39.18,51.0,25.0,6,11
2025-06-10,25.0,25.0,25.0,6,14
2025-06-11,25.05,25.05,25.05,2,5
2025-06-12,25.58,33.0,25.05,9,15
2025-06-13,33.05,33.05,33.05,1,1
2025-06-14,13685.63,42800.0,9990.0,15,65
2025-06-15,33.05,33.05,33.05,1,2
2025-06-16,33.05,33.05,33.05,1,1
2025-06-17,16688.7,50000.0,33.05,2,3
2025-06-18,33.05,33.05,33.05,2,3
2025-06-19,11355.37,34000.0,33.05,3,3
2025-06-20,33.05,33.05,33.05,4,4
2025-06-21,2302.77,25000.0,33.05,6,11
2025-06-22,12499.79,49900.0,33.05,4,4
2025-06-23,33.05,33.05,33.05,1,1
2025-06-24,34.0,34.0,34.0,5,13
2025-06-25,34.0,34.0,34.0,3,6
2025-06-26,34.0,34.0,34.0,4,6
2025-06-27,34.0,34.0,34.0,2,2
2025-06-28,34.0,34.0,34.0,3,5
2025-06-29,34.0,34.0,34.0,1,3
2025-06-30,34.0,34.0,34.0,4,19
2025-07-01,34.0,34.0,34.0,1,1
2025-07-02,34.0,34.0,34.0,1,1
2025-07-03,34.0,34.0,34.0,4,4
2025-07-04,16010.33,47950.0,40.5,3,3
2025-07-05,77.0,107.0,47.0,2,4
2025-07-06,107.0,107.0,107.0,4,48
2025-07-07,107.0,107.0,107.0,4,10
2025-07-08,107.0,107.0,107.0,1,1
2025-07-09,4252.0,8397.0,107.0,2,2
2025-07-10,107.0,107.0,107.0,2,2
2025-07-11,108.33,111.0,107.0,3,3
2025-07-12,111.0,111.0,111.0,2,2
2025-07-13,311.29,1499.0,111.0,4,7
2025-07-14,125.0,125.0,125.0,1,1
2025-07-15,125.0,125.0,125.0,1,2
2025-07-16,125.0,125.0,125.0,1,2
2025-07-17,3068.22,9496.0,1100.0,7,9
2025-07-18,125.0,125.0,125.0,1,1
2025-07-20,125.0,125.0,125.0,3,3
2025-07-22,221.43,800.0,125.0,6,7
2025-07-23,7098.0,34990.0,125.0,5,5
2025-07-24,125.0,125.0,125.0,1,1
2025-07-26,133.0,133.0,133.0,2,6
2025-07-27,3421.67,9999.0,133.0,3,3
2025-07-28,1706.2,7999.0,133.0,4,5
2025-07-29,133.0,133.0,133.0,1,1
2025-07-30,133.0,133.0,133.0,3,3
2025-07-31,133.0,133.0,133.0,1,1
2025-08-01,1116.38,8000.0,133.0,5,8
2025-08-02,107.0,107.0,107.0,6,6
2025-08-03,11053.5,22000.0,107.0,2,2
2025-08-04,107.0,107.0,107.0,2,2
2025-08-05,107.0,107.0,107.0,1,1
2025-08-08,5520.5,10930.0,111.0,4,4
2025-08-09,9207.75,14860.0,3555.5,4,4
2025-08-10,111.07,111.1,111.0,2,3
2025-08-11,3555.5,7000.0,111.0,2,2
2025-08-12,111.0,111.0,111.0,2,2
2025-08-13,9499.0,9998.0,9000.0,2,2
2025-08-14,2583.0,9999.0,111.0,3,4
2025-08-15,3370.33,5000.0,111.0,4,6
2025-08-16,4022.2,5000.0,111.0,2,5
2025-08-17,111.0,111.0,111.0,3,3
2025-08-18,111.0,111.0,111.0,1,2
2025-08-19,111.1,111.1,111.1,2,6
2025-08-20,111.1,111.1,111.1,1,1
2025-08-22,111.1,111.1,111.1,1,1
2025-08-23,111.1,111.1,111.1,2,2
2025-08-24,111.1,111.1,111.1,2,3
2025-08-26,111.1,111.1,111.1,3,6
2025-08-27,111.1,111.1,111.1,1,1
2025-08-28,111.1,111.1,111.1,2,2
2025-08-29,305.8,889.9,111.1,6,8
2025-08-30,115.1,115.1,115.1,2,2
2025-08-31,526.12,4940.0,115.1,12,14
2025-09-01,1789.88,9994.0,115.1,6,6
2025-09-03,115.1,115.1,115.1,2,4
2025-09-04,5052.05,9989.0,115.1,2,2
2025-09-05,115.1,115.1,115.1,1,15
2025-09-06,157.55,200.0,115.1,2,2
2025-09-07,117.1,117.1,117.1,3,3
2025-09-08,117.1,117.1,117.1,1,1
2025-09-09,158.55,200.0,117.1,2,2
2025-09-10,9564.79,9998.0,117.1,5,23
2025-09-11,117.1,117.1,117.1,4,11
2025-09-12,117.1,117.1,117.1,2,4
2025-09-13,117.1,117.1,117.1,3,5
2025-09-14,116.73,117.1,115.1,4,16
2025-09-15,115.1,115.1,115.1,3,3
2025-09-17,1060.68,4843.0,115.1,4,5
2025-09-18,2479.55,4844.0,115.1,2,2
2025-09-19,115.1,115.1,115.1,1,5
2025-09-21,1827.49,2000.0,115.1,4,31
2025-09-22,115.1,115.1,115.1,1,5
2025-09-23,115.1,115.1,115.1,3,3
2025-09-24,115.1,115.1,115.1,4,4
2025-09-27,114.19,115.1,111.0,5,9
2025-09-28,111.0,111.0,111.0,3,3
2025-09-29,111.0,111.0,111.0,2,2
2025-09-30,107.0,107.0,107.0,4,12
2025-10-01,107.0,107.0,107.0,2,2
2025-10-05,11900.0,11900.0,11900.0,1,1
2025-10-06,11900.0,11900.0,11900.0,1,1
2025-10-08,11950.0,12000.0,11900.0,2,2
2025-10-09,5007.33,15000.0,11.0,3,3
2025-10-10,11.0,11.0,11.0,1,1
2025-10-11,2340.67,7000.0,11.0,3,3
2025-10-12,11.0,11.0,11.0,5,10
2025-10-13,4827.34,14460.0,11.01,3,3
2025-10-14,11.0,11.0,11.0,5,5
2025-10-15,2005.14,13970.0,11.0,5,7
2025-10-16,1755.88,13970.0,11.0,6,8
2025-10-17,11.0,11.0,11.0,2,8
2025-10-18,13031.56,14000.0,11.0,8,27
2025-10-19,11.01,11.01,11.0,2,2
2025-10-20,18833.33,18850.0,18800.0,3,3
2025-10-21,6290.67,18850.0,11.01,3,3
2025-10-23,11.05,11.05,11.05,1,1
2025-10-24,11.05,11.05,11.05,4,7
2025-10-26,11.06,11.06,11.06,4,4
2025-10-27,11.06,11.06,11.06,2,4
2025-10-28,11.06,11.06,11.06,5,5
2025-10-29,11.07,11.07,11.07,3,9
2025-10-30,11.07,11.07,11.07,3,19
2025-10-31,11.07,11.07,11.07,4,13
2025-11-01,3606.86,17990.0,11.08,5,10
2025-11-02,7834.9,18300.0,11.08,6,7
2025-11-03,9900.0,9900.0,9900.0,1,1
2025-11-04,1430.93,9950.0,11.09,6,14
2025-11-05,2233.31,8900.0,11.08,3,4
2025-11-06,301.34,2333.0,11.1,3,8
2025-11-07,37950.0,37950.0,37950.0,7,395
2025-11-08,11.1,11.1,11.1,3,3
2025-11-09,11.11,11.11,11.11,1,3
2025-11-10,11.12,11.12,11.12,2,8
2025-11-11,11.12,11.12,11.12,1,2
2025-11-13,11.13,11.13,11.13,3,3
2025-11-14,11.14,11.14,11.13,5,39
