side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,81000.0,10,10,30000142,60003760,90,2025-11-14T16:13:06Z,7178907294,1,station
buy,80510.0,30,45,30000142,60003760,90,2025-11-11T23:57:21Z,7149034531,1,1
buy,80000.0,20,50,30000142,60003760,90,2025-11-10T22:28:07Z,7132855516,1,region
sell,125000.0,75,75,30000165,60014686,365,2025-11-09T17:25:31Z,6964004670,1,region
sell,125000.0,75,75,30000167,60004435,365,2025-10-23T11:10:51Z,6964002042,1,region
sell,125000.0,69,69,30000180,60004459,365,2025-11-14T09:54:53Z,6964002592,1,region
sell,125000.0,75,75,30000181,60004444,365,2025-08-20T18:41:32Z,6964002316,1,region
sell,125000.0,69,69,30000188,60004474,365,2025-09-26T22:54:30Z,6964003696,1,region
sell,125000.0,75,75,30000201,60004426,365,2025-11-11T11:26:33Z,6964001768,1,region
sell,125000.0,69,69,30000201,60004465,365,2025-10-29T11:04:16Z,6964003144,1,region
sell,125000.0,75,75,30021407,60015002,365,2025-11-12T16:47:24Z,6964004993,1,region
sell,125000.0,75,75,30000141,60014659,365,2025-11-15T15:42:24Z,6964004375,1,region
sell,125000.0,69,69,30000195,60004468,365,2025-11-15T18:23:28Z,6964003420,1,region
sell,125000.0,69,69,30000119,60004462,365,2025-11-15T21:00:00Z,6964002868,1,region
sell,125000.0,75,75,30030141,60015027,365,2025-11-16T03:50:39Z,6964005288,1,region
sell,174500.0,5,10,30000142,60003760,14,2025-11-14T12:48:08Z,7185706260,1,region
sell,175000.0,10,15,30000142,60003760,90,2025-11-10T22:28:01Z,7160324528,1,region
sell,249900.0,8,30,30000142,60003760,90,2025-10-12T08:17:21Z,7160591142,1,region
