date,average,highest,lowest,order_count,volume
2025-05-20,44840000.0,44840000.0,44840000.0,1,1
2025-05-21,44850000.0,44850000.0,44850000.0,1,1
2025-05-27,24850000.0,24850000.0,24850000.0,1,1
2025-06-06,21450000.0,21450000.0,21450000.0,1,1
2025-06-10,19490000.0,20730000.0,17995000.0,4,5
2025-06-11,20000000.0,20000000.0,20000000.0,1,1
2025-06-12,4794000.0,4794000.0,4794000.0,1,1
2025-06-14,21210000.0,21210000.0,21210000.0,1,1
2025-06-16,12403000.0,19990000.0,4816000.0,2,2
2025-06-20,19830000.0,19830000.0,19830000.0,1,1
2025-06-22,19000000.0,19000000.0,19000000.0,1,1
2025-06-24,19770000.0,19770000.0,19770000.0,1,1
2025-06-26,6101000.0,6101000.0,6101000.0,1,1
2025-06-29,7109750.0,7112000.0,7100000.0,4,4
2025-07-01,5003000.0,5003000.0,5003000.0,1,1
2025-07-04,8247250.0,17980000.0,5003000.0,2,4
2025-07-05,17730000.0,17730000.0,17730000.0,1,1
2025-07-06,6769285.71,17740000.0,5004000.0,4,7
2025-07-07,17540000.0,17540000.0,17540000.0,1,1
2025-07-08,16000000.0,16000000.0,16000000.0,1,1
2025-07-12,17666666.67,17750000.0,17500000.0,3,3
2025-07-13,4814000.0,4814000.0,4814000.0,1,1
2025-07-16,17750000.0,17750000.0,17750000.0,1,1
2025-07-17,17750000.0,17750000.0,17750000.0,1,1
2025-08-03,14770000.0,14770000.0,14770000.0,1,1
2025-08-04,14770000.0,14770000.0,14770000.0,1,1
2025-08-06,7865666.67,13960000.0,4818500.0,3,3
2025-08-09,13900000.0,13900000.0,13900000.0,1,1
2025-08-14,11472500.0,13680000.0,4850000.0,4,4
2025-08-23,12470000.0,12470000.0,12470000.0,1,1
2025-08-24,12480000.0,12480000.0,12480000.0,1,1
2025-08-25,12500000.0,12500000.0,12500000.0,1,1
2025-08-27,12490000.0,12490000.0,12490000.0,1,1
2025-08-30,12900000.0,12900000.0,12900000.0,1,1
2025-08-31,11500000.0,11500000.0,11500000.0,1,1
2025-09-02,11900000.0,11900000.0,11900000.0,1,1
2025-09-04,11800000.0,11800000.0,11800000.0,1,1
2025-09-05,11980000.0,11980000.0,11980000.0,1,1
2025-09-08,11990000.0,12980000.0,11000000.0,2,2
2025-09-12,13000000.0,13000000.0,13000000.0,1,1
2025-09-14,13920000.0,13920000.0,13920000.0,1,1
2025-09-18,13920000.0,13920000.0,13920000.0,1,1
2025-09-20,5263000.0,5263000.0,5263000.0,1,1
2025-09-24,5262000.0,5262000.0,5262000.0,1,1
2025-09-27,13760000.0,13760000.0,13760000.0,1,1
2025-10-03,13225000.0,13230000.0,13220000.0,2,2
2025-10-06,5260000.0,5260000.0,5260000.0,1,1
2025-10-07,13245000.0,13260000.0,13240000.0,4,6
2025-10-09,13210000.0,13210000.0,13210000.0,1,1
2025-10-13,13190000.0,13190000.0,13190000.0,1,1
2025-10-14,13674285.71,13900000.0,13240000.0,7,7
2025-10-17,4876000.0,4876000.0,4876000.0,1,1
2025-10-21,11990000.0,11990000.0,11990000.0,1,1
2025-10-27,10465000.0,10470000.0,10460000.0,2,2
2025-11-01,10000000.0,10000000.0,10000000.0,2,2
2025-11-02,8456000.0,10245000.0,4878000.0,3,3
2025-11-03,10500000.0,10500000.0,10500000.0,1,1
2025-11-04,11990000.0,11990000.0,11990000.0,1,1
2025-11-05,6633500.0,11900000.0,4878000.0,4,4
2025-11-07,4878000.0,4878000.0,4878000.0,1,1
2025-11-08,10000000.0,10000000.0,10000000.0,1,1
2025-11-11,9999000.0,9999000.0,9999000.0,2,2
2025-11-14,9999000.0,9999000.0,9999000.0,3,3
