side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,8008000.0,4,5,30000144,1044752365771,90,2025-11-15T19:59:23Z,7149643078,1,1
buy,8006000.0,2,4,30000142,60003760,90,2025-11-14T18:48:30Z,7169300429,1,station
buy,8005000.0,1,1,30000142,60003760,30,2025-11-14T16:12:29Z,7178875697,1,station
buy,8000000.0,2,2,30000142,60003760,90,2025-11-11T22:04:42Z,7142665052,1,region
buy,7268000.0,1,1,30000142,60003760,90,2025-10-03T16:55:34Z,7150696061,1,station
buy,7222000.0,4,5,30000144,1042508032148,90,2025-10-03T11:38:50Z,7126337159,1,40
buy,3003000.0,1,1,30000142,60003760,90,2025-08-21T08:17:21Z,7125587786,1,station
sell,10000000.0,757,757,30000167,60004435,365,2025-09-09T11:06:29Z,5381729303,1,region
sell,10000000.0,595,595,30000180,60004459,365,2025-10-26T12:29:43Z,5381729314,1,region
sell,10000000.0,757,757,30000181,60004444,365,2025-11-14T02:55:54Z,5381729306,1,region
sell,10000000.0,595,595,30000188,60004474,365,2025-10-19T17:39:02Z,5381729319,1,region
sell,10000000.0,595,595,30000195,60004468,365,2025-11-11T22:48:16Z,5381729317,1,region
sell,10000000.0,595,595,30000201,60004465,365,2025-09-18T11:04:01Z,5381729316,1,region
sell,10000000.0,757,757,30000201,60004426,365,2025-08-29T11:03:15Z,5381729301,1,region
sell,10000000.0,757,757,30021407,60015002,365,2025-11-14T12:44:53Z,5381729308,1,region
sell,10000000.0,595,595,30030141,60015027,365,2025-11-10T18:15:34Z,5381729393,1,region
sell,10000000.0,595,595,30000165,60014686,365,2025-11-15T13:40:24Z,5381729390,1,region
sell,10000000.0,595,595,30000141,60014659,365,2025-11-15T20:17:22Z,5381729382,1,region
sell,10000000.0,595,595,30000119,60004462,365,2025-11-16T03:19:30Z,5381729315,1,region
sell,10460000.0,26,39,30000142,60003760,90,2025-11-11T21:54:17Z,7183793860,1,region
sell,10470000.0,35,82,30000142,60003760,90,2025-09-02T10:24:06Z,7087179715,1,region
