date,average,highest,lowest,order_count,volume
2025-05-20,48.99,49.0,48.99,266,1226988
2025-05-21,47.0,47.0,47.0,179,1419130
2025-05-22,44.0,44.0,44.0,143,860897
2025-05-23,43.99,43.99,43.99,182,1100561
2025-05-24,43.97,43.97,43.97,228,1859966
2025-05-25,42.96,42.97,42.9,198,1051866
2025-05-26,42.88,42.89,42.88,178,939544
2025-05-27,43.99,43.99,42.98,184,5761331
2025-05-28,51.36,51.49,51.0,199,1756517
2025-05-29,49.99,49.99,49.98,180,1072103
2025-05-30,49.98,49.99,49.98,156,1065310
2025-05-31,57.94,57.94,57.94,223,7673418
2025-06-01,59.77,59.78,47.01,229,1326073
2025-06-02,59.63,59.67,59.62,179,678503
2025-06-03,58.82,59.63,58.8,168,701788
2025-06-04,57.77,58.68,47.35,135,830377
2025-06-05,56.81,56.81,56.81,184,5424004
2025-06-06,56.71,56.78,56.0,193,983974
2025-06-07,55.0,55.99,46.42,200,1525557
2025-06-08,54.0,54.99,54.0,216,1391806
2025-06-09,49.99,50.0,49.0,172,1114646
2025-06-10,50.98,50.99,48.18,152,1339880
2025-06-11,51.0,51.0,51.0,164,2836590
2025-06-12,54.97,54.97,54.97,136,1558449
2025-06-13,56.38,56.38,56.36,181,1023449
2025-06-14,56.31,56.31,56.31,180,787900
2025-06-15,56.23,56.23,56.23,172,1937595
2025-06-16,50.0,50.0,50.0,181,10923688
2025-06-17,56.25,56.29,56.25,162,1140970
2025-06-18,55.99,55.99,55.98,164,879309
2025-06-19,54.0,55.0,53.99,159,1540689
2025-06-20,54.0,54.0,54.0,198,1316878
2025-06-21,55.97,55.97,55.97,223,1152073
2025-06-22,55.96,55.96,55.96,201,1483279
2025-06-23,50.02,50.02,50.02,139,862346
2025-06-24,54.89,54.89,54.89,143,889968
2025-06-25,54.92,54.92,54.92,175,1141495
2025-06-26,54.92,54.92,54.92,184,4403962
2025-06-27,53.96,53.97,47.0,182,1166701
2025-06-28,53.98,54.91,53.96,221,2762249
2025-06-29,54.92,54.92,54.92,184,1695692
2025-06-30,54.92,54.92,54.92,147,1408541
2025-07-01,54.91,54.91,54.91,169,997057
2025-07-02,54.0,54.0,54.0,166,976857
2025-07-03,53.0,53.97,52.98,162,837082
2025-07-04,52.86,52.97,52.84,151,829069
2025-07-05,49.0,49.97,49.0,185,1195433
2025-07-06,47.44,48.98,47.0,198,1605211
2025-07-07,47.38,47.39,47.37,150,1262715
2025-07-08,47.37,47.37,47.37,154,2373868
2025-07-09,48.97,48.97,48.97,150,920225
2025-07-10,48.97,48.97,48.97,132,745288
2025-07-11,48.94,48.96,48.93,150,578477
2025-07-12,48.94,48.94,48.94,159,1260311
2025-07-13,48.93,48.93,48.93,163,1773841
2025-07-14,48.95,48.95,48.93,124,929455
2025-07-15,48.97,48.97,48.97,182,626396
2025-07-16,48.0,48.0,48.0,127,664737
2025-07-17,47.0,47.0,47.0,139,1652785
2025-07-18,46.1,46.99,46.0,137,2210294
2025-07-19,48.97,48.97,48.97,139,790174
2025-07-20,46.21,46.21,46.21,167,4564609
2025-07-21,48.97,48.97,48.97,146,1339130
2025-07-22,48.97,48.97,48.97,122,767327
2025-07-23,48.96,48.97,46.22,154,1762389
2025-07-24,48.97,48.99,46.21,124,718779
2025-07-25,48.99,48.99,48.99,121,874765
2025-07-26,46.21,46.21,46.21,168,2246747
2025-07-27,48.99,50.99,48.99,175,1009776
2025-07-28,55.85,55.85,55.85,144,1002208
2025-07-29,55.82,55.83,55.8,132,672295
2025-07-30,55.0,55.79,55.0,111,560277
2025-07-31,54.99,54.99,54.99,110,642532
2025-08-01,53.98,53.99,53.98,147,1328265
2025-08-02,52.99,53.95,52.99,190,859713
2025-08-03,53.0,53.0,53.0,150,1726588
2025-08-04,52.0,52.98,52.0,130,1141958
2025-08-05,51.99,52.99,51.98,124,679776
