side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2246000.0,2,2,30000142,60003760,90,2025-11-16T00:07:13Z,7185062554,1,station
buy,2245000.0,4,5,30000142,60003760,90,2025-11-15T21:29:54Z,7185991365,1,5
buy,2241000.0,3,5,30000142,60003760,90,2025-11-15T02:09:45Z,7144227793,1,station
buy,2241000.0,9,10,30000144,1042508032148,90,2025-11-14T21:54:38Z,7171480763,1,1
buy,2193000.0,10,10,30000142,60003760,90,2025-11-02T03:08:39Z,7148840112,1,station
buy,2187000.0,10,10,30000142,60003760,90,2025-10-31T20:53:37Z,7175092450,1,region
buy,2152000.0,5,5,30000144,1042508032148,90,2025-10-15T05:43:13Z,7162833606,1,1
buy,121700.0,4,4,30000142,60003760,90,2025-10-23T13:24:09Z,7110738964,1,region
sell,5490000.0,1,1,30000142,60003760,30,2025-11-13T20:47:57Z,7185262755,1,region
sell,5500000.0,1,1,30000142,60003760,30,2025-11-07T17:52:25Z,7180367185,1,region
sell,6816000.0,1,1,30000142,60003760,90,2025-11-05T21:07:35Z,7179072260,1,region
sell,6900000.0,1,1,30000142,60003760,30,2025-11-05T08:42:55Z,7178672342,1,region
sell,9998000.0,1,1,30000142,60003760,90,2025-11-01T21:11:36Z,7175965161,1,region
sell,9999000.0,5,6,30000142,60003760,90,2025-10-15T05:44:05Z,7162833996,1,region
sell,13480000.0,1,1,30000142,60003760,90,2025-10-01T15:52:10Z,7152815292,1,region
sell,13500000.0,2,2,30000142,60003760,90,2025-09-18T15:28:28Z,7144181919,1,region
