side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,580200.0,14,20,30000142,60003760,90,2025-11-13T19:43:19Z,7183666608,1,1
buy,580200.0,5,10,30000142,60003760,90,2025-11-15T07:04:56Z,7182981362,1,station
buy,573400.0,17,20,30000142,60003760,90,2025-11-02T13:53:09Z,7176496693,1,station
buy,572000.0,10,10,30000142,60003760,90,2025-10-22T06:38:42Z,7111459358,1,station
buy,571800.0,22,42,30000142,60003760,90,2025-10-08T21:30:31Z,7138550820,1,station
buy,571600.0,7,10,30000142,60003760,90,2025-10-08T21:07:39Z,7116771408,1,1
sell,894500.0,3,20,30000142,60003760,90,2025-11-06T07:36:16Z,7106368460,1,region
sell,894600.0,1,2,30000142,60003760,90,2025-11-01T11:18:04Z,7175510145,1,region
sell,933900.0,1,1,30000142,60003760,90,2025-10-29T23:52:16Z,7163942452,1,region
sell,965000.0,2,2,30000142,60003760,90,2025-10-28T10:24:37Z,7172516089,1,region
sell,1060000.0,1,1,30000142,60003760,90,2025-10-26T22:11:07Z,7171533455,1,region
sell,1148000.0,1,1,30000142,60003760,90,2025-10-20T12:08:01Z,7166711666,1,region
sell,1157000.0,4,4,30000142,60003760,90,2025-10-15T14:59:07Z,7163078588,1,region
sell,1168000.0,4,7,30000142,60003760,90,2025-10-13T07:18:52Z,7158008046,1,region
sell,1705000.0,19,30,30000142,60003760,90,2025-09-14T22:13:24Z,7084414764,1,region
