side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,134500000.0,1,1,30000142,60003760,90,2025-11-16T03:11:29Z,7182771684,1,station
buy,134400000.0,1,1,30000142,60003760,90,2025-11-15T22:14:02Z,7185300871,1,station
buy,134200000.0,1,1,30000142,60003760,14,2025-11-15T19:15:24Z,7185988763,1,station
buy,134100000.0,1,1,30000142,60003760,90,2025-11-15T18:43:10Z,7186422982,1,1
buy,133900000.0,1,1,30000144,1044752365771,90,2025-11-15T15:32:40Z,7186701053,1,1
buy,133800000.0,6,10,30000144,1044752365771,90,2025-11-15T14:11:14Z,7177856309,1,1
buy,133600000.0,1,1,30000142,60003760,14,2025-11-15T13:31:18Z,7182368586,1,station
buy,133400000.0,1,1,30000144,1042508032148,90,2025-11-15T11:30:17Z,7181688584,1,1
buy,125300000.0,3,4,30000142,60003760,90,2025-11-09T16:21:14Z,7176930117,1,1
buy,120700000.0,10,10,30000144,1044752365771,90,2025-11-07T11:55:17Z,7178851368,1,1
buy,113900000.0,1,1,30000142,60003760,90,2025-09-06T16:59:54Z,7136450865,1,5
buy,113100000.0,10,10,30000142,60003760,90,2025-09-06T13:30:30Z,7136325636,1,station
buy,112400000.0,1,1,30000142,60003760,90,2025-09-06T16:49:28Z,7135061536,1,station
buy,253600.0,10,10,30000142,60003760,90,2025-11-16T00:17:33Z,6898149488,1,region
buy,252900.0,3,3,30000142,60003760,90,2025-11-08T08:05:23Z,7144740177,1,region
buy,252000.0,10,10,30000142,60003760,90,2025-11-07T20:17:56Z,7109607095,1,region
buy,215100.0,7,7,30000142,60003760,90,2025-11-06T17:48:42Z,7099481134,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-08-30T13:29:57Z,7131731933,1,40
sell,154000000.0,2,2,30000142,60003760,90,2025-11-16T07:30:35Z,7187347540,1,region
sell,154300000.0,4,10,30000142,60003760,90,2025-11-15T14:11:41Z,7177856175,1,region
sell,154400000.0,3,4,30000142,60003760,90,2025-11-14T21:52:11Z,7186092663,1,region
sell,155000000.0,1,1,30000142,60003760,90,2025-11-09T10:47:50Z,7181751207,1,region
sell,156400000.0,1,1,30000142,60003760,90,2025-11-08T18:41:16Z,7181221389,1,region
sell,162000000.0,1,1,30000142,60003760,90,2025-10-05T09:06:36Z,7155273518,1,region
sell,163300000.0,2,2,30000142,60003760,90,2025-10-04T13:47:49Z,7154668361,1,region
sell,163600000.0,1,1,30000142,60003760,90,2025-09-30T02:29:51Z,7151900805,1,region
sell,164700000.0,1,1,30000142,60003760,90,2025-09-28T18:33:28Z,7151052024,1,region
sell,210000000.0,2,2,30000142,60003760,90,2025-10-01T09:51:06Z,7152656746,1,region
sell,219000000.0,1,1,30000142,60003760,90,2025-09-28T10:44:17Z,7088187202,1,region
sell,242000000.0,1,1,30000142,60003760,90,2025-09-08T07:40:34Z,7083630650,1,region
sell,249900000.0,10,10,30000142,60003760,90,2025-10-12T12:38:15Z,7103461534,1,region
sell,480000000.0,5,5,30000142,60003760,90,2025-10-18T12:28:47Z,7165097921,1,region
