side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,30560000.0,1,1,30000142,60003760,30,2025-11-16T07:24:39Z,7187344358,1,station
buy,30550000.0,1,3,30000144,1044752365771,90,2025-11-10T08:01:54Z,7182086188,1,1
buy,30000000.0,22,30,30000144,1044752365771,90,2025-11-06T07:56:01Z,7175828770,1,3
buy,29000000.0,39,39,30000144,1044752365771,90,2025-09-23T13:56:04Z,7147521896,1,3
buy,26000000.0,1,1,30000142,60003760,90,2025-11-05T20:54:04Z,7179064132,1,station
buy,3890000.0,1,1,30000142,60003760,90,2025-10-02T21:55:00Z,7153612761,1,station
buy,1.2,1,1,30030141,60015027,90,2025-10-30T03:05:46Z,7173842611,1,region
buy,1.11,1,1,30000142,60003760,90,2025-09-09T16:28:03Z,7138416307,1,10
sell,36120000.0,19,30,30000142,60003760,90,2025-10-02T10:08:10Z,7153260485,1,region
sell,36160000.0,3,8,30000142,60003760,90,2025-09-28T19:52:20Z,7148794025,1,region
sell,36220000.0,37,38,30000142,60003760,90,2025-09-26T10:55:55Z,7149273775,1,region
