side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1011.0,317,1000,30000142,60003760,90,2025-10-18T01:29:41Z,7146182978,1,4
buy,1006.0,179,200,30000142,60003760,90,2025-10-14T18:33:11Z,7161060287,1,station
sell,6389000.0,3,3,30000142,60003760,90,2025-11-15T13:53:13Z,7182793566,1,region
sell,6390000.0,1,1,30000142,60003760,90,2025-11-15T09:14:36Z,7182651506,1,region
sell,6400000.0,5,5,30000142,60003760,30,2025-11-14T22:19:09Z,7186111064,1,region
sell,6691000.0,1,1,30000142,60003760,90,2025-11-14T21:37:44Z,7186082700,1,region
sell,6692000.0,2,4,30000142,60003760,90,2025-11-14T17:28:28Z,7179470576,1,region
sell,6694000.0,4,4,30000142,60003760,90,2025-11-13T16:08:36Z,7185072155,1,region
sell,6696000.0,2,2,30000142,60003760,90,2025-11-13T11:51:25Z,7184917935,1,region
sell,6700000.0,1,1,30000142,60003760,14,2025-11-13T04:04:15Z,7180220711,1,region
sell,6722000.0,5,5,30000142,60003760,90,2025-11-12T09:17:53Z,7184094398,1,region
sell,7000000.0,1,1,30000142,60003760,90,2025-11-10T10:58:51Z,7182589796,1,region
sell,7500000.0,2,2,30000142,60003760,90,2025-11-07T07:54:14Z,7180067728,1,region
sell,15000000.0,3,3,30000142,60003760,90,2025-11-06T07:03:31Z,7179331704,1,region
