side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,253900.0,728,750,30000142,60003760,14,2025-11-16T03:13:46Z,7187068145,1,station
buy,253900.0,350,350,30000142,60003760,14,2025-11-16T03:38:40Z,7187233536,1,station
buy,253900.0,95,100,30000142,60003760,3,2025-11-16T04:23:57Z,7187095664,1,station
buy,253800.0,210,436,30000144,1029209158478,90,2025-11-16T02:24:20Z,7186921583,1,3
buy,253700.0,266,300,30000142,60003760,90,2025-11-16T01:56:31Z,7187162274,1,station
buy,253300.0,120,200,30000144,1044752365771,90,2025-11-16T01:18:52Z,7187125045,1,1
buy,252700.0,199,300,30000142,60003760,90,2025-11-15T23:37:39Z,7186888021,1,station
buy,251700.0,200,200,30000142,60003760,90,2025-11-15T20:53:21Z,7186972375,1,station
buy,251600.0,61,100,30000142,60003760,90,2025-11-15T20:44:59Z,7186835881,1,station
buy,251100.0,995,1000,30000144,1029209158478,90,2025-11-15T19:59:09Z,7186927116,1,1
buy,251000.0,100,100,30000142,60003760,90,2025-11-15T19:55:50Z,7186924567,1,station
buy,250200.0,3648,4000,30000144,1044752365771,90,2025-11-15T17:41:46Z,7186622250,1,1
buy,250100.0,500,500,30000142,60003760,90,2025-11-15T16:58:34Z,7186775377,1,station
buy,67000.0,70,100,30000142,60003757,90,2025-11-11T21:12:46Z,7183766686,1,region
buy,66750.0,959,1000,30000119,60001486,90,2025-11-01T05:50:48Z,7130235169,1,region
buy,66500.0,1452,1500,30000142,60003760,90,2025-11-01T01:21:18Z,7060087501,1,region
buy,65100.0,100,100,30000142,60003760,90,2025-10-16T11:19:02Z,7156683066,1,region
buy,41000.0,30,30,30000142,60003760,90,2025-10-08T15:47:06Z,7157769812,1,40
sell,347300.0,40,65,30000142,60003760,90,2025-11-16T04:31:37Z,7187260078,1,region
sell,347500.0,17,2885,30000142,60003760,90,2025-11-14T15:48:28Z,7183583792,1,region
sell,347700.0,15,95,30000142,60003760,3,2025-11-14T15:28:29Z,7185811636,1,region
sell,348200.0,5,5,30000142,60003760,90,2025-11-14T13:31:06Z,7185731930,1,region
sell,348400.0,5,20,30000142,60003760,90,2025-11-14T11:19:23Z,7185663992,1,region
sell,348600.0,372,500,30000142,60003760,90,2025-11-14T10:03:30Z,7181432398,1,region
sell,348700.0,169,777,30000142,60003760,90,2025-11-13T21:17:30Z,7083062001,1,region
sell,348700.0,70,70,30000142,60003760,30,2025-11-13T21:52:29Z,7185305351,1,region
sell,348800.0,504,554,30000142,60003760,90,2025-11-14T14:12:54Z,7185026356,1,region
sell,348900.0,4222,4222,30000142,60003760,90,2025-11-14T12:59:21Z,7185713204,1,region
sell,349100.0,20,150,30000142,60003760,90,2025-11-13T17:24:58Z,7185121575,1,region
sell,349200.0,424,500,30000142,60003760,90,2025-11-13T16:11:57Z,7185074359,1,region
sell,350400.0,544,544,30000142,60003760,90,2025-11-12T23:43:12Z,7184608742,1,region
sell,350700.0,44,1556,30000142,60003760,90,2025-11-11T19:46:55Z,7183700947,1,region
sell,350900.0,4,24,30000142,60003760,90,2025-11-11T17:04:00Z,7183577051,1,region
sell,352000.0,113,500,30000142,60003760,90,2025-11-11T13:49:08Z,7183449810,1,region
sell,352500.0,100,100,30000142,60003760,90,2025-11-11T09:35:07Z,7183331498,1,region
sell,352600.0,54,98,30000142,60003760,90,2025-11-11T07:30:11Z,7183281065,1,region
sell,353700.0,405,1000,30000142,60003760,90,2025-11-10T17:12:32Z,7182132125,1,region
sell,355500.0,67,67,30000142,60003760,90,2025-11-13T14:35:53Z,7185011717,1,region
sell,360000.0,3,3,30000142,60003760,90,2025-11-10T10:22:45Z,7182572063,1,region
sell,360000.0,101,101,30000197,60001795,90,2025-11-12T01:15:33Z,7183895588,1,region
sell,360000.0,485,500,30000197,60001795,90,2025-11-12T01:15:14Z,7183895321,1,region
sell,364000.0,10,10,30000136,60004369,90,2025-11-10T07:45:00Z,7182508863,1,region
sell,364000.0,1450,1461,30000142,60003760,90,2025-11-10T08:07:03Z,7182517077,1,region
sell,365000.0,106,127,30000142,60003760,90,2025-11-09T18:06:58Z,7182083688,1,region
sell,366700.0,312,1300,30000142,60003760,90,2025-11-09T10:13:51Z,7181731276,1,region
sell,368300.0,108,148,30000142,60003760,90,2025-11-06T08:26:53Z,7179362603,1,region
sell,368900.0,75,120,30000142,60003760,90,2025-11-06T05:30:36Z,7179300461,1,region
sell,369800.0,73,73,30000142,60003760,90,2025-11-06T03:31:43Z,7179256811,1,region
sell,370000.0,20,20,30000142,60003760,30,2025-11-05T13:12:09Z,7178789279,1,region
sell,370400.0,51,51,30000142,60003760,90,2025-11-05T12:20:32Z,7138541456,1,region
sell,371700.0,1184,1690,30000142,60003760,90,2025-11-04T23:22:57Z,7178465990,1,region
sell,374700.0,9,9,30000142,60003760,90,2025-09-12T14:20:55Z,7140213230,1,region
sell,375000.0,40,101,30000181,60001783,90,2025-10-23T19:34:13Z,7169019327,1,region
sell,376300.0,54,110,30000142,60003760,90,2025-09-11T14:34:30Z,7139599336,1,region
sell,378500.0,188,225,30000142,60003760,90,2025-09-10T15:18:48Z,7138999870,1,region
sell,379300.0,926,1140,30000142,60003760,90,2025-09-10T07:48:03Z,7137679124,1,region
sell,380000.0,404,500,30000142,60003760,90,2025-09-09T20:24:17Z,7138555902,1,region
sell,380400.0,15,15,30000142,60003760,90,2025-09-21T09:27:38Z,7146037163,1,region
sell,383500.0,118,300,30000142,60003760,90,2025-09-09T17:45:54Z,7138463709,1,region
sell,384600.0,2,2,30000142,60003760,90,2025-09-09T13:51:15Z,7138335328,1,region
