date,average,highest,lowest,order_count,volume
2025-05-20,100.1,100.1,100.1,3,8
2025-05-21,100.1,100.1,100.1,2,18
2025-05-22,100.1,100.1,100.1,4,6
2025-05-23,100.1,100.1,100.1,2,5
2025-05-24,100.1,100.1,100.1,4,13
2025-05-25,100.1,100.1,100.1,7,12
2025-05-26,100.1,100.1,100.1,2,27
2025-05-27,4543.07,14910.0,100.1,4,10
2025-05-28,100.1,100.1,100.1,4,14
2025-05-29,100.1,100.1,100.1,4,25
2025-05-30,16389.79,23490.0,14920.0,12,46
2025-05-31,100.1,100.1,100.1,7,16
2025-06-01,95.33,100.1,0.01,7,21
2025-06-02,100.1,100.1,100.1,4,7
2025-06-03,100.1,100.1,100.1,4,18
2025-06-04,100.1,100.1,100.1,1,1
2025-06-05,6733.43,20000.0,100.15,3,3
2025-06-06,100.1,100.1,100.1,1,1
2025-06-07,100.1,100.1,100.1,2,2
2025-06-08,100.11,100.2,100.1,4,49
2025-06-09,100.1,100.1,100.1,2,3
2025-06-10,500000.0,500000.0,500000.0,1,2
2025-06-11,7556.47,8001.0,3003.0,9,45
2025-06-12,8250.0,9000.0,8000.0,2,4
2025-06-13,9000.0,9000.0,9000.0,2,6
2025-06-14,2770.04,9000.0,100.1,4,10
2025-06-15,100.0,100.0,100.0,1,3
2025-06-16,100.18,100.2,100.0,6,11
2025-06-17,100.2,100.2,100.2,5,10
2025-06-18,100.2,100.2,100.2,1,7
2025-06-19,100.2,100.2,100.2,1,2
2025-06-20,150.1,150.1,150.1,1,3
2025-06-21,200.1,200.1,200.1,1,2
2025-06-22,200.1,200.1,200.1,7,20
2025-06-23,124.06,205.1,100.0,11,26
2025-06-24,100.0,100.0,100.0,3,52
2025-06-25,100.0,100.0,100.0,4,15
2025-06-26,100.2,100.2,100.2,2,5
2025-06-27,100.17,100.2,100.1,3,7
2025-06-28,100.2,100.2,100.2,1,1
2025-06-29,100.32,100.4,100.3,2,5
2025-07-01,100.78,100.9,100.7,2,5
2025-07-02,101.01,101.1,101.0,5,15
2025-07-03,101.2,101.2,101.2,3,5
2025-07-04,101.1,101.2,100.8,3,4
2025-07-05,1167.38,2500.0,101.3,7,9
2025-07-06,101.4,101.4,101.4,1,2
2025-07-07,101.5,101.5,101.5,2,4
2025-07-08,101.6,101.6,101.6,6,18
2025-07-09,101.6,101.6,101.6,3,6
2025-07-10,20050.8,40000.0,101.6,3,4
2025-07-11,101.78,101.8,101.6,8,15
2025-07-12,101.93,102.0,101.9,4,12
2025-07-13,102.0,102.0,102.0,2,7
2025-07-14,102.0,102.0,102.0,3,7
2025-07-15,51.06,102.1,0.01,2,2
2025-07-16,102.2,102.2,102.2,2,15
2025-07-17,102.2,102.2,102.2,1,2
2025-07-18,102.22,102.3,102.2,3,6
2025-07-19,102.22,102.3,102.2,3,5
2025-07-20,298081.76,1490000.0,102.2,3,5
2025-07-21,102.2,102.2,102.2,3,5
2025-07-22,102.2,102.2,102.2,4,9
2025-07-23,102.2,102.2,102.2,3,3
2025-07-24,102.3,102.3,102.3,1,2
2025-07-25,102.4,102.4,102.4,2,2
2025-07-26,102.4,102.4,102.4,2,7
2025-07-27,800034.13,1200000.0,102.4,2,3
2025-07-28,102.6,102.6,102.6,1,1
2025-07-29,105.1,105.1,105.1,3,8
2025-07-30,105.2,105.2,105.2,1,7
2025-07-31,105.3,105.3,105.3,2,4
2025-08-01,105.3,105.3,105.3,2,4
2025-08-02,105.41,105.5,105.4,3,34
2025-08-03,105.5,105.5,105.5,4,6
2025-08-06,105.5,105.5,105.5,2,10
2025-08-08,105.5,105.5,105.5,1,2
2025-08-10,105.5,105.5,105.5,5,16
2025-08-11,105.5,105.5,105.5,1,2
2025-08-12,105.5,105.5,105.5,1,1
2025-08-13,105.5,105.5,105.5,1,2
