date,average,highest,lowest,order_count,volume
2025-05-22,16410000.0,16410000.0,16410000.0,1,1
2025-05-23,16410000.0,16410000.0,16410000.0,2,2
2025-05-28,16416666.67,16420000.0,16410000.0,2,3
2025-05-30,19440000.0,19440000.0,19440000.0,1,1
2025-06-04,13361666.67,19440000.0,1205000.0,3,3
2025-06-05,19440000.0,19440000.0,19440000.0,1,1
2025-06-06,19440000.0,19440000.0,19440000.0,5,6
2025-06-08,16820000.0,16820000.0,16820000.0,1,3
2025-06-09,17308125.0,19450000.0,16810000.0,11,32
2025-06-10,18251000.0,24000000.0,16810000.0,5,10
2025-06-11,23666666.67,24000000.0,23000000.0,3,3
2025-06-12,23000000.0,23000000.0,23000000.0,2,5
2025-06-13,25000000.0,25000000.0,25000000.0,1,1
2025-06-16,25000000.0,25000000.0,25000000.0,1,1
2025-06-17,25000000.0,25000000.0,25000000.0,1,1
2025-06-18,25000000.0,25000000.0,25000000.0,2,3
2025-06-19,28000000.0,28000000.0,28000000.0,2,2
2025-06-21,28000000.0,28000000.0,28000000.0,1,2
2025-06-22,28000000.0,28000000.0,28000000.0,1,1
2025-06-27,28000000.0,28000000.0,28000000.0,1,1
2025-06-28,34000000.0,34000000.0,34000000.0,2,2
2025-06-29,33485000.0,33490000.0,33480000.0,2,2
2025-06-30,33470000.0,33470000.0,33470000.0,1,1
2025-07-04,32640000.0,32640000.0,32640000.0,1,1
2025-07-05,32595000.0,32600000.0,32590000.0,2,2
2025-07-06,32530000.0,32530000.0,32530000.0,2,2
2025-07-07,32517500.0,32520000.0,32510000.0,3,4
2025-07-12,33072500.0,33080000.0,33050000.0,4,4
2025-07-13,32970000.0,32970000.0,32970000.0,1,1
2025-07-15,32890000.0,32890000.0,32890000.0,1,1
2025-07-16,32865000.0,32900000.0,32830000.0,2,2
2025-07-17,32800000.0,32800000.0,32800000.0,1,1
2025-07-21,32590000.0,32590000.0,32590000.0,1,1
2025-07-23,32257142.86,33300000.0,32060000.0,6,7
2025-07-25,38960000.0,38960000.0,38960000.0,1,1
2025-07-27,38900000.0,38900000.0,38900000.0,1,1
2025-07-29,16820000.0,16820000.0,16820000.0,1,5
2025-08-02,16730000.0,16730000.0,16730000.0,1,1
2025-08-03,16730000.0,16730000.0,16730000.0,1,1
2025-08-05,16730000.0,16730000.0,16730000.0,2,2
2025-08-08,16700000.0,16700000.0,16700000.0,2,2
2025-08-09,16675000.0,16680000.0,16670000.0,2,2
2025-08-10,16680000.0,16680000.0,16680000.0,1,1
2025-08-11,16810000.0,16810000.0,16810000.0,1,1
2025-08-13,16810000.0,16810000.0,16810000.0,1,1
2025-08-14,16810000.0,16810000.0,16810000.0,1,5
2025-08-17,14070000.0,16790000.0,3200000.0,5,5
2025-08-18,16770000.0,16770000.0,16770000.0,1,1
2025-08-23,16794000.0,16820000.0,16755000.0,3,5
2025-08-25,16400000.0,16400000.0,16400000.0,3,3
2025-08-26,16466666.67,16800000.0,16400000.0,2,6
2025-08-27,16800000.0,16800000.0,16800000.0,3,3
2025-08-29,16800000.0,16800000.0,16800000.0,2,2
2025-08-30,16800000.0,16800000.0,16800000.0,2,2
2025-09-03,19270000.0,19270000.0,19270000.0,1,1
2025-09-04,19353333.33,19500000.0,19280000.0,3,3
2025-09-05,24000000.0,24000000.0,24000000.0,1,1
2025-09-06,24000000.0,24000000.0,24000000.0,2,2
2025-09-07,24000000.0,24000000.0,24000000.0,1,1
2025-09-08,29000000.0,29000000.0,29000000.0,3,3
2025-09-09,29000000.0,29000000.0,29000000.0,1,1
2025-09-11,29000000.0,29000000.0,29000000.0,2,2
2025-09-12,27990000.0,27990000.0,27990000.0,1,1
2025-09-13,27960000.0,27960000.0,27960000.0,1,1
2025-09-16,27735000.0,27740000.0,27730000.0,2,2
2025-09-20,27490000.0,27490000.0,27490000.0,1,1
2025-09-23,27200000.0,27210000.0,27190000.0,2,2
2025-09-27,26830000.0,26830000.0,26830000.0,1,1
2025-10-01,26840000.0,26840000.0,26840000.0,2,2
2025-10-04,36000000.0,36000000.0,36000000.0,1,1
2025-10-05,36000000.0,36000000.0,36000000.0,2,2
2025-10-07,36000000.0,36000000.0,36000000.0,1,1
2025-10-08,34998000.0,35000000.0,34990000.0,3,5
2025-10-09,36000000.0,36000000.0,36000000.0,1,6
2025-10-10,37000000.0,37000000.0,37000000.0,1,2
2025-10-11,35940000.0,35940000.0,35940000.0,1,1
2025-10-12,35940000.0,35940000.0,35940000.0,1,1
2025-10-13,35920000.0,35920000.0,35920000.0,1,1
2025-10-14,35920000.0,35920000.0,35920000.0,1,2
2025-10-15,35925000.0,35930000.0,35920000.0,2,2
2025-10-16,35915000.0,35920000.0,35900000.0,4,4
2025-10-17,35900000.0,35900000.0,35900000.0,1,1
2025-10-19,35910000.0,35910000.0,35910000.0,2,2
2025-10-20,35915000.0,35920000.0,35910000.0,2,2
2025-10-22,35920000.0,35920000.0,35920000.0,2,2
2025-10-24,35870000.0,35870000.0,35870000.0,1,1
2025-10-25,35820000.0,35820000.0,35820000.0,3,4
2025-10-26,16810000.0,16810000.0,16810000.0,1,2
2025-10-27,16810000.0,16810000.0,16810000.0,2,2
2025-10-28,16810000.0,16810000.0,16810000.0,1,1
2025-10-29,16810000.0,16810000.0,16810000.0,2,6
2025-10-30,16810000.0,16810000.0,16810000.0,1,1
2025-10-31,16810000.0,16810000.0,16810000.0,2,2
2025-11-01,16810000.0,16810000.0,16810000.0,2,2
2025-11-02,16796666.67,16810000.0,16790000.0,4,6
2025-11-03,16770000.0,16770000.0,16770000.0,2,2
2025-11-04,16770000.0,16770000.0,16770000.0,1,1
2025-11-06,16720000.0,16720000.0,16720000.0,1,1
2025-11-08,16703333.33,16710000.0,16690000.0,3,3
2025-11-09,16692000.0,16700000.0,16690000.0,3,5
2025-11-10,16700000.0,16700000.0,16700000.0,1,2
2025-11-11,16700000.0,16700000.0,16700000.0,3,3
2025-11-12,16700000.0,16700000.0,16700000.0,2,2
