side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,30060000.0,1,1,30000142,60003760,90,2025-11-16T00:26:58Z,7186043326,1,station
buy,30040000.0,1,1,30000142,60003760,90,2025-11-15T23:57:52Z,7187111347,1,station
buy,30020000.0,7,10,30000142,60003760,90,2025-10-25T00:37:13Z,7139895063,1,station
buy,29130000.0,2,2,30000144,1044752365771,90,2025-10-18T21:44:34Z,7165488841,1,1
buy,121700.0,4,4,30000142,60003760,90,2025-10-23T13:37:10Z,7110816779,1,region
sell,45080000.0,1,1,30000142,60003760,90,2025-11-15T23:57:41Z,7187111200,1,region
sell,45090000.0,2,2,30000142,60003760,90,2025-11-07T07:43:19Z,7180063496,1,region
sell,47450000.0,1,1,30000142,60003760,90,2025-11-07T08:06:47Z,7169394423,1,region
sell,47470000.0,1,1,30000142,60003760,90,2025-11-05T14:52:20Z,7178838706,1,region
sell,47480000.0,1,1,30000142,60003760,90,2025-11-01T10:30:34Z,7175479823,1,region
sell,47500000.0,1,1,30000142,60003760,90,2025-10-31T00:06:09Z,7174496427,1,region
sell,47500000.0,1,1,30000142,60003760,90,2025-10-31T06:11:20Z,7174637561,1,region
sell,47920000.0,1,1,30000142,60003760,90,2025-10-24T06:50:06Z,7169315783,1,region
sell,47940000.0,1,1,30000142,60003760,90,2025-10-18T20:38:31Z,7165443172,1,region
sell,47960000.0,1,1,30000142,60003760,90,2025-10-17T15:51:11Z,7164466939,1,region
sell,47980000.0,3,3,30000142,60003760,90,2025-10-16T15:14:45Z,7163776894,1,region
sell,51620000.0,1,1,30000142,60003760,90,2025-10-02T15:43:42Z,7153405454,1,region
sell,51860000.0,1,1,30000142,60003760,90,2025-10-01T15:50:42Z,7152814683,1,region
sell,51900000.0,2,2,30000142,60003760,90,2025-09-29T22:49:50Z,7151824184,1,region
sell,53970000.0,1,1,30000142,60003760,90,2025-09-25T17:56:08Z,7148877715,1,region
sell,56000000.0,5,6,30000142,60003760,90,2025-09-18T14:50:36Z,7144162884,1,region
