side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10000000.0,1,1,30000142,60003760,90,2025-11-11T03:59:37Z,7179512668,1,40
buy,8002000.0,5,5,30000142,60003760,90,2025-11-10T02:11:26Z,7179115554,1,station
buy,8000000.0,2,2,30000142,60003760,90,2025-11-10T00:47:13Z,7135334878,1,region
buy,2000000.0,2,2,30000144,1044752365771,90,2025-10-13T13:57:20Z,7151402118,1,2
sell,15000000.0,757,757,30000141,60014659,365,2025-11-10T17:06:09Z,6806118137,1,region
sell,15000000.0,757,757,30000165,60014686,365,2025-11-05T11:03:33Z,6806118138,1,region
sell,15000000.0,694,694,30000180,60004459,365,2025-09-27T11:03:26Z,6806118132,1,region
sell,15000000.0,757,757,30000181,60004444,365,2025-09-08T11:11:58Z,6806118131,1,region
sell,15000000.0,694,694,30000188,60004474,365,2025-10-21T11:03:27Z,6806118136,1,region
sell,15000000.0,694,694,30000195,60004468,365,2025-10-21T11:03:27Z,6806118135,1,region
sell,15000000.0,694,694,30000201,60004465,365,2025-09-09T11:06:29Z,6806118134,1,region
sell,15000000.0,757,757,30000201,60004426,365,2025-09-15T11:03:13Z,6806118129,1,region
sell,15000000.0,757,757,30021407,60015002,365,2025-11-12T15:04:44Z,6806118139,1,region
sell,15000000.0,757,757,30030141,60015027,365,2025-11-02T11:03:46Z,6806118140,1,region
sell,15000000.0,694,694,30000119,60004462,365,2025-11-15T20:22:48Z,6806118133,1,region
sell,15000000.0,757,757,30000167,60004435,365,2025-11-16T03:33:09Z,6806118130,1,region
sell,15690000.0,34,48,30000142,60003760,90,2025-11-10T17:19:08Z,7182815002,1,region
sell,15700000.0,37,40,30000142,60003760,90,2025-10-24T04:15:07Z,7169261758,1,region
