date,average,highest,lowest,order_count,volume
2025-05-20,100000.0,100000.0,100000.0,21,129
2025-05-21,97222.22,100000.0,50000.0,13,54
2025-05-22,58000.0,100000.0,50000.0,12,25
2025-05-23,83333.33,100000.0,50000.0,10,12
2025-05-24,93750.0,100000.0,50000.0,8,8
2025-05-25,75000.0,100000.0,50000.0,4,4
2025-05-26,88461.54,100000.0,50000.0,11,13
2025-05-27,157906.25,315300.0,100000.0,7,16
2025-05-28,210775.76,315300.0,50000.0,20,33
2025-05-29,186868.42,315000.0,50000.0,19,19
2025-05-30,156026.67,315000.0,50000.0,14,15
2025-05-31,219756.0,315200.0,50000.0,20,25
2025-06-01,129510.0,315300.0,50000.0,33,70
2025-06-02,135433.95,315300.0,50000.0,26,43
2025-06-03,294869.23,315300.0,50000.0,8,26
2025-06-04,292818.0,315300.0,49500.0,21,75
2025-06-05,212083.33,315200.0,50000.0,12,18
2025-06-06,182046.15,315300.0,50000.0,22,26
2025-06-07,50000.0,50000.0,50000.0,25,142
2025-06-08,79920.0,200000.0,50000.0,18,50
2025-06-09,106477.78,200000.0,50000.0,17,27
2025-06-10,105570.59,314900.0,50000.0,9,17
2025-06-11,135335.59,315000.0,50000.0,14,59
2025-06-12,67500.0,225000.0,50000.0,12,50
2025-06-13,77631.58,225000.0,50000.0,10,19
2025-06-14,115684.21,362000.0,50000.0,14,19
2025-06-15,137140.0,499000.0,50000.0,15,15
2025-06-16,106237.5,499900.0,50000.0,7,16
2025-06-17,104666.67,499900.0,50000.0,13,15
2025-06-18,224966.67,499900.0,50000.0,13,18
2025-06-19,115136.36,479900.0,50000.0,7,33
2025-06-20,80714.29,480000.0,50000.0,5,14
2025-06-21,116138.46,479900.0,50000.0,3,13
2025-06-22,262069.29,479800.0,50000.0,14,14
2025-06-23,164568.57,500000.0,50000.0,14,35
2025-06-24,333333.33,475000.0,50000.0,9,9
2025-06-25,50000.0,50000.0,50000.0,14,168
2025-06-26,91568.42,449900.0,50000.0,10,19
2025-06-27,224972.22,499900.0,50000.0,12,18
2025-06-28,314664.71,499900.0,50000.0,11,17
2025-06-29,121610.81,499900.0,50000.0,17,37
2025-06-30,60988.54,499950.0,50000.0,15,96
2025-07-01,50000.0,50000.0,50000.0,16,187
2025-07-02,58000.0,58000.0,58000.0,8,8
2025-07-03,50740.74,58000.0,38000.0,10,27
2025-07-04,58000.0,58000.0,58000.0,21,21
2025-07-05,57714.29,58000.0,50000.0,7,28
2025-07-06,50000.0,50000.0,50000.0,32,120
2025-07-07,53942.31,58000.0,50000.0,26,52
2025-07-08,50000.0,50000.0,50000.0,25,174
2025-07-09,58000.0,58000.0,58000.0,28,103
2025-07-10,50000.0,50000.0,50000.0,25,236
2025-07-11,58000.0,59500.0,54000.0,35,110
2025-07-12,59048.39,61000.0,50000.0,17,31
2025-07-13,58800.0,61000.0,50000.0,19,20
2025-07-14,55000.0,61000.0,50000.0,15,15
2025-07-15,61000.0,62500.0,50000.0,21,105
2025-07-16,58952.38,62500.0,50000.0,16,21
2025-07-17,61086.96,65000.0,50000.0,16,23
2025-07-18,61769.23,65000.0,44000.0,13,13
2025-07-19,139980.0,499900.0,50000.0,10,10
2025-07-20,69750.0,500000.0,61000.0,29,38
2025-07-21,63200.0,63200.0,62000.0,16,133
2025-07-22,199966.67,499900.0,50000.0,3,3
2025-07-23,197966.67,499900.0,50000.0,6,6
2025-07-24,50000.0,50000.0,50000.0,9,36
2025-07-25,112428.57,499000.0,50000.0,5,7
2025-07-26,62654.29,498900.0,50000.0,15,70
2025-07-27,103880.0,499000.0,50000.0,12,25
2025-07-28,50000.0,50000.0,50000.0,51,1021
2025-07-29,56976.54,498400.0,38000.0,16,81
2025-07-30,341385.0,498300.0,50000.0,12,20
2025-07-31,125806.25,498300.0,38000.0,6,16
2025-08-01,215252.63,498300.0,50000.0,15,19
2025-08-02,50000.0,50000.0,50000.0,27,164
2025-08-03,163911.76,436900.0,50000.0,15,17
2025-08-04,127290.0,436450.0,50000.0,10,10
2025-08-05,295963.64,436500.0,50000.0,11,11
2025-08-06,50000.0,50000.0,50000.0,19,230
2025-08-07,64479.17,149000.0,50000.0,16,48
2025-08-08,115833.33,148750.0,50000.0,10,12
2025-08-09,120428.57,148600.0,50000.0,20,42
2025-08-10,142794.12,148600.0,50000.0,7,17
2025-08-11,106516.67,148600.0,50000.0,7,12
2025-08-12,103602.86,149000.0,50000.0,15,35
2025-08-13,84241.18,438100.0,50000.0,13,68
2025-08-14,122750.0,438000.0,50000.0,9,16
2025-08-15,156398.39,438000.0,50000.0,30,62
2025-08-16,50000.0,50000.0,50000.0,26,267
2025-08-17,50000.0,50000.0,50000.0,23,208
2025-08-18,70679.03,99900.0,50000.0,15,41
2025-08-19,93650.42,99890.0,50000.0,14,24
2025-08-20,84119.09,99880.0,50000.0,11,11
2025-08-21,72669.09,99880.0,25050.0,11,11
2025-08-22,82070.0,99890.0,50000.0,13,14
2025-08-23,92763.81,99890.0,50000.0,15,21
2025-08-24,92753.45,99900.0,50000.0,26,29
2025-08-25,86284.55,99890.0,50000.0,11,11
2025-08-26,52803.15,99900.0,50000.0,13,89
2025-08-27,64031.56,99890.0,50000.0,15,32
2025-08-28,45193.58,75000.0,100.1,22,31
2025-08-29,73747.0,75000.0,50000.0,16,20
2025-08-30,55147.06,75000.0,50000.0,12,34
2025-08-31,49894.75,74990.0,100.0,19,40
2025-09-01,61285.81,74990.0,50000.0,17,31
2025-09-02,69640.0,75000.0,50000.0,14,14
2025-09-03,62495.0,74990.0,50000.0,9,12
2025-09-04,72217.78,74995.0,50000.0,7,9
2025-09-05,59259.26,75000.0,50000.0,20,54
2025-09-06,89480.0,99900.0,75000.0,17,55
2025-09-07,50000.0,50000.0,50000.0,32,115
2025-09-08,92809.52,99900.0,50000.0,14,21
2025-09-09,108350.0,499900.0,50000.0,5,6
2025-09-10,92847.62,499900.0,50000.0,6,21
2025-09-11,124983.33,499900.0,50000.0,4,6
2025-09-12,70588.24,120000.0,50000.0,11,17
2025-09-13,105000.0,120000.0,50000.0,9,42
2025-09-14,108821.43,599000.0,50000.0,14,28
2025-09-15,105569.81,699000.0,50000.0,24,53
2025-09-16,83282.05,699000.0,50000.0,11,39
2025-09-17,77227.27,500000.0,50000.0,10,66
2025-09-18,377803.03,698000.0,50000.0,13,33
2025-09-19,76535.71,118000.0,50000.0,22,70
2025-09-20,72272.73,120000.0,50000.0,13,22
2025-09-21,119937.5,120000.0,119900.0,8,8
2025-09-22,79141.67,119900.0,50000.0,12,12
2025-09-23,115000.0,120000.0,50000.0,18,28
2025-09-24,50000.0,50000.0,50000.0,11,108
2025-09-25,50000.0,50000.0,50000.0,37,532
2025-09-26,101675.0,118900.0,50000.0,12,16
2025-09-27,84450.0,118900.0,50000.0,13,22
2025-09-28,94019.44,118900.0,50000.0,21,36
2025-09-29,117135.19,120000.0,50000.0,6,54
2025-09-30,84500.0,119000.0,50000.0,2,2
2025-10-01,61500.0,119000.0,50000.0,11,48
2025-10-02,84458.33,118900.0,50000.0,8,12
2025-10-03,74642.86,119000.0,50000.0,12,42
