side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,25010.0,99,100,30000142,60003760,90,2025-11-14T17:53:38Z,7185917819,1,5
buy,25000.0,169,200,30000142,60003760,90,2025-11-03T00:25:07Z,7164804222,1,4
sell,2000000.0,1,1,30000142,60003760,90,2025-11-16T02:50:56Z,7187207924,1,region
sell,4147000.0,2,7,30000142,60003760,90,2025-11-15T01:01:29Z,7173123974,1,region
sell,4148000.0,1,1,30000142,60003760,90,2025-11-14T20:54:19Z,7186051250,1,region
sell,4215000.0,1,1,30000142,60003760,90,2025-11-01T07:46:03Z,7143460602,1,region
sell,4299000.0,1,1,30000142,60003760,90,2025-10-26T13:17:25Z,7111821084,1,region
sell,4300000.0,2,3,30000142,60003760,90,2025-09-23T00:24:26Z,7141796479,1,region
sell,4326000.0,1,1,30000142,60003760,90,2025-09-16T04:55:09Z,7142803993,1,region
sell,4468000.0,3,4,30000142,60003760,90,2025-09-11T13:10:21Z,7136983621,1,region
sell,4880000.0,1,1,30000142,60003760,90,2025-08-24T09:17:22Z,7127661622,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-08-20T08:53:51Z,7124999187,1,region
sell,5000000.0,1,1,30000142,60003760,90,2025-08-19T17:43:15Z,7124637455,1,region
