date,average,highest,lowest,order_count,volume
2025-06-06,6997000000.0,6997000000.0,6997000000.0,1,1
2025-06-07,6997000000.0,6997000000.0,6997000000.0,1,1
2025-06-08,6900000000.0,6900000000.0,6900000000.0,1,1
2025-06-09,6450000000.0,6450000000.0,6450000000.0,1,1
2025-06-29,6997000000.0,6997000000.0,6997000000.0,1,1
2025-07-04,6998000000.0,6999000000.0,6997000000.0,2,2
2025-07-07,6998000000.0,6999000000.0,6997000000.0,2,2
2025-07-09,7497000000.0,7497000000.0,7497000000.0,1,1
2025-07-12,7497000000.0,7497000000.0,7497000000.0,1,1
2025-07-29,7497000000.0,7497000000.0,7497000000.0,1,1
2025-08-01,7497000000.0,7497000000.0,7497000000.0,1,1
2025-08-25,7497000000.0,7497000000.0,7497000000.0,1,1
2025-09-13,6997000000.0,6997000000.0,6997000000.0,1,1
2025-11-13,3400000000.0,3400000000.0,3400000000.0,1,1
2025-11-14,3497000000.0,3545000000.0,3449000000.0,2,2
