side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,23220.0,269,500,30000142,60003760,90,2025-11-15T08:18:43Z,7184872296,1,40
buy,23100.0,210,500,30000142,60003760,90,2025-11-13T10:36:29Z,7184881190,1,40
buy,22600.0,239,1000,30000142,60003760,90,2025-11-03T00:29:22Z,7162287682,1,4
buy,12220.0,303,999,30000142,60003760,90,2025-10-16T01:31:49Z,7146151677,1,station
buy,11160.0,2,2,30000142,60003760,90,2025-09-21T12:35:50Z,7146146236,1,station
buy,1112.0,67,113,30000144,1044752365771,90,2025-09-18T15:33:21Z,7144184222,1,4
buy,11.0,11087,11111,30000142,60003760,90,2025-09-16T15:05:23Z,7143027370,1,40
sell,34800.0,2,2,30000142,60003760,7,2025-11-15T20:55:01Z,7186973848,1,region
sell,34900.0,6,6,30000142,60003760,30,2025-11-15T14:26:49Z,7186648868,1,region
sell,35000.0,2,2,30000142,60003760,90,2025-11-13T13:03:26Z,7184958919,1,region
sell,38890.0,2,2,30000142,60003760,90,2025-11-13T05:28:21Z,7184757008,1,region
sell,38900.0,4,4,30000142,60003760,90,2025-11-12T21:24:39Z,7184528627,1,region
sell,39000.0,5,5,30000142,60003760,90,2025-11-12T08:30:59Z,7184073576,1,region
sell,39000.0,13,13,30000142,60003760,90,2025-11-12T08:53:21Z,7184084549,1,region
sell,39000.0,2,2,30000142,60003760,90,2025-11-12T14:10:02Z,7184237921,1,region
sell,52610.0,2,2,30000142,60003760,14,2025-11-03T16:46:55Z,7177430641,1,region
sell,60990.0,2,2,30000142,60003760,90,2025-11-12T12:44:25Z,7184192193,1,region
sell,97790.0,688,688,30000142,60003760,90,2025-11-12T10:01:09Z,7184113001,1,region
sell,99890.0,7,7,30000142,60003760,90,2025-11-03T04:25:50Z,7177069138,1,region
sell,100000.0,10,10,30000142,60003760,90,2025-10-05T17:38:06Z,7155609191,1,region
sell,100000.0,2,2,30000142,60003760,90,2025-10-01T04:59:43Z,7152559928,1,region
sell,118900.0,2,2,30000142,60003760,90,2025-09-30T22:41:49Z,7152429287,1,region
sell,119000.0,18,18,30000142,60003760,90,2025-09-30T04:04:28Z,7151933205,1,region
sell,140000.0,3,3,30000142,60003760,90,2025-09-29T19:36:13Z,7151727380,1,region
sell,152300.0,4,4,30000142,60003760,90,2025-09-29T12:46:33Z,7151503614,1,region
sell,169800.0,2,2,30000142,60003760,90,2025-09-29T18:04:10Z,7151669344,1,region
sell,181700.0,4,4,30000142,60003760,14,2025-11-10T19:47:31Z,7182919983,1,region
sell,201000.0,5,5,30000142,60003760,90,2025-09-28T19:55:08Z,7151109197,1,region
sell,202800.0,2,2,30000142,60003760,90,2025-09-22T11:19:11Z,7146813638,1,region
sell,202900.0,2,2,30000142,60003760,90,2025-09-22T09:37:10Z,7146772605,1,region
sell,250000.0,2,2,30000142,60003760,90,2025-09-21T16:43:49Z,7146317927,1,region
sell,269800.0,2,2,30000142,60003760,90,2025-09-20T08:48:25Z,7145278896,1,region
sell,278000.0,5,5,30000142,60003760,90,2025-09-20T06:37:11Z,7145224396,1,region
sell,279000.0,8,8,30000142,60003760,90,2025-09-20T05:56:25Z,7145207856,1,region
sell,289700.0,2,2,30000142,60003760,90,2025-09-19T19:54:50Z,7144949356,1,region
sell,290900.0,2,2,30000142,60003760,90,2025-09-19T19:22:15Z,7144931776,1,region
sell,300000.0,2,2,30000142,60003760,90,2025-09-19T17:52:40Z,7144874932,1,region
sell,300000.0,5,5,30000142,60003760,90,2025-11-15T15:18:54Z,7186690834,1,region
sell,370000.0,2,2,30000142,60003760,90,2025-09-19T16:51:08Z,7144839396,1,region
sell,398800.0,2,2,30000142,60003760,90,2025-09-18T12:59:40Z,7144110228,1,region
sell,399000.0,2,2,30000142,60003760,90,2025-09-18T12:54:31Z,7144107752,1,region
sell,410000.0,2,2,30000142,60003760,90,2025-09-18T12:22:27Z,7144093810,1,region
sell,430000.0,1,1,30030141,60015027,90,2025-09-18T12:10:01Z,7144087948,1,region
sell,528500.0,2,2,30000142,60003760,90,2025-09-18T12:17:52Z,7144091926,1,region
sell,1300000.0,10,10,30000142,60003760,90,2025-09-29T12:33:26Z,7151497191,1,region
sell,2499000.0,2,2,30000142,60003760,30,2025-10-21T04:59:02Z,7144220827,1,region
sell,2500000.0,3,3,30000142,60003760,90,2025-09-17T01:57:05Z,7143314405,1,region
sell,4900000.0,20,20,30000142,60003760,90,2025-11-13T06:32:13Z,7184781128,1,region
sell,5000000.0,7,7,30000142,60003760,90,2025-10-04T19:28:22Z,7154903728,1,region
sell,9800000.0,1,1,30000142,60003760,90,2025-09-16T16:38:03Z,7143073234,1,region
