side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,506200000.0,2,2,30000142,60003760,90,2025-11-16T04:54:29Z,7187270429,1,station
buy,506100000.0,1,2,30000144,1044752365771,90,2025-11-16T03:11:05Z,7187219234,1,1
buy,506000000.0,2,2,30000142,60003760,90,2025-11-15T16:03:50Z,7186726988,1,station
buy,505700000.0,4,4,30000144,1044752365771,30,2025-11-15T06:29:04Z,7186359942,1,1
buy,505500000.0,1,1,30000144,1044752365771,90,2025-11-15T06:11:14Z,7186351993,1,5
buy,504100000.0,1,1,30000144,1044752365771,90,2025-10-01T17:53:41Z,7152881753,1,1
buy,502000000.0,4,5,30000144,1044752365771,90,2025-10-01T08:40:37Z,7152632622,1,1
buy,471300000.0,1,2,30000144,1044752365771,90,2025-09-29T00:37:00Z,7151105632,1,1
buy,425200000.0,1,1,30000144,1044752365771,90,2025-11-15T15:50:16Z,7186716119,1,1
buy,425000000.0,1,1,30000142,60003760,90,2025-11-07T22:04:01Z,7180528335,1,1
buy,295200000.0,1,2,30000144,1044752365771,90,2025-10-09T04:08:20Z,6908593237,1,region
buy,1066000.0,2,2,30000142,60003760,90,2025-11-11T23:12:03Z,7103148281,1,region
buy,1065000.0,5,5,30000142,60003760,90,2025-11-07T20:39:26Z,7102571132,1,region
buy,1063000.0,3,3,30000142,60003760,90,2025-11-05T10:44:43Z,7099851181,1,region
buy,1054000.0,20,20,30000142,60003760,90,2025-10-18T21:24:03Z,7153949290,1,40
buy,599600.0,10,10,30000142,60003760,90,2025-10-10T02:22:58Z,6807108792,1,region
buy,50.0,5050,5050,30000142,60003760,90,2025-09-01T12:23:21Z,7133154235,1,40
sell,547600000.0,1,1,30000180,60012667,90,2025-11-15T19:03:52Z,7180654729,1,region
sell,547800000.0,1,2,30000142,60003760,90,2025-11-15T14:31:36Z,7182678115,1,region
sell,549000000.0,1,2,30000142,60003760,90,2025-11-15T04:53:27Z,7186316314,1,region
sell,556400000.0,2,4,30000142,60003760,90,2025-11-14T20:07:41Z,7182883170,1,region
sell,556500000.0,3,3,30000142,60003760,90,2025-11-14T18:32:51Z,7185949060,1,region
sell,556600000.0,1,1,30000142,60003760,90,2025-11-14T18:10:33Z,7185931300,1,region
sell,557000000.0,5,6,30000142,60003760,90,2025-11-14T07:35:51Z,7184995817,1,region
sell,557300000.0,1,1,30000142,60003760,90,2025-11-14T04:57:19Z,7185505300,1,region
sell,557500000.0,2,2,30000142,60003760,90,2025-11-14T12:59:36Z,7185713326,1,region
sell,558100000.0,1,1,30000142,60003760,14,2025-11-13T16:14:56Z,7185076026,1,region
sell,559500000.0,1,1,30000142,60003760,90,2025-11-13T13:10:22Z,7184962720,1,region
sell,560000000.0,1,1,30000142,60003760,14,2025-11-13T09:34:06Z,7184855653,1,region
sell,561000000.0,1,1,30000142,60003760,14,2025-11-13T09:33:45Z,7184855557,1,region
sell,568000000.0,1,1,30000142,60003760,14,2025-11-11T17:47:08Z,7183607271,1,region
sell,568100000.0,1,1,30000142,60003760,14,2025-11-11T17:47:18Z,7183607405,1,region
sell,568100000.0,1,1,30000142,60003760,14,2025-11-11T17:47:53Z,7183607773,1,region
sell,568200000.0,1,1,30000142,60003760,14,2025-11-11T17:47:53Z,7183607771,1,region
sell,568200000.0,1,1,30000142,60003760,14,2025-11-11T17:47:53Z,7183607772,1,region
sell,569300000.0,5,5,30000142,60003760,90,2025-11-11T16:25:56Z,7183549840,1,region
sell,570900000.0,2,2,30000142,60003760,90,2025-11-11T15:29:17Z,7183513314,1,region
sell,581800000.0,1,1,30000142,60003760,90,2025-11-09T14:41:55Z,7181916375,1,region
sell,583000000.0,2,2,30000142,60003760,30,2025-11-09T13:44:09Z,7181873646,1,region
sell,583200000.0,1,1,30000142,60003760,90,2025-11-09T12:40:34Z,7181036230,1,region
