side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,26030.0,26,100,30000144,1042508032148,90,2025-11-15T09:47:48Z,7183524145,1,5
buy,26020.0,464,500,30000142,60003760,90,2025-11-15T08:24:01Z,7162880686,1,40
buy,25000.0,163,200,30000142,60003760,90,2025-11-03T00:03:54Z,7148699120,1,4
sell,427300.0,5,10,30000142,60003760,90,2025-11-16T02:10:11Z,7172157401,1,region
sell,427400.0,2,10,30000142,60003760,90,2025-11-15T20:37:43Z,7182191685,1,region
sell,427700.0,5,8,30000142,60003760,90,2025-11-15T14:28:36Z,7169090405,1,region
sell,428900.0,1,2,30000142,60003760,90,2025-11-14T21:25:39Z,7168334433,1,region
sell,429300.0,7,7,30000142,60003760,90,2025-11-14T15:26:44Z,7185810273,1,region
sell,433100.0,1,1,30000142,60003760,90,2025-11-07T07:11:44Z,7177449575,1,region
sell,629800.0,2,2,30000142,60003760,90,2025-11-06T18:11:18Z,7179692104,1,region
sell,630000.0,1,1,30000142,60003760,90,2025-11-05T09:41:49Z,7129745837,1,region
sell,785300.0,5,5,30000142,60003760,90,2025-11-01T01:57:39Z,7170017240,1,region
sell,788000.0,25,25,30000142,60003760,90,2025-10-27T08:26:31Z,7171772981,1,region
sell,788500.0,1,1,30000142,60003760,30,2025-10-24T22:16:55Z,7169828818,1,region
sell,789600.0,3,5,30000142,60003760,90,2025-09-27T14:13:30Z,7150069792,1,region
sell,790000.0,1,1,30000142,60003760,90,2025-08-29T12:23:50Z,7131004475,1,region
