side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1016000.0,3,5,30000142,60003760,30,2025-11-15T10:56:41Z,7178024478,1,5
buy,1015000.0,3,4,30000142,60003760,90,2025-11-15T05:42:52Z,7162830472,1,5
buy,1014000.0,3,3,30000142,60003760,90,2025-11-10T12:16:38Z,7165915406,1,station
buy,1004000.0,1,1,30000142,60003760,90,2025-11-04T08:06:49Z,7177913199,1,40
sell,8990000.0,1,1,30000142,60003760,90,2025-11-15T18:49:21Z,7186865346,1,region
sell,9000000.0,1,2,30000142,60003760,90,2025-11-04T06:53:42Z,7166624216,1,region
sell,9993000.0,1,1,30000142,60003760,90,2025-11-04T00:58:40Z,7169931786,1,region
sell,9998000.0,1,1,30000142,60003760,90,2025-10-25T01:13:24Z,7169903466,1,region
sell,12000000.0,1,1,30000142,60003760,90,2025-10-12T22:29:20Z,7161227426,1,region
sell,29040000.0,1,1,30000142,60003760,90,2025-09-30T17:24:14Z,7152250493,1,region
sell,29700000.0,2,2,30000142,60003760,90,2025-10-18T00:12:44Z,7104805914,1,region
