date,average,highest,lowest,order_count,volume
2025-05-20,14195.19,15250.0,1045.0,9,27
2025-05-21,4794.18,10050.0,1048.0,7,11
2025-05-22,14260.44,15250.0,14000.0,6,100
2025-05-23,14458.83,15250.0,1049.0,11,36
2025-05-24,13381.62,15250.0,1050.0,8,76
2025-05-25,15250.0,15250.0,15250.0,11,519
2025-05-26,10784.12,33300.0,2404.0,8,33
2025-05-27,28835.14,33000.0,2551.5,10,29
2025-05-28,11228.73,32990.0,2601.0,15,92
2025-05-29,20718.73,31000.0,6000.0,17,64
2025-05-30,18715.96,30990.0,8000.0,15,57
2025-05-31,27717.96,31000.0,9000.0,8,78
2025-06-01,29980.0,29980.0,29980.0,17,124
2025-06-02,24512.2,29970.0,9503.0,10,90
2025-06-03,25465.79,29800.0,9507.0,9,14
2025-06-04,24676.64,29800.0,9512.0,13,99
2025-06-05,29773.33,29800.0,29700.0,5,15
2025-06-06,24807.3,29530.0,9525.0,12,23
2025-06-07,27855.96,29520.0,9526.5,8,24
2025-06-08,29490.0,29490.0,29490.0,11,103
2025-06-09,28819.51,29350.0,13015.0,14,61
2025-06-10,20149.67,29350.0,16000.0,10,12
2025-06-11,28163.13,29350.0,27500.0,8,16
2025-06-12,27500.0,27500.0,27500.0,5,2108
2025-06-13,27300.0,27300.0,27300.0,11,126
2025-06-14,27300.0,27300.0,27300.0,11,240
2025-06-15,26203.33,27300.0,25500.0,8,12
2025-06-16,27063.24,27200.0,18000.0,6,68
2025-06-17,21262.59,25000.0,18020.0,5,16
2025-06-18,26563.48,27100.0,18020.0,8,69
2025-06-19,27100.0,27100.0,27100.0,4,9
2025-06-20,26547.59,27000.0,18020.0,7,58
2025-06-21,27500.0,27500.0,27500.0,13,4988
2025-06-22,18040.0,18040.0,18040.0,9,355
2025-06-23,18040.0,18040.0,18040.0,11,217
2025-06-24,28750.0,28750.0,28750.0,13,174
2025-06-25,20454.84,28740.0,18040.0,10,31
2025-06-26,28690.0,28690.0,28690.0,11,246
2025-06-27,28691.89,28700.0,28500.0,3,74
2025-06-28,28500.0,28500.0,28500.0,6,516
2025-06-29,21881.05,28400.0,18070.0,5,19
2025-06-30,24715.0,28400.0,18080.0,7,14
2025-07-01,28400.0,28400.0,28400.0,15,1589
2025-07-02,23970.0,28400.0,18090.0,9,27
2025-07-03,25372.73,28100.0,18100.0,6,11
2025-07-04,27895.83,28000.0,18100.0,8,96
2025-07-05,27940.0,27940.0,27940.0,8,151
2025-07-06,44215.71,94750.0,27930.0,6,7
2025-07-07,25909.73,27930.0,18110.0,12,73
2025-07-08,27930.0,27930.0,27930.0,8,487
2025-07-09,25603.64,27500.0,18140.0,13,33
2025-07-10,21900.0,27900.0,18150.0,8,26
2025-07-11,21989.67,25000.0,18160.0,12,91
2025-07-12,18150.0,18160.0,1501.0,8,560
2025-07-13,27842.64,27850.0,27840.0,8,91
2025-07-14,20784.0,27840.0,10200.0,4,10
2025-07-15,27240.8,27850.0,10200.0,12,87
2025-07-16,10200.0,10200.0,10200.0,7,108
2025-07-17,26582.39,27820.0,10210.0,14,71
2025-07-18,27820.0,27820.0,27820.0,9,310
2025-07-19,27590.0,27590.0,27590.0,14,127
2025-07-20,27800.0,27800.0,27800.0,2,18
2025-07-21,10300.0,10300.0,10300.0,10,921
2025-07-22,10300.0,10300.0,10300.0,10,175
2025-07-23,26724.36,27800.0,1501.0,12,74
2025-07-24,14267.12,27610.0,10320.0,5,52
2025-07-25,28678.48,94750.0,27400.0,6,92
2025-07-26,15469.49,27300.0,10320.0,14,78
2025-07-27,16683.75,27300.0,10340.0,8,24
2025-07-28,27200.0,27200.0,27200.0,9,514
2025-07-29,27200.0,27200.0,27200.0,8,108
2025-07-30,24091.78,27200.0,10370.0,22,63
2025-07-31,31933.0,94750.0,26900.0,7,10
2025-08-01,26132.46,26400.0,10380.0,6,61
2025-08-02,10380.0,10380.0,10380.0,8,112
2025-08-03,24774.55,25990.0,10380.0,10,77
2025-08-04,25990.0,25990.0,25990.0,11,368
2025-08-05,26400.0,26400.0,26400.0,12,187
2025-08-06,14969.29,26390.0,10400.0,8,14
2025-08-07,10400.0,10400.0,10400.0,10,381
2025-08-08,26200.0,26200.0,26200.0,8,115
2025-08-09,19877.0,26200.0,10420.0,7,10
2025-08-10,26000.0,26000.0,26000.0,10,105
