side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,27090000.0,2,2,30000144,1042508032148,90,2025-11-16T06:56:04Z,7186212153,1,1
buy,27080000.0,3,3,30000142,60003760,3,2025-11-16T06:23:21Z,7183389427,1,station
buy,27070000.0,3,3,30000144,1042508032148,90,2025-11-16T06:20:25Z,7185524482,1,1
buy,27060000.0,1,1,30000142,60003760,90,2025-11-16T04:59:40Z,7172358435,1,station
buy,27050000.0,3,3,30000142,60003760,14,2025-11-16T03:43:53Z,7185735335,1,station
buy,27050000.0,4,4,30000142,60003760,7,2025-11-16T03:44:04Z,7186466132,1,station
buy,27040000.0,2,2,30000142,60003760,90,2025-11-16T03:29:53Z,7187228634,1,station
buy,27020000.0,1,1,30000142,60003760,90,2025-11-16T00:04:05Z,7182184133,1,1
buy,27010000.0,1,2,30000144,1044752365771,90,2025-11-16T00:03:33Z,7176862078,1,1
buy,27000000.0,10,10,30000144,1044752365771,30,2025-11-15T23:13:47Z,7184617093,1,1
buy,26960000.0,6,10,30000142,60003760,14,2025-11-15T19:19:10Z,7172519349,1,station
buy,26920000.0,1,1,30000142,60003760,90,2025-11-15T14:57:22Z,7175659104,1,station
buy,26910000.0,1,1,30000144,1044752365771,90,2025-11-15T14:32:55Z,7179804106,1,1
buy,26870000.0,1,1,30000144,1044752365771,90,2025-11-15T14:13:13Z,7168662688,1,1
buy,26850000.0,1,1,30000144,1042508032148,90,2025-11-15T13:32:47Z,7181275272,1,1
buy,26780000.0,3,7,30000144,1042508032148,90,2025-11-15T09:47:27Z,7159824679,1,1
buy,26750000.0,3,3,30000142,60003760,14,2025-11-15T07:11:42Z,7167984917,1,station
buy,26630000.0,1,1,30000144,1044752365771,90,2025-11-14T22:53:17Z,7184255983,1,1
buy,26570000.0,1,1,30000142,60003760,90,2025-11-14T20:59:17Z,7170070133,1,station
buy,26340000.0,9,10,30000142,60003760,14,2025-11-14T09:31:16Z,7164583448,1,station
buy,26260000.0,4,5,30000142,60003760,14,2025-11-13T21:28:03Z,7176731325,1,station
buy,26050000.0,20,20,30000142,60003760,90,2025-11-12T15:43:38Z,7182464687,1,station
buy,25940000.0,7,7,30000142,60003760,14,2025-11-12T07:43:15Z,7182510266,1,station
buy,25750000.0,2,2,30000142,60003760,90,2025-11-11T15:11:22Z,7176131387,1,1
buy,25660000.0,3,3,30000142,60003760,90,2025-11-11T02:30:09Z,7180519262,1,station
buy,25510000.0,10,10,30000142,60003760,14,2025-11-10T13:58:38Z,7180857343,1,station
buy,25090000.0,1,1,30000142,60003760,90,2025-11-09T13:34:44Z,7155568277,1,station
buy,24900000.0,9,9,30000142,60003760,14,2025-11-09T00:20:15Z,7175234677,1,station
buy,24380000.0,1,1,30000144,1044752365771,90,2025-11-07T21:17:43Z,7171392738,1,1
buy,22110000.0,5,5,30000142,60003760,30,2025-11-05T12:50:21Z,7172706678,1,station
buy,21840000.0,10,10,30000142,60003760,14,2025-11-04T14:09:35Z,7173033735,1,station
buy,20780000.0,5,5,30000144,1044752365771,90,2025-11-02T04:28:53Z,7173940968,1,1
buy,18270000.0,5,5,30000142,60003760,90,2025-10-28T07:22:13Z,7139858876,1,station
buy,16500000.0,5,5,30000142,60003760,90,2025-10-21T03:24:33Z,7167224111,1,1
buy,15070000.0,3,3,30000144,1042508032148,90,2025-09-16T21:43:25Z,7132747816,1,40
buy,14990000.0,3,3,30000142,60003760,90,2025-09-14T21:35:32Z,6998429643,1,5
buy,14380000.0,1,1,30000142,60003760,90,2025-08-25T01:30:20Z,7128262085,1,station
buy,119200.0,7,7,30000142,60003760,90,2025-10-25T11:42:42Z,7099552144,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T17:07:32Z,7149467349,1,40
buy,50.0,5050,5050,30000142,60003760,90,2025-09-01T11:55:51Z,7133141651,1,40
sell,60000000.0,1,10,30000142,60003760,30,2025-11-05T06:47:47Z,7174138331,1,region
sell,63970000.0,10,10,30000142,60003760,90,2025-11-04T02:09:43Z,7177767265,1,region
sell,64000000.0,1,1,30000142,60003760,90,2025-11-03T14:07:40Z,7177332346,1,region
sell,64970000.0,4,10,30000142,60003760,90,2025-10-31T02:04:14Z,7171855738,1,region
sell,65940000.0,1,1,30000142,60003760,90,2025-11-04T19:33:37Z,7178324925,1,region
sell,75500000.0,1,1,30000142,60003760,90,2025-10-27T02:28:41Z,7171651785,1,region
