date,average,highest,lowest,order_count,volume
2025-05-20,29960.0,32500.0,29500.0,50,118143
2025-05-21,33940.0,33940.0,33930.0,14,17285
2025-05-22,33840.0,33880.0,33670.0,18,12556
2025-05-23,33960.0,39240.0,33670.0,73,185816
2025-05-24,40840.0,40850.0,40830.0,57,57778
2025-05-25,41470.0,41540.0,41310.0,33,20703
2025-05-26,40750.0,40850.0,34080.0,55,95370
2025-05-27,40440.0,40480.0,40340.0,121,177464
2025-05-28,37990.0,38690.0,29100.0,147,141154
2025-05-29,36990.0,37850.0,30000.0,120,99248
2025-05-30,37210.0,37450.0,36980.0,140,137534
2025-05-31,36500.0,37390.0,33980.0,43,53594
2025-06-01,28520.0,33600.0,28490.0,57,76192
2025-06-02,32760.0,32780.0,32650.0,57,35065
2025-06-03,32720.0,32740.0,32690.0,48,51454
2025-06-04,28030.0,28050.0,27930.0,23,9422
2025-06-05,28040.0,28050.0,28000.0,40,24427
2025-06-06,29960.0,29960.0,29950.0,26,15291
2025-06-07,29950.0,29960.0,29950.0,33,15368
2025-06-08,29970.0,29980.0,29970.0,20,10528
2025-06-09,29950.0,29950.0,29950.0,31,17288
2025-06-10,29730.0,29810.0,29690.0,18,12652
2025-06-11,29440.0,29670.0,29000.0,20,6035
2025-06-12,29370.0,29390.0,29360.0,27,13360
2025-06-13,29330.0,29340.0,29320.0,27,18547
2025-06-14,29330.0,29350.0,29330.0,25,26502
2025-06-15,29150.0,29300.0,28490.0,29,17094
2025-06-16,29320.0,29350.0,29200.0,44,68205
2025-06-17,32140.0,32190.0,32120.0,31,14102
2025-06-18,31870.0,31880.0,31860.0,33,26033
2025-06-19,31750.0,31810.0,31740.0,16,5148
2025-06-20,31650.0,31660.0,31610.0,24,15315
2025-06-21,31460.0,31460.0,31440.0,22,5764
2025-06-22,30960.0,30970.0,30920.0,18,8412
2025-06-23,30100.0,30100.0,30100.0,14,16667
2025-06-24,30680.0,30680.0,30680.0,21,51580
2025-06-25,25480.0,25480.0,25480.0,22,22418
2025-06-26,25480.0,25480.0,25480.0,19,18155
2025-06-27,29970.0,29990.0,25520.0,15,10492
2025-06-28,29870.0,29890.0,29870.0,20,19464
2025-06-29,29770.0,29800.0,25650.0,29,21392
2025-06-30,29740.0,29760.0,29720.0,19,9140
2025-07-01,29700.0,29710.0,29700.0,24,10039
2025-07-02,29610.0,29610.0,29610.0,29,17673
2025-07-03,29380.0,29580.0,25690.0,22,11933
2025-07-04,29340.0,29350.0,29330.0,32,26268
2025-07-05,29240.0,29250.0,29240.0,43,24696
2025-07-06,29210.0,29210.0,29210.0,35,19192
2025-07-07,29040.0,29100.0,27040.0,20,16366
2025-07-08,29010.0,29010.0,29010.0,19,15701
2025-07-09,28940.0,28940.0,28940.0,18,31996
2025-07-10,28940.0,28940.0,28940.0,19,14014
2025-07-11,29000.0,29020.0,28990.0,20,17646
2025-07-12,28900.0,29000.0,28890.0,11,5074
2025-07-13,28860.0,28860.0,28860.0,18,9448
2025-07-14,28890.0,28890.0,28890.0,18,14662
2025-07-15,27460.0,27460.0,27460.0,14,1169
2025-07-16,28920.0,28930.0,28910.0,24,17343
2025-07-17,28850.0,28850.0,28850.0,15,18305
2025-07-18,28910.0,28910.0,28900.0,15,9973
2025-07-19,28210.0,28990.0,27560.0,51,46861
2025-07-20,28970.0,28980.0,28960.0,26,29314
2025-07-21,29000.0,29000.0,28990.0,19,14430
2025-07-22,29010.0,29020.0,29000.0,19,15058
2025-07-23,29000.0,29000.0,29000.0,11,4910
