date,average,highest,lowest,order_count,volume
2025-05-24,3399000.0,3399000.0,3399000.0,1,1
2025-05-26,1802300.0,3399000.0,205600.0,2,2
2025-06-02,205700.0,205700.0,205700.0,1,1
2025-06-06,3000000.0,3000000.0,3000000.0,1,1
2025-06-09,2501000.0,2501000.0,2501000.0,1,1
2025-06-19,2000000.0,2000000.0,2000000.0,1,1
2025-06-21,679525.0,2098000.0,206700.0,2,4
2025-06-26,2099000.0,2099000.0,2099000.0,1,1
2025-07-04,1096000.0,1096000.0,1096000.0,1,1
2025-07-06,1096000.0,1096000.0,1096000.0,1,1
2025-07-10,1095000.0,1095000.0,1095000.0,1,1
2025-07-11,1544111.11,2105000.0,1096000.0,5,9
2025-07-12,207200.0,207200.0,207200.0,1,1
2025-07-14,3500000.0,3500000.0,3500000.0,1,1
2025-07-18,4000000.0,4000000.0,4000000.0,1,1
2025-07-19,207200.0,207200.0,207200.0,1,1
2025-08-18,8850000.0,8850000.0,8850000.0,1,1
2025-08-22,6200000.0,6200000.0,6200000.0,1,1
2025-08-27,208071.43,208100.0,208000.0,2,7
2025-09-07,300400.0,300400.0,300400.0,1,2
2025-09-13,6947000.0,6947000.0,6947000.0,1,1
2025-09-28,3086750.0,5861000.0,300500.0,4,6
2025-10-11,6881000.0,6881000.0,6881000.0,1,1
2025-10-12,2899000.0,2899000.0,2899000.0,1,1
2025-10-13,2899000.0,2899000.0,2899000.0,1,3
2025-10-19,300700.0,300700.0,300700.0,1,1
2025-10-22,5861000.0,5861000.0,5861000.0,1,1
2025-11-02,5588000.0,5588000.0,5588000.0,1,1
2025-11-07,4890000.0,4890000.0,4890000.0,1,1
2025-11-14,2000000.0,2000000.0,2000000.0,1,1
