side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,300300.0,8,9,30000142,60003760,30,2025-11-08T12:22:42Z,7180939430,1,5
buy,300200.0,1,1,30000142,60003760,30,2025-10-30T15:12:35Z,7173944081,1,5
buy,20160.0,48,50,30000142,60003760,90,2025-10-23T18:26:07Z,7141125466,1,3
buy,20060.0,5,6,30000142,60003760,90,2025-09-07T20:08:54Z,7114110357,1,station
buy,5000.0,15,15,30000144,1044752365771,90,2025-10-27T05:56:44Z,7171724115,1,1
sell,1063000.0,1,1,30000142,60003760,90,2025-11-15T00:21:53Z,7053950120,1,region
sell,1064000.0,1,1,30000142,60003760,90,2025-11-13T15:24:16Z,7185042430,1,region
sell,1066000.0,2,2,30000142,60003760,30,2025-11-06T03:03:24Z,7179244904,1,region
sell,1069000.0,11,13,30000142,60003760,90,2025-10-30T10:27:46Z,7174006413,1,region
sell,1080000.0,7,7,30000142,60003760,90,2025-10-11T07:46:27Z,7159700436,1,region
sell,1150000.0,1,1,30000142,60003760,90,2025-10-04T14:27:20Z,7154693617,1,region
sell,1178000.0,1,1,30000142,60003760,90,2025-10-01T13:45:21Z,7094782439,1,region
sell,1183000.0,1,1,30000142,60003760,90,2025-09-27T10:55:12Z,7149954321,1,region
sell,1186000.0,1,2,30000142,60003760,90,2025-09-26T19:23:22Z,7108615710,1,region
sell,1495000.0,1,1,30000142,60003760,90,2025-08-24T15:38:32Z,7127908402,1,region
sell,1496000.0,2,2,30000142,60003760,90,2025-08-23T18:50:04Z,7070666796,1,region
sell,1499000.0,1,1,30000142,60003760,90,2025-08-21T08:27:54Z,7125591698,1,region
