date,average,highest,lowest,order_count,volume
2025-06-06,2598000.0,2598000.0,2598000.0,1,1
2025-06-07,1733753.67,2598000.0,5261.0,3,3
2025-06-09,5265.0,5265.0,5265.0,1,2
2025-06-12,5266.0,5266.0,5266.0,1,1
2025-06-18,100100.0,100100.0,100100.0,1,1
2025-06-28,100000.0,100000.0,100000.0,1,1
2025-06-29,100000.0,100000.0,100000.0,1,1
2025-06-30,1499000.0,1499000.0,1499000.0,1,2
2025-07-04,1495000.0,1495000.0,1495000.0,1,1
2025-07-11,2409600.0,3396000.0,1150000.0,9,15
2025-07-13,9900000.0,9900000.0,9900000.0,1,1
2025-07-15,19900000.0,19900000.0,19900000.0,1,1
2025-07-29,2395000.0,2395000.0,2395000.0,1,1
2025-08-05,4500000.0,4500000.0,4500000.0,1,1
2025-08-09,3000000.0,3000000.0,3000000.0,1,1
2025-08-16,2900000.0,2900000.0,2900000.0,1,1
2025-08-18,9194500.0,12890000.0,5499000.0,2,2
2025-08-29,9992000.0,9992000.0,9992000.0,1,1
2025-09-10,6997000.0,6997000.0,6997000.0,1,1
2025-09-11,6996000.0,6996000.0,6996000.0,1,1
2025-09-16,6481833.33,7996000.0,4500000.0,6,6
2025-09-18,171900.0,171900.0,171900.0,1,1
2025-10-19,171900.0,171900.0,171900.0,1,1
2025-10-20,171900.0,171900.0,171900.0,1,1
2025-10-24,9989000.0,9989000.0,9989000.0,1,1
