side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,282500000.0,1,1,30000142,60003760,14,2025-11-16T07:18:06Z,7184233673,1,station
buy,282400000.0,1,1,30000142,60003760,3,2025-11-16T03:10:54Z,7185487633,1,station
buy,282300000.0,3,4,30000144,1044752365771,90,2025-11-15T14:24:39Z,7183787508,1,1
buy,282000000.0,1,1,30000142,60003760,90,2025-11-15T09:21:10Z,7186000272,1,1
buy,281300000.0,1,1,30000142,60003760,90,2025-11-14T17:50:42Z,7185595893,1,station
buy,276200000.0,1,1,30000142,60003760,90,2025-08-20T10:12:18Z,7119818186,1,1
buy,112700.0,3,4,30000142,60003760,90,2025-10-23T14:30:47Z,7111668821,1,region
buy,1.0,2,2,30000142,60003760,90,2025-11-11T18:35:20Z,7183645108,1,station
sell,346000000.0,1,1,30000142,60003760,90,2025-11-16T03:06:23Z,7179460265,1,region
sell,347000000.0,1,1,30000142,60003760,90,2025-11-16T02:55:16Z,7186665359,1,region
sell,347100000.0,1,1,30000142,60003760,90,2025-11-16T02:37:42Z,7185048621,1,region
sell,347500000.0,2,3,30000142,60003760,90,2025-11-15T21:04:17Z,7183296497,1,region
sell,348300000.0,1,1,30000142,60003760,90,2025-11-14T14:30:05Z,7185772489,1,region
sell,350000000.0,1,1,30000142,60003760,90,2025-11-13T12:06:23Z,7184548686,1,region
sell,369500000.0,1,1,30000142,60003760,90,2025-11-13T10:45:58Z,7180517932,1,region
sell,369900000.0,1,1,30000142,60003760,30,2025-11-13T07:41:55Z,7181607822,1,region
sell,379100000.0,1,1,30000142,60003760,90,2025-11-14T08:52:04Z,7185595842,1,region
sell,380000000.0,1,1,30000142,60003760,90,2025-11-11T19:16:38Z,7183676685,1,region
sell,380000000.0,1,1,30000142,60003760,90,2025-11-11T18:36:15Z,7183645994,1,region
sell,384600000.0,1,1,30000142,60003760,90,2025-11-11T13:55:20Z,7183453624,1,region
sell,384900000.0,1,1,30000142,60003760,90,2025-11-11T07:50:54Z,7183290010,1,region
sell,385700000.0,1,1,30000142,60003760,90,2025-11-09T14:59:55Z,7179218471,1,region
sell,387600000.0,1,2,30000142,60003760,30,2025-11-09T09:01:59Z,7181090682,1,region
sell,398200000.0,1,1,30000142,60003760,90,2025-10-12T20:13:45Z,7161135003,1,region
sell,398400000.0,2,2,30000142,60003760,90,2025-09-29T21:17:25Z,7151783990,1,region
sell,400100000.0,1,1,30000142,60003760,90,2025-09-26T16:22:46Z,7149442879,1,region
sell,402400000.0,1,1,30000142,60003760,90,2025-09-23T17:32:56Z,7147648025,1,region
sell,425000000.0,1,1,30000142,60003760,90,2025-11-07T20:03:19Z,7180453354,1,region
