side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,177.5,859,1000,30000142,60003760,90,2025-11-09T03:15:21Z,7155997424,1,station
buy,177.0,511,1000,30000142,60003760,90,2025-11-02T10:42:04Z,7085866882,1,region
sell,9900.0,1,1,30000142,60003760,90,2025-11-15T19:21:38Z,7186891193,1,region
sell,9998.0,1,1,30000142,60003760,90,2025-11-15T16:32:58Z,7186753446,1,region
sell,10000.0,1,1,30000142,60003760,90,2025-11-15T14:48:25Z,7186665217,1,region
sell,14000.0,1,1,30000142,60003760,90,2025-11-15T10:05:40Z,7179719715,1,region
sell,14900.0,1,1,30000142,60003760,90,2025-11-15T08:21:28Z,7186412873,1,region
sell,15000.0,1,1,30000142,60003760,90,2025-11-14T19:39:44Z,7185997833,1,region
sell,19990.0,1,1,30000142,60003760,90,2025-11-14T11:57:19Z,7185679703,1,region
sell,20000.0,2,2,30000142,60003760,30,2025-11-13T19:19:57Z,7185201252,1,region
sell,20000.0,1,1,30000142,60003760,14,2025-11-14T16:52:52Z,7185868499,1,region
sell,23180.0,1,1,30000142,60003760,7,2025-11-12T19:15:16Z,7184439944,1,region
sell,33990.0,1,1,30000142,60003760,90,2025-11-11T18:27:44Z,7183638242,1,region
sell,33990.0,1,1,30000142,60003760,90,2025-11-11T18:28:18Z,7183638655,1,region
sell,34500.0,1,1,30000142,60003760,90,2025-11-05T04:22:16Z,7178585018,1,region
sell,35000.0,1,1,30000144,60000358,90,2025-09-23T18:11:15Z,7147670268,1,region
sell,40000.0,4,8,30000142,60003760,90,2025-11-03T00:34:26Z,7115621767,1,region
sell,50000.0,11,11,30000142,60003760,90,2025-11-02T17:50:09Z,7176695058,1,region
sell,2565000.0,2,2,30000142,60003760,90,2025-09-11T19:10:01Z,7013657291,1,region
